Date,Open,High,Low,Close,Adj Close,Volume
2022-12-27,83.940002,84.290001,82.389999,83.970001,83.629547,106400
2022-12-28,83.949997,84.320000,82.019997,82.750000,82.414497,119900
2022-12-29,83.970001,85.930000,83.790001,85.730003,85.382408,133500
2022-12-30,84.870003,86.110001,84.330002,85.779999,85.432205,105500
2023-01-03,86.690002,87.410004,84.730003,85.540001,85.193176,180900
2023-01-04,86.440002,87.540001,85.839996,86.639999,86.288712,129900
2023-01-05,86.639999,87.370003,84.400002,86.089996,85.740944,125000
2023-01-06,87.400002,91.279999,86.839996,91.250000,90.880028,159600
2023-01-09,92.320000,93.980003,91.519997,92.269997,91.895882,196700
2023-01-10,92.430000,93.500000,91.209999,92.690002,92.314186,206500
2023-01-11,92.150002,93.199997,90.040001,92.309998,91.935730,198700
2023-01-12,92.959999,94.000000,91.089996,94.000000,93.618881,162100
2023-01-13,92.879997,93.830002,92.720001,93.000000,92.622925,162500
2023-01-17,93.190002,93.709999,91.849998,92.410004,92.035332,83500
2023-01-18,93.389999,95.790001,92.629997,92.739998,92.363983,132300
2023-01-19,91.980003,91.980003,88.760002,89.839996,89.475739,142500
2023-01-20,91.169998,92.169998,90.010002,91.910004,91.537354,107200
2023-01-23,92.959999,96.320000,92.879997,95.750000,95.361786,172100
2023-01-24,95.330002,95.669998,94.239998,95.239998,94.853851,80600
2023-01-25,94.519997,96.160004,93.500000,94.879997,94.495308,146100
2023-01-26,95.680000,96.250000,92.320000,95.260002,94.873764,156600
2023-01-27,93.519997,94.760002,92.900002,93.440002,93.061150,120300
2023-01-30,92.410004,92.510002,89.820000,90.190002,89.824326,186000
2023-01-31,89.889999,92.849998,89.889999,92.739998,92.363983,187500
2023-02-01,93.120003,99.540001,93.120003,98.110001,97.712212,281600
2023-02-02,98.690002,101.000000,98.269997,99.440002,99.036819,379000
2023-02-03,98.279999,100.660004,98.239998,99.160004,98.757957,230400
2023-02-06,97.769997,97.910004,95.669998,95.790001,95.401619,293500
2023-02-07,95.449997,97.839996,94.680000,97.660004,97.264046,187200
2023-02-08,96.099998,98.050003,96.099998,97.250000,96.855698,304400
2023-02-09,98.680000,99.459999,92.180000,93.099998,92.722519,342600
2023-02-10,92.809998,97.370003,91.959999,93.559998,93.180656,172700
2023-02-13,94.139999,95.989998,93.629997,95.599998,95.212395,124500
2023-02-14,94.900002,96.730003,94.309998,95.930000,95.541054,93500
2023-02-15,95.480003,98.379997,95.209999,98.379997,97.981117,143000
2023-02-16,96.400002,98.470001,96.290001,97.250000,96.954247,139000
2023-02-17,97.290001,97.290001,95.349998,97.139999,96.844582,175900
