Date,Open,High,Low,Close,Adj Close,Volume
2023-04-27,0.800000,0.875000,0.790000,0.862000,0.862000,77400
2023-04-28,0.870000,0.890000,0.870000,0.885000,0.885000,89300
2023-05-01,0.890000,0.966000,0.890000,0.940000,0.940000,136900
2023-05-02,0.970000,1.069000,0.970000,1.020000,1.020000,233400
2023-05-03,1.030000,1.090000,0.987000,1.020000,1.020000,68700
2023-05-04,0.980000,1.022000,0.849000,0.849000,0.849000,172100
2023-05-05,0.850000,0.923000,0.850000,0.898000,0.898000,48500
2023-05-08,0.910000,0.948000,0.881000,0.938000,0.938000,79800
2023-05-09,0.950000,1.000000,0.884000,0.938000,0.938000,119800
2023-05-10,0.938000,0.973000,0.889000,0.960000,0.960000,62600
2023-05-11,0.936000,0.965000,0.926000,0.949000,0.949000,37700
2023-05-12,0.948000,0.970000,0.849000,0.873000,0.873000,129200
2023-05-15,0.860000,0.861000,0.711000,0.778000,0.778000,185900
2023-05-16,0.799000,0.910000,0.778000,0.910000,0.910000,137700
2023-05-17,0.904000,0.904000,0.820000,0.860000,0.860000,55300
2023-05-18,0.870000,0.901000,0.850000,0.877000,0.877000,34500
2023-05-19,0.860000,0.940000,0.860000,0.904000,0.904000,55800
2023-05-22,0.989000,0.989000,0.900000,0.970000,0.970000,29900
2023-05-23,0.980000,0.980000,0.910000,0.912000,0.912000,47600
2023-05-24,0.915000,0.980000,0.885000,0.898000,0.898000,67500
2023-05-25,0.910000,0.970000,0.880000,0.900000,0.900000,30800
2023-05-26,0.890000,0.966000,0.890000,0.966000,0.966000,51900
2023-05-30,0.950000,0.990000,0.900000,0.980000,0.980000,60100
2023-05-31,0.958000,0.980000,0.845000,0.850000,0.850000,119000
2023-06-01,0.850000,0.865000,0.823000,0.848000,0.848000,39800
2023-06-02,0.832000,0.860000,0.784000,0.846000,0.846000,62500
2023-06-05,0.831000,0.848000,0.766000,0.778000,0.778000,36300
2023-06-06,0.790000,0.848000,0.780000,0.800000,0.800000,46700
2023-06-07,0.890000,0.890000,0.800000,0.821000,0.821000,50600
2023-06-08,0.821000,0.936000,0.820000,0.900000,0.900000,98200
2023-06-09,0.870000,0.917000,0.862000,0.882000,0.882000,25400
2023-06-12,0.900000,0.950000,0.860000,0.874000,0.874000,49900
2023-06-13,0.850000,0.960000,0.850000,0.870000,0.870000,44200
2023-06-14,0.900000,0.910000,0.870000,0.870000,0.870000,64100
2023-06-15,0.870000,0.870000,0.810000,0.835000,0.835000,109300
2023-06-16,0.804000,0.865000,0.804000,0.810000,0.810000,56500
2023-06-20,0.800000,0.910000,0.780000,0.860000,0.860000,71900
2023-06-21,0.870000,0.920000,0.790000,0.890000,0.890000,91900
2023-06-22,0.882000,0.905000,0.830000,0.900000,0.900000,80900
2023-06-23,0.920000,0.920000,0.852000,0.890000,0.890000,62800
2023-06-26,0.880000,0.920000,0.829000,0.890000,0.890000,65600
2023-06-27,0.900000,0.910000,0.869000,0.890000,0.890000,39400
2023-06-28,0.890000,0.919000,0.860000,0.870000,0.870000,42500
2023-06-29,0.880000,0.900000,0.850000,0.889000,0.889000,53200
2023-06-30,0.870000,0.922000,0.860000,0.888000,0.888000,51600
2023-07-03,0.870000,0.920000,0.870000,0.890000,0.890000,20300
2023-07-05,0.870000,0.910000,0.860000,0.880000,0.880000,21600
2023-07-06,0.890000,0.910000,0.870000,0.882000,0.882000,26400
2023-07-07,0.900000,0.931000,0.860000,0.880000,0.880000,40100
2023-07-10,0.874000,0.900000,0.870000,0.885000,0.885000,27600
2023-07-11,0.890000,0.900000,0.828000,0.850000,0.850000,111700
2023-07-12,0.850000,0.900000,0.806000,0.810000,0.810000,85100
2023-07-13,0.820000,0.870000,0.810000,0.840000,0.840000,86600
2023-07-14,0.850000,0.858000,0.790000,0.798000,0.798000,123900
2023-07-17,0.800000,0.900000,0.740000,0.759000,0.759000,638400
2023-07-18,0.759000,0.759000,0.700000,0.740000,0.740000,133400
2023-07-19,0.730000,0.790000,0.720000,0.775000,0.775000,114800
2023-07-20,0.790000,0.829000,0.732000,0.788000,0.788000,117800
2023-07-21,0.807000,0.814000,0.722000,0.750000,0.750000,101600
2023-07-24,0.760000,0.770000,0.730000,0.731000,0.731000,35500
2023-07-25,0.740000,0.750000,0.715000,0.720000,0.720000,43400
2023-07-26,0.740000,0.740000,0.711000,0.738000,0.738000,64400
2023-07-27,0.737000,0.737000,0.640000,0.670000,0.670000,445800
2023-07-28,0.670000,0.723000,0.670000,0.690000,0.690000,124100
2023-07-31,0.725000,0.726000,0.686000,0.705000,0.705000,67200
2023-08-01,0.704000,0.730000,0.694000,0.710000,0.710000,43400
2023-08-02,0.696000,0.719000,0.680000,0.704000,0.704000,37500
2023-08-03,0.704000,0.729000,0.690000,0.707000,0.707000,69800
2023-08-04,0.730000,0.730000,0.686000,0.690000,0.690000,83000
2023-08-07,0.700000,0.720000,0.660000,0.676000,0.676000,178700
2023-08-08,0.685000,0.760000,0.640000,0.644000,0.644000,442900
2023-08-09,0.656000,0.691000,0.640000,0.640000,0.640000,54100
2023-08-10,0.660000,0.680000,0.620000,0.630000,0.630000,98500
2023-08-11,0.622000,0.659000,0.600000,0.604000,0.604000,175600
2023-08-14,0.606000,0.647000,0.582000,0.598000,0.598000,147200
2023-08-15,0.594000,0.639000,0.594000,0.608000,0.608000,41500
2023-08-16,0.584000,0.659000,0.584000,0.586000,0.586000,48000
2023-08-17,0.596000,0.596000,0.551000,0.552000,0.552000,81600
2023-08-18,0.551000,0.556000,0.510000,0.544000,0.544000,200900
2023-08-21,0.540000,0.548000,0.510000,0.530000,0.530000,64100
2023-08-22,0.531000,0.535000,0.500000,0.513000,0.513000,85100
2023-08-23,0.513000,0.518000,0.500000,0.510000,0.510000,68500
2023-08-24,0.525000,0.528000,0.500000,0.509000,0.509000,29800
2023-08-25,0.500000,0.517000,0.480000,0.508000,0.508000,139300
2023-08-28,0.501000,0.535000,0.500000,0.500000,0.500000,69800
2023-08-29,0.534000,0.534000,0.500000,0.506000,0.506000,43000
2023-08-30,0.515000,0.525000,0.501000,0.505000,0.505000,89700
2023-08-31,0.505000,0.505000,0.480000,0.481000,0.481000,107800
2023-09-01,0.493000,0.507000,0.488000,0.488000,0.488000,76400
2023-09-05,0.496000,0.515000,0.487000,0.500000,0.500000,102900
2023-09-06,0.492000,0.500000,0.470000,0.470000,0.470000,102200
2023-09-07,0.490000,0.500000,0.460000,0.468000,0.468000,58800
2023-09-08,0.466000,0.480000,0.400000,0.466000,0.466000,152200
2023-09-11,0.480000,0.500000,0.480000,0.484000,0.484000,38900
2023-09-12,0.500000,0.500000,0.488000,0.490000,0.490000,151300
2023-09-13,0.500000,0.500000,0.480000,0.486000,0.486000,92200
2023-09-14,0.500000,0.520000,0.488000,0.520000,0.520000,88400
2023-09-15,0.540000,0.567000,0.520000,0.521000,0.521000,141800
2023-09-18,0.530000,0.620000,0.530000,0.608000,0.608000,122800
2023-09-19,0.630000,0.760000,0.600000,0.760000,0.760000,177100
2023-09-20,0.790000,0.790000,0.554000,0.620000,0.620000,147300
2023-09-21,0.732000,0.732000,0.640000,0.695000,0.695000,92100
2023-09-22,0.700000,0.719000,0.651000,0.700000,0.700000,36200
2023-09-25,0.690000,0.710000,0.541000,0.591000,0.591000,120400
2023-09-26,0.658000,0.690000,0.650000,0.682000,0.682000,73700
2023-09-27,0.680000,0.700000,0.670000,0.670000,0.670000,56600
2023-09-28,0.670000,0.711000,0.670000,0.698000,0.698000,40100
2023-09-29,0.730000,0.730000,0.688000,0.697000,0.697000,48400
2023-10-02,0.697000,0.760000,0.690000,0.740000,0.740000,95300
2023-10-03,0.760000,0.760000,0.720000,0.725000,0.725000,18700
2023-10-04,0.726000,0.775000,0.678000,0.700000,0.700000,69900
2023-10-05,0.688000,0.760000,0.678000,0.690000,0.690000,34700
2023-10-06,0.696000,0.696000,0.660000,0.665000,0.665000,26900
2023-10-09,0.670000,0.750000,0.630000,0.708000,0.708000,54500
2023-10-10,0.709000,0.750000,0.637000,0.681000,0.681000,46000
2023-10-11,0.660000,0.713000,0.647000,0.690000,0.690000,50800
2023-10-12,0.650000,0.700000,0.590000,0.686000,0.686000,137200
2023-10-13,0.680000,0.686000,0.580000,0.610000,0.610000,198500
2023-10-16,0.620000,0.631000,0.587000,0.609000,0.609000,37000
2023-10-17,0.621000,0.640000,0.600000,0.600000,0.600000,21800
2023-10-18,0.630000,0.656000,0.600000,0.600000,0.600000,10500
2023-10-19,0.619000,0.624000,0.581000,0.584000,0.584000,16600
2023-10-20,0.584000,0.595000,0.580000,0.580000,0.580000,14900
2023-10-23,0.582000,0.586000,0.560000,0.560000,0.560000,123100
2023-10-24,0.560000,0.640000,0.560000,0.580000,0.580000,27200
2023-10-25,0.570000,0.644000,0.560000,0.570000,0.570000,23300
2023-10-26,0.580000,0.580000,0.500000,0.540000,0.540000,108200
2023-10-27,0.521000,0.540000,0.500000,0.500000,0.500000,99200
2023-10-30,0.501000,0.560000,0.501000,0.501000,0.501000,11800
2023-10-31,0.501000,0.540000,0.501000,0.520000,0.520000,31400
2023-11-01,0.550000,0.550000,0.501000,0.520000,0.520000,46400
2023-11-02,0.550000,0.581000,0.510000,0.570000,0.570000,48600
2023-11-03,0.570000,0.632000,0.510000,0.610000,0.610000,93800
2023-11-06,0.552000,0.600000,0.470000,0.564000,0.564000,202800
2023-11-07,0.627000,0.627000,0.560000,0.560000,0.560000,42300
2023-11-08,0.560000,0.620000,0.430000,0.468000,0.468000,875000
2023-11-09,0.418000,0.488000,0.171000,0.230000,0.230000,2077900
2023-11-10,0.230000,0.241000,0.188000,0.220000,0.220000,776500
2023-11-13,0.210000,0.220000,0.187000,0.200000,0.200000,477300
2023-11-14,0.200000,0.200000,0.160000,0.168000,0.168000,1053900
2023-11-15,0.179000,0.215000,0.164000,0.208000,0.208000,2696900
2023-11-16,0.208000,0.239000,0.182000,0.185000,0.185000,4090600
2023-11-17,0.181000,0.270000,0.181000,0.246000,0.246000,5871500
2023-11-20,0.256000,0.419000,0.231000,0.344000,0.344000,7190500
2023-11-21,0.323000,0.328000,0.250000,0.277000,0.277000,1135400
2023-11-22,0.255000,0.269000,0.230000,0.254000,0.254000,542700
2023-11-24,0.241000,0.276000,0.240000,0.276000,0.276000,236800
2023-11-27,0.280000,0.288000,0.244000,0.251000,0.251000,314900
2023-11-28,0.250000,0.269000,0.240000,0.263000,0.263000,635300
2023-11-29,0.255000,0.270000,0.246000,0.248000,0.248000,363700
2023-11-30,0.247000,0.266000,0.231000,0.240000,0.240000,215400
2023-12-01,0.245000,0.250000,0.233000,0.237000,0.237000,105700
2023-12-04,0.249000,0.249000,0.230000,0.234000,0.234000,175100
2023-12-05,0.240000,0.250000,0.210000,0.220000,0.220000,260900
2023-12-06,0.213000,0.230000,0.210000,0.225000,0.225000,184500
2023-12-07,0.230000,0.250000,0.216000,0.242000,0.242000,165400
2023-12-08,0.219000,0.241000,0.187000,0.208000,0.208000,572700
2023-12-11,0.218000,0.220000,0.194000,0.195000,0.195000,251700
2023-12-12,0.200000,0.200000,0.195000,0.195000,0.195000,294600
2023-12-13,0.195000,0.201000,0.191000,0.201000,0.201000,278200
2023-12-14,0.200000,0.218000,0.198000,0.214000,0.214000,421600
2023-12-15,0.214000,0.221000,0.200000,0.221000,0.221000,199500
2023-12-18,0.221000,0.230000,0.197000,0.200000,0.200000,484400
2023-12-19,0.200000,0.220000,0.193000,0.196000,0.196000,785100
2023-12-20,0.193000,0.200000,0.183000,0.195000,0.195000,210600
2023-12-21,0.200000,0.200000,0.183000,0.187000,0.187000,238500
2023-12-22,0.187000,0.200000,0.183000,0.189000,0.189000,129700
