Date,Open,High,Low,Close,Adj Close,Volume
2023-04-04,3.650000,4.220000,3.640000,4.020000,4.020000,1857800
2023-04-05,3.950000,4.110000,3.780000,3.830000,3.830000,762500
2023-04-06,3.870000,4.010000,3.625000,3.640000,3.640000,675400
2023-04-10,3.680000,3.680000,3.445000,3.500000,3.500000,381400
2023-04-11,3.500000,3.730000,3.490000,3.600000,3.600000,408000
2023-04-12,3.600000,3.620000,3.400000,3.450000,3.450000,422600
2023-04-13,3.520000,3.615000,3.395000,3.500000,3.500000,1310400
2023-04-14,3.460000,3.605000,3.425000,3.540000,3.540000,332400
2023-04-17,3.620000,3.715000,3.560000,3.660000,3.660000,316200
2023-04-18,3.680000,3.760000,3.540000,3.540000,3.540000,251200
2023-04-19,3.410000,3.540000,3.410000,3.520000,3.520000,243000
2023-04-20,3.450000,3.620000,3.450000,3.460000,3.460000,279900
2023-04-21,3.380000,3.510000,3.380000,3.390000,3.390000,282700
2023-04-24,3.360000,3.475000,3.310000,3.330000,3.330000,273500
2023-04-25,3.260000,3.335000,3.120000,3.160000,3.160000,409100
2023-04-26,3.170000,3.340000,3.160000,3.190000,3.190000,356900
2023-04-27,3.250000,3.380000,3.230000,3.340000,3.340000,310100
2023-04-28,3.320000,3.510000,3.320000,3.350000,3.350000,374200
2023-05-01,3.370000,3.525000,3.330000,3.460000,3.460000,327900
2023-05-02,3.390000,3.390000,3.110000,3.210000,3.210000,389000
2023-05-03,3.190000,3.235000,3.070000,3.100000,3.100000,888500
2023-05-04,3.120000,3.350000,3.110000,3.130000,3.130000,362700
2023-05-05,3.150000,3.505000,3.120000,3.360000,3.360000,570600
2023-05-08,3.350000,3.520000,3.287000,3.390000,3.390000,405500
2023-05-09,3.340000,3.480000,3.290000,3.440000,3.440000,231700
2023-05-10,3.370000,3.520000,3.100000,3.120000,3.120000,548800
2023-05-11,3.120000,3.250000,2.870000,2.930000,2.930000,934200
2023-05-12,2.890000,2.910000,2.780000,2.850000,2.850000,588100
2023-05-15,2.870000,3.110000,2.850000,3.040000,3.040000,1012600
2023-05-16,2.930000,3.150000,2.820000,2.960000,2.960000,370200
2023-05-17,2.940000,3.110000,2.930000,3.090000,3.090000,657600
2023-05-18,3.050000,3.150000,3.000000,3.040000,3.040000,309000
2023-05-19,3.030000,3.080000,2.988000,3.020000,3.020000,285600
2023-05-22,2.910000,3.150000,2.910000,3.050000,3.050000,460200
2023-05-23,2.980000,3.155000,2.980000,3.070000,3.070000,302700
2023-05-24,3.020000,3.120000,2.940000,2.950000,2.950000,515400
2023-05-25,2.940000,2.980000,2.830000,2.840000,2.840000,332000
2023-05-26,2.860000,2.960000,2.860000,2.880000,2.880000,419700
2023-05-30,2.945000,3.010000,2.860000,2.860000,2.860000,789200
2023-05-31,2.660000,2.790000,2.380000,2.740000,2.740000,1131200
2023-06-01,2.720000,3.089000,2.720000,3.025000,3.025000,447800
2023-06-02,3.060000,3.170000,2.970000,2.990000,2.990000,450800
2023-06-05,3.040000,3.050000,2.955000,2.980000,2.980000,346200
2023-06-06,3.010000,3.170000,2.940000,3.060000,3.060000,695200
2023-06-07,3.060000,3.171000,3.000000,3.000000,3.000000,250400
2023-06-08,3.000000,3.080000,2.980000,3.030000,3.030000,282300
2023-06-09,3.020000,3.149000,3.010000,3.010000,3.010000,224600
2023-06-12,3.010000,3.170000,3.010000,3.060000,3.060000,355900
2023-06-13,3.140000,3.395000,3.113000,3.370000,3.370000,919000
2023-06-14,3.340000,3.490000,3.340000,3.390000,3.390000,410900
2023-06-15,3.400000,3.500000,3.340000,3.440000,3.440000,512900
2023-06-16,3.430000,3.480000,3.345000,3.460000,3.460000,309600
2023-06-20,3.350000,3.470000,3.211000,3.320000,3.320000,356800
2023-06-21,3.280000,3.430000,3.230000,3.290000,3.290000,347500
2023-06-22,3.250000,3.440000,3.210000,3.320000,3.320000,324800
2023-06-23,3.250000,3.330000,3.200000,3.240000,3.240000,207800
2023-06-26,3.200000,3.230000,3.020000,3.090000,3.090000,423900
2023-06-27,3.170000,3.240000,3.130000,3.180000,3.180000,555700
2023-06-28,3.160000,3.220000,3.139000,3.140000,3.140000,260900
2023-06-29,3.080000,3.240000,3.070000,3.170000,3.170000,210200
2023-06-30,3.180000,3.280000,3.110000,3.130000,3.130000,231300
2023-07-03,3.120000,3.320000,3.120000,3.180000,3.180000,153000
2023-07-05,3.130000,3.140000,3.025000,3.050000,3.050000,202800
2023-07-06,3.050000,3.060000,2.940000,2.970000,2.970000,357500
2023-07-07,2.990000,3.110000,2.990000,3.030000,3.030000,260300
2023-07-10,2.980000,3.030000,2.965000,2.990000,2.990000,367400
2023-07-11,2.990000,3.120000,2.960000,2.960000,2.960000,347500
2023-07-12,3.060000,3.112000,3.030000,3.080000,3.080000,234700
2023-07-13,3.110000,3.404000,3.110000,3.340000,3.340000,553400
2023-07-14,3.390000,3.390000,3.160000,3.180000,3.180000,288100
2023-07-17,3.150000,3.250000,3.080000,3.190000,3.190000,194400
2023-07-18,3.190000,3.340000,3.190000,3.240000,3.240000,229500
2023-07-19,3.260000,3.421000,3.260000,3.290000,3.290000,253400
2023-07-20,3.240000,3.275000,3.120000,3.150000,3.150000,175000
2023-07-21,3.020000,3.150000,2.995000,3.020000,3.020000,393200
2023-07-24,3.000000,3.125000,2.970000,2.990000,2.990000,319200
2023-07-25,3.020000,3.190000,2.980000,3.000000,3.000000,335900
2023-07-26,2.950000,3.140000,2.950000,3.070000,3.070000,356700
2023-07-27,3.100000,3.170000,3.000000,3.010000,3.010000,296400
2023-07-28,3.120000,3.260000,3.050000,3.190000,3.190000,343700
2023-07-31,3.200000,3.310000,3.190000,3.230000,3.230000,353000
2023-08-01,3.170000,3.240000,3.050000,3.200000,3.200000,1102800
2023-08-02,3.080000,3.210000,3.010000,3.050000,3.050000,361500
2023-08-03,3.070000,3.160000,3.035000,3.090000,3.090000,281900
2023-08-04,3.090000,3.140000,3.020000,3.030000,3.030000,243700
2023-08-07,3.060000,3.060000,2.930000,3.020000,3.020000,316600
2023-08-08,2.940000,3.010000,2.900000,3.010000,3.010000,268900
2023-08-09,3.010000,3.030000,2.930000,2.930000,2.930000,298700
2023-08-10,3.000000,3.090000,2.970000,2.970000,2.970000,164700
2023-08-11,2.930000,2.960000,2.870000,2.900000,2.900000,273400
2023-08-14,2.880000,2.920000,2.850000,2.900000,2.900000,217500
2023-08-15,2.800000,2.860000,2.700000,2.800000,2.800000,356400
2023-08-16,2.770000,2.820000,2.740000,2.780000,2.780000,196300
2023-08-17,2.800000,2.990000,2.800000,2.930000,2.930000,323300
2023-08-18,2.830000,2.920000,2.740000,2.830000,2.830000,416200
2023-08-21,2.830000,2.950000,2.830000,2.830000,2.830000,277000
2023-08-22,2.710000,2.910000,2.710000,2.770000,2.770000,348100
2023-08-23,2.770000,2.880000,2.770000,2.840000,2.840000,227100
2023-08-24,2.840000,2.980000,2.779000,2.820000,2.820000,386400
2023-08-25,2.810000,2.945000,2.810000,2.860000,2.860000,240500
2023-08-28,2.890000,2.930000,2.850000,2.850000,2.850000,298800
2023-08-29,2.870000,2.950000,2.811000,2.890000,2.890000,440500
2023-08-30,2.840000,2.930000,2.820000,2.880000,2.880000,210100
2023-08-31,2.820000,2.960000,2.790000,2.800000,2.800000,402900
2023-09-01,2.870000,2.960000,2.790000,2.820000,2.820000,446200
2023-09-05,2.750000,2.810000,2.670000,2.710000,2.710000,319400
2023-09-06,2.610000,2.740000,2.600000,2.620000,2.620000,243100
2023-09-07,2.620000,2.680000,2.460000,2.510000,2.510000,360800
2023-09-08,2.520000,2.550000,2.430000,2.450000,2.450000,279400
2023-09-11,2.530000,2.590000,2.480000,2.480000,2.480000,305200
2023-09-12,2.440000,2.520000,2.440000,2.440000,2.440000,255700
2023-09-13,2.440000,2.505000,2.380000,2.380000,2.380000,248000
2023-09-14,2.490000,2.520000,2.425000,2.510000,2.510000,340700
2023-09-15,2.500000,2.590000,2.486000,2.500000,2.500000,217600
2023-09-18,2.470000,2.580000,2.425000,2.530000,2.530000,251500
2023-09-19,2.530000,2.580000,2.500000,2.560000,2.560000,258300
2023-09-20,2.560000,2.660000,2.545000,2.560000,2.560000,240100
2023-09-21,2.500000,2.575000,2.500000,2.520000,2.520000,214100
2023-09-22,2.600000,2.740000,2.540000,2.720000,2.720000,344700
2023-09-25,2.700000,2.801000,2.700000,2.760000,2.760000,266700
2023-09-26,2.700000,2.820000,2.690000,2.700000,2.700000,293300
2023-09-27,2.700000,2.810000,2.685000,2.780000,2.780000,211300
2023-09-28,2.700000,2.740000,2.450000,2.455000,2.455000,455700
2023-09-29,2.490000,2.580000,2.469000,2.530000,2.530000,141500
2023-10-02,2.430000,2.510000,2.390000,2.490000,2.490000,438800
2023-10-03,2.420000,2.550000,2.370000,2.380000,2.380000,426000
2023-10-04,2.380000,2.480000,2.380000,2.470000,2.470000,175800
2023-10-05,2.450000,2.500000,2.400000,2.470000,2.470000,194000
2023-10-06,2.450000,2.545000,2.450000,2.490000,2.490000,225000
2023-10-09,2.470000,2.540000,2.470000,2.540000,2.540000,192900
2023-10-10,2.550000,2.790000,2.540000,2.720000,2.720000,378700
2023-10-11,2.720000,2.770000,2.705000,2.730000,2.730000,182100
2023-10-12,2.730000,2.785000,2.630000,2.670000,2.670000,238100
2023-10-13,2.640000,2.705000,2.590000,2.610000,2.610000,219900
2023-10-16,2.580000,2.740000,2.570000,2.700000,2.700000,221500
2023-10-17,2.660000,2.945000,2.660000,2.910000,2.910000,297600
2023-10-18,2.920000,2.930000,2.850000,2.880000,2.880000,355200
2023-10-19,2.840000,3.030000,2.820000,2.910000,2.910000,314600
2023-10-20,2.890000,2.990000,2.840000,2.870000,2.870000,216700
2023-10-23,2.860000,2.975000,2.801000,2.910000,2.910000,233100
2023-10-24,2.910000,3.010000,2.830000,2.880000,2.880000,381800
2023-10-25,2.810000,2.985000,2.780000,2.780000,2.780000,203600
2023-10-26,2.750000,2.985000,2.680000,2.890000,2.890000,308500
2023-10-27,2.940000,3.040000,2.940000,2.960000,2.960000,285400
2023-10-30,3.050000,3.050000,2.900000,2.950000,2.950000,335300
2023-10-31,2.920000,3.020000,2.895000,2.940000,2.940000,294700
2023-11-01,2.920000,3.050000,2.850000,2.950000,2.950000,495400
2023-11-02,2.920000,3.027000,2.920000,2.970000,2.970000,234200
2023-11-03,3.000000,3.050000,2.985000,3.010000,3.010000,372700
2023-11-06,3.070000,3.080000,2.995000,3.080000,3.080000,161500
2023-11-07,3.080000,3.170000,3.020000,3.080000,3.080000,245500
2023-11-08,3.090000,3.345000,3.075000,3.300000,3.300000,380600
2023-11-09,3.300000,3.340000,3.120000,3.150000,3.150000,296700
2023-11-10,3.110000,3.240000,2.982000,3.240000,3.240000,170400
2023-11-13,3.250000,3.310000,3.230000,3.250000,3.250000,145700
2023-11-14,3.230000,3.315000,3.156000,3.250000,3.250000,203900
2023-11-15,3.270000,3.270000,3.125000,3.140000,3.140000,471900
2023-11-16,3.000000,3.070000,2.925000,2.990000,2.990000,312900
2023-11-17,3.000000,3.190000,2.970000,3.150000,3.150000,302800
2023-11-20,3.150000,3.240000,3.050000,3.160000,3.160000,288500
2023-11-21,3.100000,3.221000,3.050000,3.080000,3.080000,223300
2023-11-22,2.950000,2.970000,2.770000,2.810000,2.810000,633700
2023-11-24,2.790000,2.958000,2.780000,2.880000,2.880000,173000
2023-11-27,2.820000,2.890000,2.710000,2.720000,2.720000,376400
2023-11-28,2.720000,2.770000,2.670000,2.690000,2.690000,394200
2023-11-29,2.670000,2.740000,2.600000,2.630000,2.630000,440300
2023-11-30,2.640000,2.640000,2.500000,2.510000,2.510000,2821900
2023-12-01,2.510000,2.710000,2.510000,2.710000,2.710000,452600
2023-12-04,2.590000,2.720000,2.590000,2.700000,2.700000,251400
2023-12-05,2.650000,2.720000,2.605000,2.670000,2.670000,213500
2023-12-06,2.590000,2.750000,2.590000,2.600000,2.600000,288700
2023-12-07,2.600000,2.675000,2.560000,2.640000,2.640000,207900
2023-12-08,2.550000,2.700000,2.550000,2.640000,2.640000,223700
2023-12-11,2.640000,2.655000,2.600000,2.630000,2.630000,209100
2023-12-12,2.640000,2.640000,2.510000,2.510000,2.510000,218800
2023-12-13,2.500000,2.600000,2.490000,2.590000,2.590000,457800
2023-12-14,2.620000,2.680000,2.520000,2.530000,2.530000,331200
2023-12-15,2.530000,2.770000,2.520000,2.650000,2.650000,995700
2023-12-18,2.670000,2.889000,2.657000,2.800000,2.800000,755400
2023-12-19,2.790000,2.870000,2.721000,2.770000,2.770000,260500
2023-12-20,2.750000,2.750000,2.610000,2.610000,2.610000,186400
2023-12-21,2.650000,2.740000,2.630000,2.700000,2.700000,206000
2023-12-22,2.630000,2.680000,2.581000,2.620000,2.620000,245900
