Date,Open,High,Low,Close,Adj Close,Volume
2023-02-08,4.205000,4.300000,4.050000,4.090000,4.090000,15900
2023-02-09,4.050000,4.050000,3.770000,3.840000,3.840000,43800
2023-02-10,3.840000,3.840000,3.600000,3.600000,3.600000,8400
2023-02-13,3.590000,3.980000,3.420000,3.880000,3.880000,26200
2023-02-14,3.815000,3.842000,3.640000,3.640000,3.640000,8400
2023-02-15,3.705000,3.770000,3.660000,3.770000,3.770000,3200
2023-02-16,3.850000,3.857000,3.620000,3.800000,3.800000,6500
2023-02-17,3.780000,3.790000,3.611000,3.725000,3.725000,3800
2023-02-21,3.660000,3.660000,3.660000,3.660000,3.660000,600
2023-02-22,3.660000,3.731000,3.660000,3.700000,3.700000,2900
2023-02-23,3.650000,3.839000,3.650000,3.650000,3.650000,2800
2023-02-24,3.760000,3.760000,3.540000,3.600000,3.600000,2800
2023-02-27,3.600000,3.600000,3.210000,3.270000,3.270000,7400
2023-02-28,3.250000,3.350000,3.130000,3.278000,3.278000,11900
2023-03-01,3.270000,3.370000,3.249000,3.260000,3.260000,10000
2023-03-02,3.570000,3.648000,3.260000,3.590000,3.590000,7000
2023-03-03,3.590000,3.590000,3.300000,3.510000,3.510000,27600
2023-03-06,3.400000,3.450000,3.080000,3.080000,3.080000,9400
2023-03-07,3.250000,3.250000,3.250000,3.250000,3.250000,1000
2023-03-08,3.170000,3.170000,2.790000,2.800000,2.800000,5000
2023-03-09,2.790000,2.830000,2.700000,2.810000,2.810000,7400
2023-03-10,2.690000,2.745000,2.610000,2.745000,2.745000,1700
2023-03-13,2.620000,2.620000,2.620000,2.620000,2.620000,1100
2023-03-14,3.000000,3.000000,2.784000,2.784000,2.784000,500
2023-03-15,2.620000,2.802000,2.430000,2.430000,2.430000,3500
2023-03-16,2.370000,2.390000,2.307000,2.390000,2.390000,2000
2023-03-17,2.310000,2.424000,2.310000,2.424000,2.424000,900
2023-03-20,2.400000,2.500000,2.340000,2.340000,2.340000,3500
2023-03-21,2.350000,2.350000,2.350000,2.350000,2.350000,600
2023-03-22,2.460000,3.000000,2.400000,2.680000,2.680000,30300
2023-03-23,2.600000,2.900000,2.600000,2.875000,2.875000,2200
2023-03-24,2.860000,3.057000,2.830000,2.964000,2.964000,17900
2023-03-27,3.000000,3.300000,3.000000,3.250000,3.250000,11000
2023-03-28,3.290000,3.390000,3.200000,3.350000,3.350000,10500
2023-03-29,3.210000,3.350000,2.780000,2.980000,2.980000,17200
2023-03-30,2.840000,2.849000,2.640000,2.745000,2.745000,2600
2023-03-31,2.650000,3.125000,2.580000,2.683000,2.683000,3300
