Date,Open,High,Low,Close,Adj Close,Volume
2023-03-24,6.420000,6.425000,5.970000,6.180000,6.180000,159700
2023-03-27,6.280000,6.425000,5.990000,6.250000,6.250000,122000
2023-03-28,6.200000,6.328000,6.000000,6.180000,6.180000,114900
2023-03-29,6.250000,6.400000,6.060000,6.330000,6.330000,145000
2023-03-30,6.380000,6.575000,6.010000,6.140000,6.140000,188300
2023-03-31,6.170000,6.390000,6.060000,6.370000,6.370000,134000
2023-04-03,6.350000,6.450000,5.890000,6.130000,6.130000,194000
2023-04-04,6.140000,6.140000,5.835000,5.920000,5.920000,147200
2023-04-05,5.900000,5.900000,5.600000,5.730000,5.730000,175500
2023-04-06,5.700000,5.950000,5.610000,5.910000,5.910000,92300
2023-04-10,5.780000,5.830000,5.452000,5.660000,5.660000,216600
2023-04-11,5.640000,5.740000,5.580000,5.610000,5.610000,127700
2023-04-12,5.710000,5.780000,5.554000,5.580000,5.580000,98400
2023-04-13,5.590000,5.730000,5.540000,5.640000,5.640000,79300
2023-04-14,5.570000,5.760000,5.211000,5.420000,5.420000,292300
2023-04-17,5.400000,5.490000,5.250000,5.480000,5.480000,119200
2023-04-18,5.550000,5.650000,5.280000,5.320000,5.320000,106800
2023-04-19,5.380000,5.560000,5.210000,5.450000,5.450000,102500
2023-04-20,5.440000,5.690000,5.420000,5.540000,5.540000,100000
2023-04-21,5.520000,5.565000,5.190000,5.210000,5.210000,129000
2023-04-24,5.160000,5.455000,5.160000,5.410000,5.410000,191400
2023-04-25,5.440000,5.440000,5.095000,5.220000,5.220000,174500
2023-04-26,5.270000,5.410000,5.030000,5.220000,5.220000,1948200
2023-04-27,6.800000,7.300000,6.280000,6.930000,6.930000,9067000
2023-04-28,6.950000,8.200000,6.710000,7.900000,7.900000,2474500
2023-05-01,7.920000,8.550000,7.600000,8.140000,8.140000,1123400
2023-05-02,8.170000,9.030000,7.950000,8.850000,8.850000,1366800
2023-05-03,9.000000,10.140000,8.620000,9.810000,9.810000,938500
2023-05-04,9.810000,10.720000,9.010000,9.190000,9.190000,1223300
2023-05-05,9.190000,9.770000,9.170000,9.700000,9.700000,374200
2023-05-08,9.740000,9.869000,8.630000,9.490000,9.490000,591000
2023-05-09,9.290000,9.344000,8.750000,8.900000,8.900000,487400
2023-05-10,8.980000,9.170000,8.510000,8.610000,8.610000,357700
2023-05-11,8.610000,8.630000,8.300000,8.450000,8.450000,239800
2023-05-12,8.470000,8.660000,7.770000,7.840000,7.840000,328600
2023-05-15,7.830000,8.760000,7.760000,8.390000,8.390000,528900
2023-05-16,8.440000,8.670000,8.251000,8.370000,8.370000,243000
2023-05-17,8.380000,8.910000,8.380000,8.750000,8.750000,344800
2023-05-18,8.770000,9.340000,8.760000,9.090000,9.090000,370400
2023-05-19,9.200000,9.380000,8.850000,8.910000,8.910000,324300
2023-05-22,8.910000,10.000000,8.850000,9.890000,9.890000,440100
2023-05-23,9.740000,10.160000,9.480000,9.650000,9.650000,445600
2023-05-24,9.470000,9.470000,9.127000,9.320000,9.320000,218800
2023-05-25,9.490000,9.750000,9.320000,9.470000,9.470000,213000
2023-05-26,9.450000,10.239000,9.450000,9.910000,9.910000,360200
2023-05-30,10.060000,10.450000,9.630000,9.890000,9.890000,395300
2023-05-31,9.890000,9.900000,9.020000,9.180000,9.180000,223100
2023-06-01,9.000000,9.050000,8.510000,8.700000,8.700000,405200
2023-06-02,8.640000,8.809000,8.268000,8.650000,8.650000,264300
