Date,Open,High,Low,Close,Adj Close,Volume
2023-03-31,91.559998,92.410004,91.000000,91.660004,91.660004,163500
2023-04-03,91.669998,92.500000,90.820000,91.949997,91.949997,197800
2023-04-04,96.419998,106.940002,96.190002,101.559998,101.559998,1720800
2023-04-05,101.500000,103.879997,100.059998,101.760002,101.760002,452000
2023-04-06,101.959999,105.589996,101.779999,103.790001,103.790001,547000
2023-04-10,103.839996,107.379997,103.580002,107.080002,107.080002,329800
2023-04-11,107.809998,108.199997,104.730003,106.309998,106.309998,265700
2023-04-12,107.550003,107.760002,105.529999,106.830002,106.830002,239300
2023-04-13,107.889999,109.220001,107.000000,108.290001,108.290001,335300
2023-04-14,108.650002,108.650002,104.570000,106.320000,106.320000,270900
2023-04-17,105.839996,107.900002,105.599998,106.930000,106.930000,186700
2023-04-18,107.449997,108.779999,106.250000,106.470001,106.470001,241100
2023-04-19,105.669998,106.150002,104.230003,104.790001,104.790001,221500
2023-04-20,103.730003,104.169998,102.620003,103.650002,103.650002,193800
2023-04-21,103.650002,104.000000,102.419998,102.730003,102.730003,127400
2023-04-24,102.480003,102.750000,101.180000,101.669998,101.669998,139700
2023-04-25,100.849998,101.220001,100.190002,100.970001,100.970001,123100
2023-04-26,101.040001,101.040001,99.010002,99.610001,99.610001,135300
2023-04-27,100.019997,100.529999,98.540001,100.190002,100.190002,136800
2023-04-28,99.620003,100.690002,99.139999,100.690002,100.690002,110800
2023-05-01,101.070000,102.870003,101.000000,101.660004,101.660004,93100
2023-05-02,101.489998,102.040001,99.580002,101.639999,101.639999,144500
2023-05-03,101.709999,104.120003,101.440002,101.900002,101.900002,153900
2023-05-04,101.379997,102.290001,100.410004,100.790001,100.790001,102400
2023-05-05,101.830002,102.940002,101.180000,102.820000,102.820000,94200
2023-05-08,103.449997,104.589996,102.870003,103.089996,103.089996,121200
2023-05-09,102.760002,105.230003,102.339996,104.519997,104.519997,125300
2023-05-10,105.730003,105.970001,104.510002,105.900002,105.900002,101400
2023-05-11,105.290001,107.410004,105.160004,107.190002,107.190002,131500
2023-05-12,107.330002,107.699997,105.720001,106.620003,106.620003,116300
2023-05-15,106.349998,106.349998,104.120003,104.389999,104.389999,124500
2023-05-16,104.000000,104.760002,102.599998,104.099998,104.099998,85800
2023-05-17,104.739998,106.910004,103.900002,106.339996,106.339996,109300
2023-05-18,106.059998,109.430000,105.570000,109.260002,109.260002,153800
2023-05-19,109.800003,110.000000,105.830002,106.519997,106.519997,129700
2023-05-22,106.830002,109.769997,106.419998,109.239998,109.239998,137100
2023-05-23,108.690002,112.389999,108.489998,109.339996,109.339996,278400
2023-05-24,108.650002,109.089996,107.209999,108.940002,108.940002,103900
2023-05-25,102.660004,102.660004,88.239998,92.040001,92.040001,1147000
2023-05-26,92.040001,94.529999,90.000000,92.320000,92.320000,305000
2023-05-30,92.599998,93.870003,91.279999,91.739998,91.739998,251400
2023-05-31,91.419998,93.779999,91.269997,93.410004,93.410004,214600
2023-06-01,93.839996,97.650002,93.220001,97.599998,97.599998,184900
2023-06-02,98.290001,100.480003,98.010002,98.839996,98.839996,203600
2023-06-05,98.320000,98.330002,94.660004,95.180000,95.180000,189700
2023-06-06,95.809998,99.629997,95.089996,98.750000,98.750000,207900
2023-06-07,99.150002,99.989998,97.940002,98.169998,98.169998,292100
2023-06-08,97.800003,98.099998,96.739998,97.690002,97.690002,109900
2023-06-09,97.650002,99.000000,97.300003,97.949997,97.949997,93600
2023-06-12,97.370003,98.699997,96.519997,96.860001,96.860001,163700
2023-06-13,97.160004,97.279999,95.900002,96.379997,96.379997,144800
2023-06-14,96.800003,96.800003,93.690002,94.220001,94.220001,218100
2023-06-15,94.519997,96.940002,93.239998,94.540001,94.540001,392900
2023-06-16,95.220001,96.730003,93.339996,93.879997,93.879997,586000
2023-06-20,93.419998,95.400002,93.419998,95.190002,95.190002,166500
2023-06-21,95.010002,98.220001,94.750000,97.190002,97.190002,135300
2023-06-22,97.000000,97.000000,94.570000,95.599998,95.599998,203500
2023-06-23,94.940002,95.040001,90.769997,90.889999,90.889999,285500
2023-06-26,90.010002,90.730003,89.139999,90.260002,90.260002,359100
2023-06-27,90.599998,91.360001,89.690002,90.320000,90.320000,461200
2023-06-28,95.610001,97.379997,92.000000,94.709999,94.709999,781200
2023-06-29,95.529999,101.480003,95.019997,100.070000,100.070000,449400
2023-06-30,100.730003,103.279999,100.349998,102.279999,102.279999,242300
2023-07-03,102.050003,102.500000,99.949997,101.209999,101.209999,114100
2023-07-05,100.690002,100.690002,97.510002,98.419998,98.419998,213300
2023-07-06,99.339996,99.339996,96.029999,96.550003,96.550003,164900
2023-07-07,96.629997,98.070000,96.099998,96.199997,96.199997,138100
2023-07-10,96.000000,98.029999,95.790001,97.970001,97.970001,151500
2023-07-11,98.599998,99.949997,98.199997,99.669998,99.669998,150700
2023-07-12,100.739998,100.779999,99.300003,99.889999,99.889999,130700
2023-07-13,100.110001,100.800003,99.660004,99.910004,99.910004,110500
2023-07-14,99.680000,99.820000,95.970001,96.449997,96.449997,156600
2023-07-17,96.449997,97.309998,95.690002,95.830002,95.830002,118700
2023-07-18,95.739998,96.470001,92.559998,93.779999,93.779999,234900
2023-07-19,94.129997,95.279999,92.660004,93.070000,93.070000,168700
2023-07-20,93.160004,93.879997,91.000000,92.550003,92.550003,236100
2023-07-21,93.610001,97.599998,93.400002,96.470001,96.470001,267500
2023-07-24,96.470001,96.510002,95.660004,96.410004,96.410004,142900
2023-07-25,95.190002,96.980003,95.040001,96.279999,96.279999,126000
2023-07-26,96.980003,98.000000,95.349998,95.760002,95.760002,110900
2023-07-27,96.000000,96.320000,93.129997,94.260002,94.260002,144100
2023-07-28,94.760002,95.830002,94.750000,95.029999,95.029999,81900
2023-07-31,95.199997,96.010002,94.690002,95.260002,95.260002,144900
2023-08-01,95.180000,99.339996,94.300003,97.980003,97.980003,265400
2023-08-02,96.820000,97.910004,96.250000,96.949997,96.949997,98000
2023-08-03,96.449997,96.449997,94.400002,95.760002,95.760002,144700
2023-08-04,96.070000,98.449997,96.070000,96.620003,96.620003,117600
2023-08-07,96.620003,98.220001,95.680000,98.099998,98.099998,112200
2023-08-08,97.050003,97.489998,96.019997,96.860001,96.860001,103000
2023-08-09,97.410004,97.690002,96.470001,97.110001,97.110001,106300
2023-08-10,97.110001,97.760002,95.660004,96.989998,96.989998,111600
2023-08-11,97.010002,97.010002,95.239998,95.660004,95.660004,86000
2023-08-14,95.010002,96.739998,94.550003,95.779999,95.779999,84900
2023-08-15,95.239998,95.839996,94.370003,94.410004,94.410004,77300
2023-08-16,94.410004,95.250000,93.730003,93.750000,93.750000,87000
2023-08-17,93.790001,94.940002,92.220001,92.489998,92.489998,102400
2023-08-18,91.739998,94.070000,91.250000,93.480003,93.480003,111500
2023-08-21,93.500000,95.430000,93.500000,94.070000,94.070000,133200
2023-08-22,94.529999,95.730003,93.160004,95.620003,95.620003,97300
2023-08-23,96.220001,99.519997,94.750000,97.470001,97.470001,147100
2023-08-24,97.180000,97.180000,93.889999,94.120003,94.120003,105000
2023-08-25,94.639999,95.800003,94.029999,94.410004,94.410004,83200
2023-08-28,94.500000,96.209999,94.500000,95.400002,95.400002,105000
2023-08-29,95.239998,95.550003,94.010002,95.050003,95.050003,102400
2023-08-30,95.290001,97.410004,95.290001,96.510002,96.510002,100000
2023-08-31,96.849998,98.180000,95.889999,97.029999,97.029999,168200
2023-09-01,97.760002,99.500000,97.199997,98.050003,98.050003,169800
2023-09-05,97.580002,98.180000,93.940002,95.290001,95.290001,367700
2023-09-06,113.160004,124.330002,112.129997,115.050003,115.050003,2281500
2023-09-07,116.500000,116.959999,111.110001,113.080002,113.080002,572500
2023-09-08,113.599998,115.400002,112.309998,113.480003,113.480003,289000
2023-09-11,113.239998,113.910004,111.800003,113.320000,113.320000,263600
2023-09-12,112.639999,113.620003,112.540001,113.230003,113.230003,148300
2023-09-13,113.160004,114.449997,111.360001,111.930000,111.930000,225600
2023-09-14,112.180000,112.459999,110.449997,111.169998,111.169998,223400
2023-09-15,111.089996,111.430000,109.680000,111.379997,111.379997,529400
2023-09-18,110.839996,113.449997,110.589996,112.000000,112.000000,281200
2023-09-19,112.279999,113.800003,111.470001,111.870003,111.870003,203200
2023-09-20,112.500000,113.669998,111.860001,112.300003,112.300003,148800
2023-09-21,111.269997,112.019997,110.080002,111.349998,111.349998,177000
2023-09-22,111.349998,113.470001,111.239998,112.330002,112.330002,186000
2023-09-25,111.830002,113.000000,111.360001,112.089996,112.089996,103000
2023-09-26,111.279999,112.959999,110.250000,110.900002,110.900002,207600
2023-09-27,111.330002,112.660004,110.010002,110.160004,110.160004,134300
2023-09-28,110.000000,111.070000,109.040001,110.110001,110.110001,254700
2023-09-29,110.250000,112.989998,110.250000,111.529999,111.529999,278700
2023-10-02,111.430000,112.870003,108.709999,109.059998,109.059998,279600
2023-10-03,108.699997,109.639999,105.949997,107.059998,107.059998,187200
2023-10-04,107.059998,108.070000,105.610001,107.190002,107.190002,116900
2023-10-05,107.199997,107.570000,105.820000,105.970001,105.970001,168700
2023-10-06,105.000000,106.250000,104.669998,105.019997,105.019997,125400
2023-10-09,107.860001,110.580002,105.589996,108.930000,108.930000,563200
2023-10-10,109.400002,110.260002,108.300003,108.849998,108.849998,198100
2023-10-11,109.470001,110.500000,106.769997,108.059998,108.059998,206200
2023-10-12,108.480003,108.480003,104.769997,105.660004,105.660004,197600
2023-10-13,114.800003,115.339996,109.680000,111.519997,111.519997,550000
2023-10-16,111.849998,116.919998,111.400002,115.269997,115.269997,392800
2023-10-17,115.820000,120.449997,115.050003,115.779999,115.779999,395000
2023-10-18,115.050003,118.169998,114.459999,116.239998,116.239998,244700
2023-10-19,116.440002,118.559998,114.739998,117.480003,117.480003,264300
2023-10-20,117.709999,118.349998,115.989998,116.870003,116.870003,318000
2023-10-23,116.610001,119.650002,116.220001,117.400002,117.400002,283600
2023-10-24,117.580002,122.000000,117.580002,118.529999,118.529999,260300
2023-10-25,119.029999,123.349998,119.029999,120.900002,120.900002,379300
2023-10-26,121.379997,121.650002,113.959999,114.639999,114.639999,299700
2023-10-27,114.970001,115.529999,112.589996,113.930000,113.930000,204500
2023-10-30,115.120003,116.209999,112.279999,113.059998,113.059998,191700
2023-10-31,113.739998,115.500000,112.669998,114.660004,114.660004,153700
2023-11-01,115.470001,117.760002,114.860001,116.910004,116.910004,191100
2023-11-02,117.839996,119.169998,117.050003,118.760002,118.760002,138300
2023-11-03,120.279999,122.250000,118.800003,119.820000,119.820000,167100
2023-11-06,119.690002,120.720001,118.139999,118.779999,118.779999,138700
2023-11-07,118.669998,121.739998,117.839996,121.690002,121.690002,174200
2023-11-08,122.750000,127.959999,121.269997,123.459999,123.459999,443900
2023-11-09,123.599998,124.029999,118.529999,120.379997,120.379997,208400
2023-11-10,121.449997,122.930000,120.160004,121.589996,121.589996,168000
2023-11-13,122.239998,128.139999,122.239998,125.900002,125.900002,302700
2023-11-14,127.260002,129.750000,126.650002,129.210007,129.210007,239600
2023-11-15,129.800003,129.889999,127.459999,128.419998,128.419998,224500
2023-11-16,127.839996,128.220001,125.000000,126.279999,126.279999,161200
2023-11-17,127.360001,127.500000,124.089996,125.019997,125.019997,277500
2023-11-20,125.449997,131.619995,125.010002,128.330002,128.330002,350300
2023-11-21,128.009995,129.320007,127.690002,128.820007,128.820007,118300
2023-11-22,129.320007,131.550003,128.699997,130.699997,130.699997,220300
2023-11-24,131.500000,134.339996,131.199997,133.369995,133.369995,110400
2023-11-27,134.169998,135.050003,132.940002,134.410004,134.410004,208000
2023-11-28,134.699997,135.660004,133.000000,135.559998,135.559998,268400
2023-11-29,137.759995,137.759995,134.009995,134.789993,134.789993,253900
2023-11-30,137.940002,139.880005,135.550003,137.610001,137.610001,211500
2023-12-01,137.100006,139.869995,136.520004,139.710007,139.710007,219900
2023-12-04,141.149994,143.990005,138.440002,140.149994,140.149994,457300
2023-12-05,140.149994,143.600006,138.619995,141.229996,141.229996,639200
2023-12-06,132.960007,134.130005,124.379997,126.889999,126.889999,1560900
2023-12-07,127.010002,127.739998,122.500000,123.930000,123.930000,602900
2023-12-08,123.529999,127.160004,122.269997,124.790001,124.790001,439600
2023-12-11,124.739998,124.989998,122.709999,123.300003,123.300003,298400
2023-12-12,123.000000,125.519997,122.070000,125.129997,125.129997,254600
2023-12-13,126.050003,127.860001,125.019997,126.900002,126.900002,395900
2023-12-14,128.330002,130.889999,127.800003,128.770004,128.770004,453400
2023-12-15,129.440002,130.050003,125.830002,126.180000,126.180000,941800
2023-12-18,126.779999,128.199997,125.769997,125.820000,125.820000,194400
2023-12-19,125.989998,130.619995,125.989998,130.500000,130.500000,254400
2023-12-20,130.309998,130.559998,126.290001,126.419998,126.419998,282800
2023-12-21,127.459999,128.789993,125.739998,126.949997,126.949997,180600
2023-12-22,127.500000,128.979996,126.510002,127.570000,127.570000,154600
