Date,Open,High,Low,Close,Adj Close,Volume
2022-12-27,35.110001,35.160000,34.619999,35.070000,33.723267,94500
2022-12-28,35.119999,35.349998,34.740002,34.779999,33.444401,149800
2022-12-29,34.919998,35.450001,34.750000,35.270000,33.915585,166400
2022-12-30,35.180000,35.389999,34.930000,35.139999,33.790581,159600
2023-01-03,35.270000,35.509998,34.689999,35.209999,33.857891,168900
2023-01-04,35.509998,35.810001,34.970001,35.180000,33.829041,155200
2023-01-05,34.950001,35.490002,34.590000,35.459999,34.098289,236800
2023-01-06,35.849998,36.540001,35.849998,36.540001,35.136818,247100
2023-01-09,36.570000,36.830002,36.020000,36.200001,34.809875,162100
2023-01-10,36.189999,36.529999,35.930000,36.189999,34.800255,181600
2023-01-11,36.320000,36.459999,35.900002,36.439999,35.040657,121700
2023-01-12,36.549999,37.110001,36.360001,36.820000,35.406063,215600
2023-01-13,36.459999,36.740002,35.970001,36.709999,35.300289,193400
2023-01-17,36.820000,36.950001,36.150002,36.310001,34.915649,284000
2023-01-18,36.130001,36.130001,35.410000,35.480000,34.117527,207600
2023-01-19,35.490002,35.689999,34.939999,35.610001,34.242531,214700
2023-01-20,35.950001,36.410000,35.439999,36.380001,34.982964,316600
2023-01-23,36.200001,36.880001,36.049999,36.549999,35.146435,193500
2023-01-24,36.950001,38.480000,36.950001,37.970001,36.511902,519500
2023-01-25,37.849998,37.880001,37.250000,37.720001,36.271507,332500
2023-01-26,37.830002,38.049999,37.490002,38.040001,36.579212,202900
2023-01-27,38.119999,38.410000,37.990002,38.209999,36.742683,246000
2023-01-30,38.090000,38.290001,37.750000,37.830002,36.377277,205700
2023-01-31,37.849998,38.700001,37.709999,38.689999,37.204254,279700
2023-02-01,38.529999,39.599998,38.380001,39.119999,37.617737,240100
2023-02-02,39.439999,40.009998,39.150002,39.959999,38.425488,297600
2023-02-03,39.849998,40.279999,39.740002,40.169998,38.627422,312000
2023-02-06,40.090000,40.090000,39.299999,39.529999,38.011993,475300
2023-02-07,39.090000,39.639999,38.849998,39.410000,37.896603,349000
2023-02-08,39.009998,39.560001,38.869999,39.250000,37.742752,257500
2023-02-09,38.849998,39.180000,38.299999,38.380001,37.190418,283800
2023-02-10,38.400002,38.939999,38.220001,38.590000,37.393909,313800
2023-02-13,38.500000,38.860001,38.279999,38.820000,37.616779,339500
2023-02-14,38.720001,38.889999,38.119999,38.410000,37.219490,210500
2023-02-15,38.049999,38.660000,38.009998,38.459999,37.267937,157000
2023-02-16,38.049999,38.270000,37.889999,37.919998,36.744675,189800
2023-02-17,38.139999,38.209999,37.709999,38.119999,36.938473,212200
2023-02-21,37.820000,37.869999,37.400002,37.410000,36.250481,250400
2023-02-22,37.509998,37.820000,37.230000,37.560001,36.395836,231900
2023-02-23,37.759998,38.060001,37.459999,37.639999,36.473354,143100
2023-02-24,37.330002,37.700001,37.090000,37.529999,36.366760,235500
2023-02-27,37.889999,38.080002,37.419998,37.509998,36.347382,264000
2023-02-28,37.570000,38.070000,37.439999,37.459999,36.298931,439700
2023-03-01,37.400002,37.599998,37.099998,37.410000,36.250481,208900
2023-03-02,37.060001,37.220001,36.740002,36.950001,35.804741,192200
2023-03-03,37.380001,37.380001,36.700001,37.209999,36.056683,257600
2023-03-06,38.810001,41.040001,38.810001,40.180000,38.934628,2481700
2023-03-07,39.830002,39.900002,38.709999,38.740002,37.539265,1066000
2023-03-08,38.639999,39.070000,38.330002,38.639999,37.442360,894300
2023-03-09,38.509998,38.509998,36.200001,36.360001,35.233028,1189200
2023-03-10,35.180000,36.630001,34.389999,36.160000,35.039230,1537900
2023-03-13,34.779999,38.299999,32.480000,33.740002,32.694237,2062100
2023-03-14,36.580002,37.439999,35.240002,35.959999,34.845421,1425200
2023-03-15,34.160000,35.970001,33.810001,35.509998,34.409370,1148400
2023-03-16,34.509998,37.259998,34.450001,36.770000,35.630322,1088800
2023-03-17,35.950001,36.230000,33.340000,34.939999,33.857040,15982900
2023-03-20,35.380001,36.160000,34.389999,34.580002,33.508202,1416500
2023-03-21,36.070000,36.740002,35.369999,35.970001,34.855118,935100
2023-03-22,35.810001,36.419998,34.220001,34.310001,33.246567,770100
2023-03-23,34.470001,34.889999,33.880001,34.000000,32.946178,852300
2023-03-24,33.490002,35.110001,33.299999,35.009998,33.924870,772500
2023-03-27,36.029999,36.029999,34.869999,35.000000,33.915180,538400
2023-03-28,34.799999,35.529999,34.540001,35.130001,34.041149,385400
2023-03-29,35.119999,35.619999,34.639999,35.060001,33.973320,413800
2023-03-30,35.590000,35.959999,34.400002,34.939999,33.857040,561300
2023-03-31,35.029999,35.389999,34.439999,35.049999,33.963631,404700
2023-04-03,34.830002,35.250000,34.259998,34.820000,33.740761,410800
2023-04-04,34.810001,34.869999,33.669998,34.430000,33.362846,433100
2023-04-05,34.240002,34.450001,33.740002,33.910000,32.858963,557300
2023-04-06,32.700001,33.820000,32.700001,33.209999,32.180656,647400
2023-04-10,33.070000,34.080002,33.070000,34.040001,32.984936,453800
2023-04-11,34.049999,34.549999,33.959999,34.310001,33.246567,518400
2023-04-12,34.590000,34.959999,33.970001,34.200001,33.139977,562800
2023-04-13,34.049999,34.259998,33.700001,33.919998,32.868652,420900
2023-04-14,34.360001,34.540001,32.639999,32.889999,31.870579,606200
