Date,Open,High,Low,Close,Adj Close,Volume
2022-12-27,23.469999,23.889999,23.270000,23.700001,22.562475,4100
2022-12-28,23.809999,24.780001,22.650000,24.700001,23.514477,4100
2022-12-29,24.330000,24.980000,22.750000,22.799999,21.705669,11600
2022-12-30,22.799999,23.000000,22.450001,23.000000,21.896072,3200
2023-01-03,22.610001,22.610001,22.500000,22.549999,21.467670,1800
2023-01-04,23.639999,23.639999,23.000000,23.000000,21.896072,500
2023-01-05,23.000000,23.000000,23.000000,23.000000,21.896072,0
2023-01-06,23.000000,23.000000,23.000000,23.000000,21.896072,0
2023-01-09,23.000000,23.000000,23.000000,23.000000,21.896072,0
2023-01-10,23.000000,23.000000,23.000000,23.000000,21.896072,0
2023-01-11,23.000000,23.000000,23.000000,23.000000,21.896072,0
2023-01-12,23.000000,23.000000,23.000000,23.000000,21.896072,0
2023-01-13,23.000000,23.000000,23.000000,23.000000,21.896072,0
2023-01-17,23.000000,23.020000,22.510000,23.020000,21.915112,2500
2023-01-18,23.020000,23.020000,23.020000,23.020000,21.915112,0
2023-01-19,23.049999,23.049999,23.049999,23.049999,21.943670,200
2023-01-20,23.049999,23.049999,23.049999,23.049999,21.943670,0
2023-01-23,23.020000,23.100000,22.700001,22.700001,21.610472,1200
2023-01-24,23.340000,23.740000,23.010000,23.520000,22.391113,2900
2023-01-25,23.790001,24.280001,23.500000,24.240000,23.076555,1200
2023-01-26,24.240000,24.240000,24.240000,24.240000,23.076555,0
2023-01-27,23.650000,24.299999,23.440001,23.850000,22.705275,3500
2023-01-30,24.299999,24.299999,23.760000,23.760000,22.619595,1100
2023-01-31,24.100000,24.280001,24.100000,24.280001,23.114635,800
2023-02-01,24.280001,24.280001,24.280001,24.280001,23.114635,0
2023-02-02,24.000000,24.280001,24.000000,24.250000,23.086075,1700
2023-02-03,24.040001,24.490000,23.620001,23.620001,22.486313,1000
2023-02-06,24.500000,24.500000,24.490000,24.500000,23.324076,1600
2023-02-07,24.309999,24.500000,24.309999,24.500000,23.324076,1100
2023-02-08,24.500000,24.500000,24.500000,24.500000,23.324076,600
2023-02-09,24.600000,24.600000,24.459999,24.459999,23.285995,700
2023-02-10,23.730000,24.299999,23.730000,24.000000,22.848076,2200
2023-02-13,23.700001,23.799999,23.500000,23.799999,22.657675,2100
2023-02-14,24.000000,24.000000,23.990000,23.990000,22.838552,700
2023-02-15,23.900000,24.000000,23.900000,23.900000,22.752872,1000
2023-02-16,23.799999,23.799999,23.799999,23.799999,22.657675,600
2023-02-17,23.540001,24.150000,23.540001,24.150000,22.990875,600
2023-02-21,24.190001,24.190001,24.160000,24.160000,23.000395,1000
2023-02-22,24.400000,24.400000,24.400000,24.400000,23.228874,900
2023-02-23,24.000000,24.000000,24.000000,24.000000,22.848076,900
2023-02-24,23.870001,24.150000,23.870001,24.150000,22.990875,1500
2023-02-27,23.900000,24.280001,23.900000,24.280001,23.114635,600
2023-02-28,24.280001,24.280001,24.280001,24.280001,23.114635,0
2023-03-01,24.350000,24.350000,23.900000,23.900000,22.752872,1300
2023-03-02,24.270000,24.270000,24.270000,24.270000,23.105116,200
2023-03-03,24.270000,24.270000,24.270000,24.270000,23.105116,0
2023-03-06,24.370001,24.370001,24.260000,24.260000,23.095594,600
2023-03-07,24.370001,24.370001,24.370001,24.370001,23.200317,300
2023-03-08,24.370001,24.370001,24.370001,24.370001,23.200317,100
2023-03-09,23.650000,24.150000,23.650000,23.930000,23.036661,1400
2023-03-10,23.820000,23.980000,23.820000,23.820000,22.930767,5000
2023-03-13,23.629999,23.629999,23.160000,23.469999,22.593832,1800
2023-03-14,23.850000,23.850000,22.990000,22.990000,22.131752,1700
2023-03-15,23.590000,23.590000,23.200001,23.240000,22.372421,800
2023-03-16,23.200001,23.709999,23.200001,23.570000,22.690100,800
2023-03-17,23.200001,23.200001,22.549999,22.549999,21.708179,6000
2023-03-20,22.940001,23.440001,22.940001,23.240000,22.372421,1000
2023-03-21,23.230000,23.430000,23.230000,23.430000,22.555326,500
2023-03-22,22.650000,23.240000,22.459999,23.139999,22.276154,1800
2023-03-23,23.270000,23.340000,23.270000,23.340000,22.468689,1000
2023-03-24,22.510000,23.170000,22.510000,23.170000,22.305033,900
2023-03-27,23.139999,23.200001,23.139999,23.200001,22.333914,1100
2023-03-28,23.379999,24.400000,23.379999,23.650000,22.767115,1800
2023-03-29,23.400000,23.670000,23.400000,23.670000,22.786367,400
2023-03-30,22.850000,23.600000,22.750000,23.600000,22.718983,1400
2023-03-31,22.620001,23.299999,22.620001,22.660000,21.814072,1700
2023-04-03,22.799999,23.889999,22.799999,23.889999,22.998156,1600
2023-04-04,23.020000,24.400000,23.020000,24.200001,23.296583,3100
2023-04-05,24.320000,24.320000,24.320000,24.320000,23.412104,500
2023-04-06,24.200001,24.200001,23.190001,23.190001,22.324287,3600
2023-04-10,23.459999,23.459999,23.459999,23.459999,22.584206,200
2023-04-11,23.049999,23.110001,23.000000,23.110001,22.247274,1800
2023-04-12,23.190001,23.250000,23.000000,23.049999,22.189514,2200
2023-04-13,23.000000,23.000000,22.750000,22.750000,21.900713,1900
2023-04-14,22.830000,22.830000,22.750000,22.750000,21.900713,400
2023-04-17,22.420000,24.150000,22.110001,22.110001,21.284605,700
2023-04-18,22.110001,23.750000,22.110001,23.750000,22.863380,500
2023-04-19,23.750000,23.750000,23.750000,23.750000,22.863380,0
2023-04-20,23.750000,23.750000,23.750000,23.750000,22.863380,0
2023-04-21,23.750000,23.750000,23.750000,23.750000,22.863380,0
2023-04-24,22.889999,22.889999,22.889999,22.889999,22.035484,400
2023-04-25,22.120001,22.600000,22.120001,22.400000,21.563778,600
2023-04-26,22.990000,22.990000,22.990000,22.990000,22.131752,1100
2023-04-27,22.940001,22.940001,22.879999,22.879999,22.025860,700
2023-04-28,22.500000,22.730000,22.500000,22.500000,21.660046,1700
2023-05-01,22.530001,22.670000,22.299999,22.299999,21.467512,1500
2023-05-02,22.250000,22.750000,21.799999,22.000000,21.178711,4700
2023-05-03,21.809999,22.100000,21.799999,22.100000,21.274977,1600
2023-05-04,22.100000,22.160000,22.100000,22.150000,21.323111,1600
2023-05-05,22.250000,22.250000,21.940001,21.940001,21.120953,900
2023-05-08,21.900000,21.900000,21.900000,21.900000,21.082445,500
2023-05-09,21.830000,21.850000,21.370001,21.719999,20.909164,3200
2023-05-10,21.230000,21.490000,21.230000,21.250000,20.456711,4300
2023-05-11,22.219999,22.219999,21.290001,21.290001,20.495218,400
2023-05-12,21.000000,21.299999,21.000000,21.299999,20.504843,1700
2023-05-15,21.350000,21.350000,21.350000,21.350000,20.552977,300
2023-05-16,21.780001,21.790001,21.780001,21.780001,20.966925,1500
2023-05-17,21.350000,22.209999,21.350000,21.780001,20.966925,3700
2023-05-18,21.780001,21.780001,21.780001,21.780001,20.966925,0
2023-05-19,20.780001,22.000000,20.500000,20.900000,20.119774,4500
2023-05-22,20.900000,20.900000,20.900000,20.900000,20.119774,300
2023-05-23,20.879999,21.100000,20.719999,21.100000,20.312309,3400
2023-05-24,21.100000,21.100000,21.100000,21.100000,20.312309,0
2023-05-25,21.200001,21.200001,21.000000,21.000000,20.216043,600
