Date,Open,High,Low,Close,Adj Close,Volume
2023-06-09,22.020000,22.200001,21.969999,22.150000,21.413658,10200
2023-06-12,22.065001,22.065001,21.299999,21.750000,21.026955,19400
2023-06-13,21.910000,22.250000,21.774000,22.110001,21.374989,17600
2023-06-14,22.230000,22.385000,22.167000,22.219999,21.481331,9900
2023-06-15,22.270000,22.330000,22.129999,22.320000,21.578007,6100
2023-06-16,22.230000,22.402000,22.219999,22.330000,21.587673,15600
2023-06-20,22.500000,22.580000,22.330000,22.490000,21.742353,7700
2023-06-21,22.660000,23.090000,22.410000,22.570000,21.819696,13200
2023-06-22,22.750000,22.812000,22.524000,22.590000,21.839031,2200
2023-06-23,22.799999,22.903999,22.559999,22.903999,22.142591,2200
2023-06-26,22.573999,23.080000,22.573999,22.790001,22.032383,5100
2023-06-27,22.910000,23.000000,22.530001,22.680000,21.926041,4300
2023-06-28,22.700001,23.040001,22.700001,23.040001,22.274073,3700
2023-06-29,23.040001,23.290001,22.650000,22.750000,21.993711,9700
2023-06-30,22.714001,23.500000,22.714001,23.490000,22.709112,24100
2023-07-03,23.270000,23.500000,23.020000,23.180000,22.409416,6900
2023-07-05,23.500000,23.520000,23.010000,23.370001,22.593102,2900
2023-07-06,23.450001,23.469999,22.850000,23.420000,22.641439,2800
2023-07-07,23.110001,23.575001,23.110001,23.500000,22.718781,5000
2023-07-10,23.549999,23.573000,23.490000,23.490000,22.709112,800
2023-07-11,23.200001,23.600000,22.900000,22.900000,22.138725,4500
2023-07-12,23.139999,23.264000,23.000000,23.000000,22.235401,6600
2023-07-13,22.809999,22.969999,21.680000,22.900000,22.513626,2900
2023-07-14,22.705000,22.844999,22.510000,22.730000,22.346495,2000
2023-07-17,22.896999,22.900000,22.540001,22.753000,22.369106,2000
2023-07-18,22.740000,22.930000,22.000000,22.370001,21.992569,7500
2023-07-19,22.480000,22.639999,22.025999,22.129999,21.756617,4300
2023-07-20,22.049999,22.500000,21.709999,22.200001,21.825438,4000
2023-07-21,21.910000,22.280001,21.330000,22.280001,21.904087,16800
2023-07-24,22.170000,22.170000,22.020000,22.160000,21.786112,1400
2023-07-25,22.000000,22.150000,21.903000,22.149000,21.775297,4900
2023-07-26,22.139999,22.600000,22.139999,22.540001,22.159700,5600
2023-07-27,22.610001,22.796000,22.570000,22.730000,22.346495,2300
2023-07-28,22.799999,22.799999,22.730000,22.730000,22.346495,700
2023-07-31,22.451000,22.820000,22.110001,22.629999,22.248180,7900
2023-08-01,22.750000,22.840000,22.600000,22.819000,22.433992,5200
2023-08-02,22.900000,23.000000,22.549999,22.700001,22.317001,4000
2023-08-03,22.514999,22.549999,22.030001,22.372000,21.994534,4800
2023-08-04,22.480000,22.500000,22.480000,22.500000,22.120375,2400
2023-08-07,22.750000,22.950001,22.200001,22.500000,22.120375,4300
2023-08-08,22.320000,22.990000,22.209999,22.990000,22.602108,3100
2023-08-09,22.600000,22.600000,22.540001,22.540001,22.159700,1100
2023-08-10,22.855000,22.855000,22.650000,22.747000,22.363207,2100
2023-08-11,22.610001,22.839001,22.610001,22.839001,22.453655,300
2023-08-14,23.010000,23.010000,22.639999,22.740000,22.356325,800
2023-08-15,22.600000,22.600000,22.580000,22.580000,22.199024,1200
2023-08-16,22.850000,22.850000,22.136999,22.136999,21.763498,5700
2023-08-17,21.996000,22.136000,20.620001,21.549999,21.186403,13700
2023-08-18,21.754999,22.504999,21.500000,22.045000,21.673052,8800
2023-08-21,22.240000,22.240000,21.049999,21.209999,20.852139,7000
2023-08-22,21.584999,21.617001,21.250000,21.617001,21.252274,1800
2023-08-23,21.650000,22.143999,21.250000,21.629999,21.265053,8700
2023-08-24,21.745001,21.745001,21.350000,21.545000,21.181488,2700
2023-08-25,21.350000,21.540001,21.209999,21.430000,21.068428,8000
2023-08-28,21.329000,21.510000,21.329000,21.500000,21.137247,1600
2023-08-29,21.670000,21.670000,21.670000,21.670000,21.304379,500
2023-08-30,21.500000,22.000000,21.412001,22.000000,21.628811,1500
2023-08-31,21.790001,22.000000,21.639999,21.900000,21.530499,11500
2023-09-01,21.920000,21.920000,21.920000,21.920000,21.550161,300
2023-09-05,21.639999,21.670000,21.500000,21.670000,21.304379,1600
2023-09-06,21.799999,21.844999,21.520000,21.690001,21.324041,2100
2023-09-07,21.540001,22.000000,21.500000,21.850000,21.481342,7900
2023-09-08,21.725000,22.219999,21.725000,22.150000,21.776279,5100
2023-09-11,22.193001,22.879999,22.160000,22.670000,22.287506,5100
2023-09-12,22.320000,22.670000,22.200001,22.320000,21.943411,2400
2023-09-13,22.670000,22.670000,21.299999,21.780001,21.412523,9000
2023-09-14,21.940001,22.450001,21.910000,22.225000,21.850016,3600
2023-09-15,22.030001,22.450001,22.030001,22.400000,22.022062,2600
2023-09-18,21.905001,22.379999,21.905001,22.350000,21.972906,1000
2023-09-19,22.379999,22.850000,22.340000,22.700001,22.317001,4500
2023-09-20,22.500000,22.775000,22.500000,22.600000,22.218689,2300
2023-09-21,22.530001,22.590000,22.400000,22.500000,22.120375,1700
2023-09-22,22.282000,22.282000,22.049999,22.049999,21.677967,700
2023-09-25,22.049999,22.049999,22.049999,22.049999,21.677967,600
2023-09-26,21.820000,22.440001,21.610001,22.090000,21.717293,2200
2023-09-27,22.000000,22.200001,21.400000,21.400000,21.038935,2900
2023-09-28,21.700001,21.700001,21.250000,21.500000,21.137247,4600
2023-09-29,21.750000,22.400000,21.650000,22.379999,22.002399,33700
2023-10-02,22.230000,22.230000,22.000000,22.000000,21.628811,700
2023-10-03,22.030001,22.350000,21.750000,21.924999,21.555077,4300
2023-10-04,21.709000,21.950001,21.709000,21.930000,21.559992,1700
2023-10-05,22.100000,22.150000,21.680000,21.900000,21.530499,3400
2023-10-06,21.900000,22.030001,21.900000,22.030001,21.658306,1100
2023-10-09,22.049999,22.172001,22.000000,22.010000,21.638643,4800
2023-10-10,22.360001,22.379999,22.309999,22.379999,22.002399,1400
2023-10-11,22.480000,22.766001,22.240000,22.700001,22.317001,4900
2023-10-12,22.160000,22.379999,22.030001,22.379999,22.379999,1300
2023-10-13,22.000000,22.000000,21.950001,21.950001,21.950001,700
2023-10-16,21.870001,22.360001,21.850000,21.940001,21.940001,4800
2023-10-17,22.080000,22.080000,21.740000,21.740000,21.740000,5600
2023-10-18,21.841999,21.950001,21.600000,21.600000,21.600000,3300
2023-10-19,21.670000,21.670000,21.610001,21.610001,21.610001,1100
2023-10-20,21.757000,21.757000,21.299999,21.379999,21.379999,6000
2023-10-23,21.280001,21.580000,21.094999,21.549999,21.549999,5300
2023-10-24,21.580000,21.879999,21.580000,21.799999,21.799999,2000
2023-10-25,21.690001,21.840000,21.600000,21.750000,21.750000,2600
2023-10-26,21.650000,21.879999,21.600000,21.799999,21.799999,3600
2023-10-27,21.860001,21.860001,21.700001,21.700001,21.700001,2200
2023-10-30,21.700001,21.700001,21.412001,21.500000,21.500000,1900
2023-10-31,21.900000,23.250000,21.510000,22.809999,22.809999,41400
2023-11-01,22.650000,22.889999,22.650000,22.889999,22.889999,5100
2023-11-02,22.959999,23.250000,22.879999,22.950001,22.950001,8900
2023-11-03,22.750000,23.132999,22.620001,23.110001,23.110001,4800
2023-11-06,22.980000,23.344999,22.950001,23.299999,23.299999,9400
2023-11-07,23.010000,23.290001,22.799999,23.200001,23.200001,7600
2023-11-08,22.962000,23.260000,22.908001,23.080000,23.080000,6400
2023-11-09,23.049999,23.230000,22.770000,22.900000,22.900000,5000
2023-11-10,22.650000,23.000000,22.650000,22.799999,22.799999,4100
2023-11-13,23.000000,23.000000,22.500999,22.969999,22.969999,5800
2023-11-14,23.110001,23.142000,22.834999,23.030001,23.030001,4400
2023-11-15,23.139999,23.170000,22.770000,22.850000,22.850000,3800
2023-11-16,22.830000,22.966999,22.520000,22.860001,22.860001,3500
2023-11-17,22.860001,22.860001,22.750000,22.856001,22.856001,2300
2023-11-20,22.990000,22.990000,22.900000,22.990000,22.990000,1800
2023-11-21,22.475000,23.100000,22.475000,22.860001,22.860001,10500
2023-11-22,22.809999,22.900000,22.520000,22.729000,22.729000,3500
2023-11-24,22.809000,22.809000,22.809000,22.809000,22.809000,400
2023-11-27,23.045000,23.080000,23.045000,23.080000,23.080000,700
2023-11-28,23.040001,23.180000,23.000000,23.180000,23.180000,6400
2023-11-29,22.420000,23.040001,22.420000,23.040001,23.040001,4600
2023-11-30,23.030001,23.260000,22.959999,22.959999,22.959999,4200
2023-12-01,23.160000,23.690001,23.160000,23.389999,23.389999,5600
2023-12-04,23.379999,23.379999,23.000000,23.049999,23.049999,4400
2023-12-05,23.280001,23.280001,23.110001,23.110001,23.110001,1300
2023-12-06,23.240000,23.250000,23.100000,23.100000,23.100000,6600
2023-12-07,23.350000,23.459999,23.110001,23.190001,23.190001,13700
2023-12-08,23.120001,23.139999,22.920000,22.950001,22.950001,2700
2023-12-11,22.900000,23.389999,22.900000,23.350000,23.350000,4400
2023-12-12,22.711000,23.250000,22.250000,22.440001,22.440001,18200
2023-12-13,23.250000,23.250000,22.459999,22.510000,22.510000,8700
2023-12-14,22.771999,22.780001,22.459999,22.639999,22.639999,10200
2023-12-15,22.733000,23.025999,22.733000,22.900000,22.900000,4500
2023-12-18,22.969999,23.009001,22.840000,22.840000,22.840000,1900
2023-12-19,22.969999,22.969999,22.600000,22.790001,22.790001,6900
2023-12-20,22.809999,22.809999,22.690001,22.690001,22.690001,2000
2023-12-21,22.684999,22.825001,22.660000,22.820000,22.820000,3100
2023-12-22,22.850000,22.889999,22.850000,22.889999,22.889999,400
