Date,Open,High,Low,Close,Adj Close,Volume
2022-12-27,3.780000,3.940000,3.780000,3.860000,3.500720,77500
2022-12-28,3.840000,3.890000,3.700000,3.770000,3.419097,86800
2022-12-29,3.790000,3.850000,3.630000,3.630000,3.292128,156500
2022-12-30,3.620000,3.850000,3.560000,3.600000,3.264920,198300
2023-01-03,3.620000,3.690000,3.380000,3.490000,3.165159,430300
2023-01-04,3.500000,3.550000,3.450000,3.520000,3.192366,75700
2023-01-05,3.520000,3.650000,3.510000,3.630000,3.292128,37700
2023-01-06,3.630000,3.750000,3.630000,3.740000,3.391889,44100
2023-01-09,3.740000,3.800000,3.740000,3.760000,3.410028,24000
2023-01-10,3.750000,3.770000,3.690000,3.740000,3.391889,14800
2023-01-11,3.750000,3.780000,3.700000,3.750000,3.400958,25700
2023-01-12,3.750000,3.850000,3.750000,3.790000,3.437235,20900
2023-01-13,3.800000,3.850000,3.800000,3.850000,3.491651,35300
2023-01-17,3.850000,4.050000,3.850000,3.930000,3.564204,24800
2023-01-18,3.930000,4.050000,3.930000,3.990000,3.618620,47600
2023-01-19,4.000000,4.010000,3.970000,4.000000,3.627689,41000
2023-01-20,4.000000,4.050000,4.000000,4.020000,3.645827,5100
2023-01-23,4.050000,4.170000,4.010000,4.080000,3.700243,22000
2023-01-24,4.070000,4.150000,4.070000,4.080000,3.700243,15900
2023-01-25,4.110000,4.180000,4.070000,4.150000,3.763727,15800
2023-01-26,4.150000,4.180000,4.120000,4.120000,3.736520,4000
2023-01-27,4.110000,4.180000,4.110000,4.180000,3.790935,14400
2023-01-30,4.150000,4.180000,4.130000,4.170000,3.781866,7100
2023-01-31,4.180000,4.180000,4.140000,4.140000,3.754658,1100
2023-02-01,4.170000,4.170000,4.100000,4.150000,3.763727,11700
2023-02-02,4.150000,4.180000,4.080000,4.140000,3.754658,16300
2023-02-03,4.140000,4.180000,4.140000,4.180000,3.790935,1300
2023-02-06,4.100000,4.240000,4.100000,4.220000,3.827212,20200
2023-02-07,4.220000,4.350000,4.220000,4.300000,3.899766,11300
2023-02-08,4.300000,4.450000,4.260000,4.380000,3.972320,4000
2023-02-09,4.400000,4.430000,4.210000,4.320000,3.917904,11500
2023-02-10,4.370000,4.400000,4.350000,4.390000,3.981389,8500
2023-02-13,4.390000,4.390000,4.260000,4.270000,3.872558,7100
2023-02-14,4.390000,4.470000,4.320000,4.330000,3.926974,8000
2023-02-15,4.330000,4.420000,4.250000,4.390000,3.981389,11600
2023-02-16,4.450000,4.470000,4.260000,4.350000,3.945112,18100
2023-02-17,4.410000,4.410000,4.160000,4.200000,3.809073,26100
2023-02-21,4.250000,4.390000,4.250000,4.390000,3.981389,2500
2023-02-22,4.300000,4.300000,4.220000,4.260000,3.863489,11900
2023-02-23,4.280000,4.300000,4.260000,4.300000,3.899766,4200
2023-02-24,4.230000,4.250000,4.180000,4.200000,3.809073,13200
2023-02-27,4.200000,4.300000,4.200000,4.300000,3.899766,1800
2023-02-28,4.300000,4.300000,4.300000,4.300000,3.899766,400
2023-03-01,4.300000,4.330000,4.300000,4.320000,3.917904,4500
2023-03-02,4.320000,4.320000,4.300000,4.320000,3.917904,6700
2023-03-03,4.330000,4.350000,4.330000,4.350000,3.945112,1400
2023-03-06,4.350000,4.350000,4.160000,4.180000,3.790935,11900
2023-03-07,4.220000,4.220000,4.180000,4.180000,3.790935,4100
2023-03-08,4.180000,4.190000,4.180000,4.190000,3.800004,1500
2023-03-09,4.240000,4.240000,4.180000,4.190000,3.800004,6200
2023-03-10,4.190000,4.240000,4.160000,4.160000,3.772796,3700
2023-03-13,4.160000,4.160000,4.140000,4.160000,3.772796,1900
2023-03-14,4.190000,4.190000,4.190000,4.190000,3.800004,400
2023-03-15,4.120000,4.180000,4.120000,4.150000,3.763727,3800
2023-03-16,4.140000,4.150000,4.140000,4.150000,3.763727,900
2023-03-17,4.150000,4.150000,4.070000,4.070000,3.691174,4200
2023-03-20,4.110000,4.110000,4.060000,4.110000,3.727450,2600
2023-03-21,4.120000,4.160000,4.070000,4.110000,3.727450,1400
2023-03-22,4.100000,4.100000,4.050000,4.080000,3.700243,6000
2023-03-23,4.070000,4.080000,4.060000,4.060000,3.682104,3400
2023-03-24,4.050000,4.050000,3.920000,4.040000,3.663966,11300
2023-03-27,4.000000,4.000000,4.000000,4.000000,3.627689,4100
2023-03-28,4.000000,4.000000,3.940000,3.980000,3.609550,8600
2023-03-29,3.970000,4.070000,3.850000,4.070000,3.691174,10200
2023-03-30,4.070000,4.070000,4.000000,4.050000,3.673035,9200
2023-03-31,4.040000,4.040000,3.900000,3.950000,3.582343,7200
2023-04-03,3.950000,4.010000,3.940000,4.010000,3.636759,5200
2023-04-04,4.000000,4.010000,3.900000,3.900000,3.536997,12900
2023-04-05,4.000000,4.000000,3.930000,3.930000,3.564204,2400
2023-04-06,3.890000,3.970000,3.890000,3.960000,3.591412,3800
2023-04-10,3.950000,3.950000,3.930000,3.940000,3.573274,4400
2023-04-11,3.930000,3.930000,3.900000,3.930000,3.564204,7000
2023-04-12,3.970000,3.970000,3.900000,3.910000,3.546066,2000
2023-04-13,3.900000,3.900000,3.810000,3.900000,3.536997,5500
2023-04-14,3.820000,3.840000,3.780000,3.840000,3.482581,4700
2023-04-17,3.830000,3.850000,3.780000,3.840000,3.482581,6000
2023-04-18,3.850000,4.110000,3.850000,4.090000,3.709312,24900
2023-04-19,4.090000,4.110000,4.070000,4.070000,3.691174,5200
2023-04-20,4.110000,4.110000,4.050000,4.050000,3.673035,8500
2023-04-21,4.050000,4.050000,4.050000,4.050000,3.673035,0
2023-04-24,4.040000,4.080000,3.980000,4.040000,3.663966,7700
2023-04-25,4.040000,4.040000,4.040000,4.040000,3.663966,2600
2023-04-26,4.020000,4.060000,4.020000,4.060000,3.682104,1900
2023-04-27,4.020000,4.020000,4.000000,4.010000,3.636759,6200
