Date,Open,High,Low,Close,Adj Close,Volume
2023-02-09,3.680000,3.710000,3.540000,3.540000,3.540000,6300
2023-02-10,3.520000,3.520000,3.400000,3.430000,3.430000,7800
2023-02-13,3.540000,3.620000,3.470000,3.540000,3.540000,10000
2023-02-14,3.460000,3.530000,3.450000,3.450000,3.450000,23200
2023-02-15,3.420000,3.520000,3.420000,3.500000,3.500000,3400
2023-02-16,3.420000,3.580000,3.420000,3.550000,3.550000,19800
2023-02-17,3.510000,3.690000,3.510000,3.650000,3.650000,7400
2023-02-21,3.600000,3.660000,3.380000,3.460000,3.460000,24200
2023-02-22,3.440000,3.450000,3.390000,3.400000,3.400000,4500
2023-02-23,3.380000,3.450000,3.340000,3.340000,3.340000,14300
2023-02-24,3.280000,3.360000,3.280000,3.330000,3.330000,3000
2023-02-27,3.300000,3.390000,3.250000,3.330000,3.330000,8500
2023-02-28,3.280000,3.340000,3.230000,3.250000,3.250000,7900
2023-03-01,3.300000,3.320000,3.240000,3.260000,3.260000,14900
2023-03-02,3.270000,3.290000,3.170000,3.220000,3.220000,19800
2023-03-03,3.220000,3.450000,3.220000,3.360000,3.360000,6000
2023-03-06,3.330000,3.410000,3.330000,3.410000,3.410000,29400
2023-03-07,3.290000,3.370000,3.290000,3.310000,3.310000,3200
2023-03-08,3.350000,3.400000,3.160000,3.190000,3.190000,22900
2023-03-09,3.270000,3.310000,2.900000,2.920000,2.920000,41000
2023-03-10,2.920000,2.970000,2.700000,2.700000,2.700000,29100
2023-03-13,2.750000,2.750000,2.540000,2.610000,2.610000,17300
2023-03-14,2.670000,2.780000,2.660000,2.700000,2.700000,17300
2023-03-15,2.610000,2.800000,2.610000,2.670000,2.670000,17300
2023-03-16,2.690000,2.800000,2.690000,2.750000,2.750000,9100
2023-03-17,2.730000,2.740000,2.700000,2.720000,2.720000,4600
2023-03-20,2.690000,2.740000,2.600000,2.630000,2.630000,23200
2023-03-21,2.600000,2.800000,2.550000,2.660000,2.660000,44700
2023-03-22,2.630000,2.690000,2.620000,2.650000,2.650000,6500
2023-03-23,2.680000,2.780000,2.620000,2.720000,2.720000,7300
2023-03-24,2.670000,2.720000,2.610000,2.640000,2.640000,5700
2023-03-27,2.600000,2.640000,2.600000,2.630000,2.630000,4700
2023-03-28,2.620000,2.770000,2.600000,2.660000,2.660000,19700
2023-03-29,2.680000,2.780000,2.670000,2.710000,2.710000,3500
2023-03-30,2.730000,2.750000,2.610000,2.680000,2.680000,7800
2023-03-31,2.690000,2.710000,2.490000,2.620000,2.620000,25800
2023-04-03,2.630000,2.650000,2.480000,2.500000,2.500000,21100
2023-04-04,2.500000,2.640000,2.390000,2.570000,2.570000,31800
2023-04-05,2.480000,2.620000,2.420000,2.450000,2.450000,20000
2023-04-06,2.500000,2.570000,2.320000,2.450000,2.450000,17300
2023-04-10,2.420000,2.670000,2.420000,2.550000,2.550000,34700
2023-04-11,2.680000,2.680000,2.560000,2.640000,2.640000,13200
2023-04-12,2.700000,2.700000,2.600000,2.610000,2.610000,27400
2023-04-13,2.650000,2.650000,2.590000,2.640000,2.640000,2300
2023-04-14,2.700000,2.700000,2.590000,2.620000,2.620000,4800
2023-04-17,2.590000,2.780000,2.590000,2.750000,2.750000,29300
2023-04-18,2.710000,3.140000,2.700000,3.100000,3.100000,64700
2023-04-19,3.080000,3.150000,3.060000,3.150000,3.150000,7600
2023-04-20,3.150000,3.150000,3.010000,3.010000,3.010000,11000
2023-04-21,3.010000,3.150000,2.970000,3.090000,3.090000,15600
2023-04-24,3.120000,3.260000,3.010000,3.200000,3.200000,21900
2023-04-25,3.200000,3.300000,3.200000,3.230000,3.230000,19000
2023-04-26,3.200000,3.280000,3.200000,3.220000,3.220000,18700
2023-04-27,3.220000,3.250000,3.200000,3.210000,3.210000,11400
2023-04-28,3.380000,3.380000,3.150000,3.150000,3.150000,19000
2023-05-01,3.130000,3.230000,3.100000,3.100000,3.100000,10500
2023-05-02,3.130000,3.130000,2.710000,2.830000,2.830000,24400
2023-05-03,2.850000,2.870000,2.840000,2.860000,2.860000,4500
2023-05-04,2.820000,3.050000,2.820000,2.990000,2.990000,27900
2023-05-05,3.070000,3.200000,2.990000,3.130000,3.130000,13900
2023-05-08,3.290000,3.300000,3.120000,3.120000,3.120000,13300
2023-05-09,3.030000,3.120000,2.890000,3.100000,3.100000,3900
2023-05-10,3.020000,3.180000,3.020000,3.060000,3.060000,5000
2023-05-11,2.990000,3.030000,2.980000,3.000000,3.000000,5100
2023-05-12,3.050000,3.070000,2.920000,2.920000,2.920000,10700
2023-05-15,2.900000,3.000000,2.900000,2.980000,2.980000,4000
2023-05-16,2.910000,2.990000,2.700000,2.760000,2.760000,16400
2023-05-17,2.700000,2.830000,2.500000,2.780000,2.780000,11800
2023-05-18,2.780000,2.960000,2.740000,2.850000,2.850000,6800
2023-05-19,2.820000,2.990000,2.820000,2.960000,2.960000,9200
2023-05-22,2.920000,3.010000,2.840000,2.990000,2.990000,5100
2023-05-23,3.010000,3.150000,3.010000,3.040000,3.040000,22000
2023-05-24,3.060000,3.060000,3.020000,3.030000,3.030000,2700
2023-05-25,3.030000,3.030000,2.800000,2.890000,2.890000,8000
2023-05-26,2.780000,2.890000,2.780000,2.810000,2.810000,5000
2023-05-30,2.780000,2.830000,2.760000,2.780000,2.780000,4300
2023-05-31,2.820000,2.820000,2.750000,2.780000,2.780000,9200
2023-06-01,2.770000,2.850000,2.760000,2.780000,2.780000,3500
2023-06-02,2.750000,2.760000,2.510000,2.750000,2.750000,57400
2023-06-05,2.780000,2.910000,2.780000,2.830000,2.830000,11300
2023-06-06,2.830000,2.920000,2.780000,2.920000,2.920000,7400
2023-06-07,2.900000,2.910000,2.810000,2.850000,2.850000,6900
2023-06-08,2.850000,2.990000,2.820000,2.920000,2.920000,8300
2023-06-09,2.920000,2.980000,2.840000,2.840000,2.840000,4300
2023-06-12,2.870000,2.950000,2.810000,2.860000,2.860000,5400
2023-06-13,2.810000,2.900000,2.800000,2.800000,2.800000,7100
2023-06-14,2.800000,2.850000,2.800000,2.840000,2.840000,11200
2023-06-15,2.850000,2.850000,2.710000,2.760000,2.760000,8000
2023-06-16,2.800000,2.880000,2.780000,2.840000,2.840000,2200
2023-06-20,2.800000,2.870000,2.720000,2.740000,2.740000,8300
2023-06-21,2.700000,2.840000,2.700000,2.760000,2.760000,3200
2023-06-22,2.720000,2.740000,2.690000,2.690000,2.690000,7200
2023-06-23,2.660000,2.730000,2.650000,2.730000,2.730000,8000
2023-06-26,2.710000,2.720000,2.650000,2.690000,2.690000,3900
2023-06-27,2.660000,2.680000,2.570000,2.580000,2.580000,2600
2023-06-28,2.560000,2.680000,2.550000,2.610000,2.610000,5200
2023-06-29,2.650000,2.680000,2.530000,2.540000,2.540000,11200
2023-06-30,2.570000,2.630000,2.550000,2.580000,2.580000,5800
2023-07-03,2.670000,2.750000,2.560000,2.740000,2.740000,3700
2023-07-05,2.610000,2.850000,2.580000,2.850000,2.850000,8800
2023-07-06,2.810000,2.810000,2.670000,2.710000,2.710000,9500
2023-07-07,2.690000,2.800000,2.660000,2.740000,2.740000,8000
2023-07-10,2.770000,2.880000,2.750000,2.770000,2.770000,12800
2023-07-11,2.810000,2.840000,2.810000,2.830000,2.830000,2100
2023-07-12,2.780000,2.890000,2.780000,2.880000,2.880000,12000
2023-07-13,2.910000,2.960000,2.820000,2.900000,2.900000,7300
2023-07-14,2.830000,2.910000,2.800000,2.870000,2.870000,4100
2023-07-17,2.800000,2.940000,2.770000,2.920000,2.920000,7200
2023-07-18,2.900000,3.090000,2.890000,3.000000,3.000000,53100
2023-07-19,3.000000,3.070000,3.000000,3.060000,3.060000,5600
2023-07-20,3.090000,3.190000,3.090000,3.190000,3.190000,31400
2023-07-21,3.190000,3.200000,3.120000,3.130000,3.130000,15700
2023-07-24,3.190000,3.190000,3.060000,3.060000,3.060000,4000
2023-07-25,3.050000,3.170000,3.050000,3.080000,3.080000,18000
2023-07-26,3.060000,3.060000,2.920000,3.030000,3.030000,12900
2023-07-27,3.030000,3.080000,3.010000,3.010000,3.010000,11100
2023-07-28,3.010000,3.010000,2.940000,2.960000,2.960000,11800
2023-07-31,2.940000,3.020000,2.930000,3.010000,3.010000,6000
2023-08-01,3.080000,3.080000,2.930000,2.930000,2.930000,5700
2023-08-02,2.830000,2.990000,2.790000,2.970000,2.970000,6000
2023-08-03,2.990000,3.080000,2.880000,2.940000,2.940000,26800
2023-08-04,2.940000,2.990000,2.920000,2.920000,2.920000,3200
2023-08-07,2.900000,2.900000,2.760000,2.870000,2.870000,4400
2023-08-08,2.860000,3.090000,2.820000,2.940000,2.940000,54600
2023-08-09,2.900000,2.990000,2.900000,2.990000,2.990000,12700
2023-08-10,2.910000,2.980000,2.890000,2.940000,2.940000,15900
2023-08-11,2.880000,3.000000,2.880000,2.960000,2.960000,4400
2023-08-14,2.900000,2.980000,2.770000,2.980000,2.980000,9800
2023-08-15,2.930000,2.930000,2.800000,2.850000,2.850000,6600
2023-08-16,2.900000,2.920000,2.830000,2.830000,2.830000,3200
2023-08-17,2.810000,2.870000,2.800000,2.800000,2.800000,6500
2023-08-18,2.800000,2.820000,2.690000,2.730000,2.730000,8900
2023-08-21,2.830000,2.870000,2.660000,2.750000,2.750000,5200
2023-08-22,2.670000,2.780000,2.670000,2.720000,2.720000,9900
2023-08-23,2.680000,2.780000,2.670000,2.750000,2.750000,4100
2023-08-24,2.700000,2.780000,2.700000,2.740000,2.740000,2300
2023-08-25,2.770000,2.770000,2.710000,2.740000,2.740000,2200
2023-08-28,2.730000,2.730000,2.660000,2.680000,2.680000,9100
2023-08-29,2.700000,2.700000,2.670000,2.690000,2.690000,1600
2023-08-30,2.700000,2.700000,2.630000,2.640000,2.640000,12900
2023-08-31,2.620000,2.660000,2.530000,2.600000,2.600000,3000
2023-09-01,2.660000,2.660000,2.510000,2.510000,2.510000,12300
2023-09-05,2.590000,2.620000,2.520000,2.620000,2.620000,3100
2023-09-06,2.620000,2.660000,2.510000,2.540000,2.540000,2900
2023-09-07,2.510000,2.520000,2.450000,2.490000,2.490000,9600
2023-09-08,2.490000,2.500000,2.450000,2.480000,2.480000,5400
2023-09-11,2.490000,2.650000,2.490000,2.650000,2.650000,15200
2023-09-12,2.560000,2.740000,2.550000,2.560000,2.560000,6600
2023-09-13,2.560000,2.600000,2.550000,2.580000,2.580000,4900
2023-09-14,2.550000,2.560000,2.510000,2.550000,2.550000,6000
2023-09-15,2.460000,2.680000,2.460000,2.650000,2.650000,7300
2023-09-18,2.650000,2.700000,2.480000,2.700000,2.700000,1400
2023-09-19,2.510000,2.660000,2.510000,2.620000,2.620000,2600
2023-09-20,2.570000,2.680000,2.500000,2.680000,2.680000,9600
2023-09-21,2.460000,2.650000,2.460000,2.610000,2.610000,14100
2023-09-22,2.530000,2.650000,2.390000,2.500000,2.500000,14300
2023-09-25,2.400000,2.490000,2.400000,2.490000,2.490000,3300
2023-09-26,2.450000,2.520000,2.440000,2.440000,2.440000,6800
2023-09-27,2.480000,2.480000,2.440000,2.440000,2.440000,2500
2023-09-28,2.460000,2.510000,2.460000,2.470000,2.470000,1300
2023-09-29,2.400000,2.520000,2.400000,2.500000,2.500000,2700
2023-10-02,2.400000,2.510000,2.300000,2.460000,2.460000,25000
2023-10-03,2.310000,2.370000,2.200000,2.220000,2.220000,13100
2023-10-04,2.290000,2.340000,2.200000,2.200000,2.200000,10000
2023-10-05,2.260000,2.260000,2.190000,2.220000,2.220000,1600
2023-10-06,2.170000,2.230000,2.040000,2.050000,2.050000,21200
2023-10-09,2.030000,2.050000,1.900000,1.970000,1.970000,9400
2023-10-10,2.000000,2.080000,1.920000,1.920000,1.920000,12500
2023-10-11,1.900000,2.020000,1.770000,1.840000,1.840000,20300
2023-10-12,1.840000,1.840000,1.780000,1.780000,1.780000,16900
2023-10-13,1.750000,1.900000,1.740000,1.770000,1.770000,12200
2023-10-16,1.830000,1.900000,1.780000,1.830000,1.830000,6200
2023-10-17,1.780000,1.850000,1.770000,1.790000,1.790000,2900
2023-10-18,1.750000,1.770000,1.660000,1.660000,1.660000,9500
2023-10-19,1.730000,1.820000,1.600000,1.680000,1.680000,18000
2023-10-20,1.640000,1.810000,1.560000,1.560000,1.560000,8900
2023-10-23,1.560000,1.650000,1.530000,1.570000,1.570000,8500
2023-10-24,1.540000,1.630000,1.540000,1.620000,1.620000,6400
2023-10-25,1.560000,1.650000,1.510000,1.520000,1.520000,16300
2023-10-26,1.510000,1.550000,1.430000,1.470000,1.470000,14200
2023-10-27,1.450000,1.540000,1.450000,1.520000,1.520000,11500
2023-10-30,1.460000,1.530000,1.410000,1.520000,1.520000,10400
2023-10-31,1.470000,1.550000,1.450000,1.500000,1.500000,4900
2023-11-01,1.520000,1.560000,1.360000,1.450000,1.450000,11000
2023-11-02,1.600000,1.600000,1.420000,1.420000,1.420000,5000
2023-11-03,1.420000,1.610000,1.420000,1.470000,1.470000,13600
2023-11-06,1.530000,1.560000,1.470000,1.520000,1.520000,8600
2023-11-07,1.590000,1.590000,1.500000,1.560000,1.560000,1100
2023-11-08,1.570000,1.570000,1.500000,1.500000,1.500000,2000
2023-11-09,1.520000,1.560000,1.450000,1.540000,1.540000,4800
2023-11-10,1.500000,1.520000,1.450000,1.450000,1.450000,2400
2023-11-13,1.460000,1.500000,1.450000,1.480000,1.480000,17500
2023-11-14,1.460000,1.600000,1.460000,1.530000,1.530000,11700
2023-11-15,1.480000,1.550000,1.450000,1.490000,1.490000,3900
2023-11-16,1.520000,1.660000,1.490000,1.610000,1.610000,15400
2023-11-17,1.640000,1.670000,1.610000,1.660000,1.660000,2400
2023-11-20,1.590000,1.780000,1.590000,1.760000,1.760000,9000
2023-11-21,1.710000,1.820000,1.580000,1.700000,1.700000,8500
2023-11-22,1.760000,1.900000,1.760000,1.890000,1.890000,5600
2023-11-24,1.940000,2.170000,1.900000,2.090000,2.090000,28100
2023-11-27,2.080000,2.240000,2.070000,2.190000,2.190000,34400
2023-11-28,2.160000,2.240000,1.960000,2.090000,2.090000,33100
2023-11-29,2.040000,2.130000,1.970000,1.990000,1.990000,12900
2023-11-30,2.060000,2.060000,1.940000,1.980000,1.980000,5500
2023-12-01,2.020000,2.080000,1.960000,2.080000,2.080000,5900
2023-12-04,2.090000,2.150000,2.000000,2.090000,2.090000,12000
2023-12-05,2.050000,2.150000,2.050000,2.110000,2.110000,14700
2023-12-06,2.140000,2.270000,2.110000,2.240000,2.240000,15200
2023-12-07,2.390000,2.400000,2.280000,2.390000,2.390000,14000
2023-12-08,2.290000,2.420000,2.170000,2.200000,2.200000,21400
2023-12-11,2.150000,2.290000,2.010000,2.080000,2.080000,12400
2023-12-12,2.010000,2.100000,2.000000,2.030000,2.030000,11600
2023-12-13,2.090000,2.200000,2.030000,2.170000,2.170000,12200
2023-12-14,2.240000,2.240000,2.100000,2.180000,2.180000,65200
2023-12-15,2.180000,2.180000,2.110000,2.130000,2.130000,6900
2023-12-18,2.190000,2.190000,2.050000,2.130000,2.130000,16300
2023-12-19,2.090000,2.150000,2.070000,2.070000,2.070000,5500
2023-12-20,2.050000,2.080000,2.000000,2.000000,2.000000,16100
2023-12-21,2.000000,2.020000,1.960000,1.960000,1.960000,8300
2023-12-22,1.960000,2.020000,1.920000,1.970000,1.970000,10700
