Date,Open,High,Low,Close,Adj Close,Volume
2022-12-27,11.600000,13.000000,11.200000,12.400000,12.400000,18310
2022-12-28,12.200000,14.000000,11.200000,12.600000,12.600000,13845
2022-12-29,11.800000,14.000000,11.800000,13.400000,13.400000,14020
2022-12-30,13.600000,15.600000,13.200000,15.400000,15.400000,47490
2023-01-03,15.600000,15.800000,13.800000,15.800000,15.800000,10480
2023-01-04,15.800000,16.000000,14.400000,16.000000,16.000000,9390
2023-01-05,16.000000,16.600000,14.000000,14.200000,14.200000,28180
2023-01-06,14.400000,15.800000,13.400000,15.400000,15.400000,10350
2023-01-09,15.400000,16.000000,15.000000,16.000000,16.000000,22720
2023-01-10,15.600000,19.200001,15.600000,17.600000,17.600000,28065
2023-01-11,18.600000,19.000000,17.400000,17.400000,17.400000,14175
2023-01-12,17.600000,18.799999,17.200001,18.600000,18.600000,7860
2023-01-13,18.600000,18.600000,16.600000,16.799999,16.799999,14105
2023-01-17,17.000000,18.000000,17.000000,18.000000,18.000000,5870
2023-01-18,17.600000,20.400000,17.400000,20.000000,20.000000,35525
2023-01-19,20.400000,23.600000,19.400000,19.600000,19.600000,47795
2023-01-20,20.000000,20.000000,18.400000,19.600000,19.600000,16220
2023-01-23,19.400000,20.000000,18.600000,19.799999,19.799999,11620
2023-01-24,19.000000,19.799999,17.799999,18.799999,18.799999,10940
2023-01-25,19.000000,20.000000,18.799999,19.600000,19.600000,5695
2023-01-26,19.799999,20.400000,18.799999,19.000000,19.000000,9500
2023-01-27,18.600000,19.000000,18.000000,18.799999,18.799999,10515
2023-01-30,18.600000,19.200001,17.799999,17.799999,17.799999,8005
2023-01-31,17.799999,19.000000,17.799999,19.000000,19.000000,7160
2023-02-01,19.200001,19.200001,18.000000,18.400000,18.400000,6835
2023-02-02,19.600000,20.000000,18.600000,19.400000,19.400000,12510
2023-02-03,19.400000,20.799999,19.400000,19.600000,19.600000,6405
2023-02-06,20.200001,20.600000,19.600000,19.799999,19.799999,12095
2023-02-07,19.400000,20.200001,19.200001,19.600000,19.600000,6935
2023-02-08,19.600000,20.200001,18.000000,19.200001,19.200001,5845
2023-02-09,19.400000,19.600000,18.000000,18.200001,18.200001,9150
2023-02-10,18.200001,18.600000,18.000000,18.200001,18.200001,3240
2023-02-13,17.799999,18.400000,17.200001,17.400000,17.400000,4225
2023-02-14,17.200001,18.000000,16.600000,17.000000,17.000000,4270
2023-02-15,17.799999,18.799999,16.600000,18.400000,18.400000,7610
2023-02-16,17.799999,19.000000,17.600000,18.200001,18.200001,3620
2023-02-17,18.000000,19.000000,17.600000,18.200001,18.200001,5115
