Date,Open,High,Low,Close,Adj Close,Volume
2022-12-27,10.260000,10.270000,10.260000,10.270000,10.270000,9600
2022-12-28,10.270000,10.270000,10.270000,10.270000,10.270000,0
2022-12-29,10.270000,10.275000,10.270000,10.275000,10.275000,3300
2022-12-30,10.275000,10.275000,10.275000,10.275000,10.275000,0
2023-01-03,10.260000,10.260000,10.260000,10.260000,10.260000,1000
2023-01-04,10.260000,10.270000,10.260000,10.270000,10.270000,41700
2023-01-05,10.280000,10.280000,10.280000,10.280000,10.280000,5800
2023-01-06,10.280000,10.280000,10.280000,10.280000,10.280000,0
2023-01-09,10.280000,10.280000,10.280000,10.280000,10.280000,0
2023-01-10,10.300000,10.330000,10.300000,10.315000,10.315000,1004500
2023-01-11,10.330000,10.340000,10.320000,10.340000,10.340000,51800
2023-01-12,10.300000,10.300000,10.300000,10.300000,10.300000,100000
2023-01-13,10.330000,10.330000,10.300000,10.300000,10.300000,2800
2023-01-17,10.330000,10.330000,10.330000,10.330000,10.330000,3200
2023-01-18,10.330000,10.340000,10.310000,10.310000,10.310000,225700
2023-01-19,10.325000,10.340000,10.320000,10.320000,10.320000,100700
2023-01-20,10.320000,10.330000,10.320000,10.320000,10.320000,103500
2023-01-23,10.340000,10.340000,10.320000,10.320000,10.320000,30300
2023-01-24,10.330000,10.340000,10.320000,10.330000,10.330000,629900
2023-01-25,10.350000,10.350000,10.340000,10.340000,10.340000,1900
2023-01-26,10.350000,10.350000,10.350000,10.350000,10.350000,500
2023-01-27,10.350000,10.370000,10.320000,10.350000,10.350000,57400
2023-01-30,10.360000,10.360000,10.350000,10.350000,10.350000,6600
2023-01-31,10.360000,10.360000,10.350000,10.350000,10.350000,17800
2023-02-01,10.360000,10.360000,10.350000,10.350000,10.350000,57900
2023-02-02,10.350000,10.350000,10.340000,10.350000,10.350000,72900
2023-02-03,10.350000,10.350000,10.330000,10.335000,10.335000,174600
2023-02-06,10.350000,10.350000,10.330000,10.350000,10.350000,511600
2023-02-07,10.350000,10.350000,10.350000,10.350000,10.350000,0
2023-02-08,10.350000,10.350000,10.350000,10.350000,10.350000,100
2023-02-09,10.350000,10.350000,10.350000,10.350000,10.350000,7200
2023-02-10,10.350000,10.420000,10.350000,10.360000,10.360000,16900
2023-02-13,10.360000,10.360000,10.350000,10.360000,10.360000,13800
2023-02-14,10.380000,10.380000,10.380000,10.380000,10.380000,800
2023-02-15,10.350000,10.420000,10.350000,10.390000,10.390000,701300
2023-02-16,10.390000,10.400000,10.380000,10.390000,10.390000,20400
2023-02-17,10.390000,10.400000,10.390000,10.390000,10.390000,77800
2023-02-21,10.420000,10.420000,10.390000,10.420000,10.420000,16900
2023-02-22,10.410000,10.410000,10.400000,10.400000,10.400000,210800
2023-02-23,10.410000,10.477000,10.410000,10.477000,10.477000,3500
2023-02-24,10.700000,10.700000,10.425000,10.440000,10.440000,2500
2023-02-27,10.450000,10.450000,10.450000,10.450000,10.450000,1800
2023-02-28,10.500000,10.500000,10.441000,10.450000,10.450000,6100
2023-03-01,10.450000,10.450000,10.450000,10.450000,10.450000,0
2023-03-02,10.450000,10.450000,10.450000,10.450000,10.450000,0
2023-03-03,10.450000,10.450000,10.450000,10.450000,10.450000,0
2023-03-06,10.510000,10.510000,10.510000,10.510000,10.510000,200
2023-03-07,10.470000,10.470000,10.470000,10.470000,10.470000,8100
2023-03-08,10.500000,10.500000,10.490000,10.490000,10.490000,2000
2023-03-09,10.500000,10.500000,10.500000,10.500000,10.500000,200
2023-03-10,10.500000,10.500000,10.500000,10.500000,10.500000,0
2023-03-13,10.500000,10.500000,10.500000,10.500000,10.500000,0
2023-03-14,10.495000,10.495000,10.495000,10.495000,10.495000,800
2023-03-15,10.495000,10.495000,10.495000,10.495000,10.495000,0
2023-03-16,10.495000,10.495000,10.495000,10.495000,10.495000,0
2023-03-17,10.510000,10.510000,10.490000,10.495000,10.495000,4700
2023-03-20,10.490000,10.490000,10.490000,10.490000,10.490000,200
2023-03-21,10.490000,10.490000,10.490000,10.490000,10.490000,0
2023-03-22,10.520000,10.600000,10.510000,10.520000,10.520000,9000
2023-03-23,10.520000,10.520000,10.520000,10.520000,10.520000,0
2023-03-24,10.520000,10.520000,10.520000,10.520000,10.520000,0
2023-03-27,10.520000,10.520000,10.520000,10.520000,10.520000,0
2023-03-28,10.520000,10.520000,10.520000,10.520000,10.520000,0
2023-03-29,10.520000,10.520000,10.520000,10.520000,10.520000,0
2023-03-30,10.520000,10.520000,10.520000,10.520000,10.520000,0
2023-03-31,10.520000,10.520000,10.520000,10.520000,10.520000,100
2023-04-03,10.520000,10.520000,10.520000,10.520000,10.520000,3500
2023-04-04,10.520000,10.520000,10.520000,10.520000,10.520000,0
2023-04-05,10.540000,10.540000,10.530000,10.530000,10.530000,3500
2023-04-06,10.540000,10.540000,10.530000,10.540000,10.540000,2100
2023-04-10,10.540000,10.540000,10.540000,10.540000,10.540000,0
2023-04-11,10.540000,10.540000,10.540000,10.540000,10.540000,0
2023-04-12,10.540000,10.540000,10.540000,10.540000,10.540000,0
2023-04-13,10.540000,10.540000,10.540000,10.540000,10.540000,0
2023-04-14,10.550000,10.550000,10.540000,10.540000,10.540000,3800
2023-04-17,10.540000,10.540000,10.540000,10.540000,10.540000,0
2023-04-18,10.540000,10.550000,10.540000,10.540000,10.540000,300
2023-04-19,10.550000,10.550000,10.540000,10.545000,10.545000,3900
2023-04-20,10.540000,10.540000,10.540000,10.540000,10.540000,300
2023-04-21,10.540000,10.540000,10.540000,10.540000,10.540000,0
2023-04-24,10.540000,10.540000,10.540000,10.540000,10.540000,100
2023-04-25,10.550000,10.580000,10.550000,10.580000,10.580000,13500
2023-04-26,10.600000,10.600000,10.600000,10.600000,10.600000,100
2023-04-27,10.600000,10.600000,10.600000,10.600000,10.600000,0
2023-04-28,10.600000,10.600000,10.600000,10.600000,10.600000,0
2023-05-01,10.600000,10.600000,10.600000,10.600000,10.600000,0
2023-05-02,10.600000,10.600000,10.600000,10.600000,10.600000,0
2023-05-03,10.560000,10.570000,10.560000,10.570000,10.570000,300
2023-05-04,10.560000,10.570000,10.560000,10.560000,10.560000,3900
2023-05-05,10.560000,10.560000,10.560000,10.560000,10.560000,0
2023-05-08,10.560000,10.560000,10.560000,10.560000,10.560000,0
2023-05-09,10.560000,10.560000,10.560000,10.560000,10.560000,0
2023-05-10,10.560000,10.560000,10.560000,10.560000,10.560000,0
2023-05-11,10.560000,10.560000,10.560000,10.560000,10.560000,0
2023-05-12,10.560000,10.560000,10.560000,10.560000,10.560000,0
2023-05-15,10.640000,10.640000,10.640000,10.640000,10.640000,200
2023-05-16,10.640000,10.640000,10.640000,10.640000,10.640000,0
2023-05-17,10.640000,10.640000,10.640000,10.640000,10.640000,0
2023-05-18,10.640000,10.640000,10.640000,10.640000,10.640000,0
2023-05-19,10.640000,10.640000,10.640000,10.640000,10.640000,100
2023-05-22,10.640000,10.640000,10.640000,10.640000,10.640000,0
