Date,Open,High,Low,Close,Adj Close,Volume
2023-05-03,2.800000,3.050000,2.800000,3.050000,3.050000,161900
2023-05-04,3.000000,3.210000,2.970000,3.200000,3.200000,188900
2023-05-05,3.160000,3.700000,3.120000,3.700000,3.700000,642900
2023-05-08,3.650000,3.950000,3.635000,3.800000,3.800000,470400
2023-05-09,3.770000,3.890000,3.660000,3.750000,3.750000,258600
2023-05-10,3.650000,3.930000,3.650000,3.800000,3.800000,183000
2023-05-11,3.870000,3.970000,3.720000,3.970000,3.970000,139800
2023-05-12,3.980000,4.290000,3.190000,3.210000,3.210000,611900
2023-05-15,3.260000,3.470000,3.150000,3.370000,3.370000,151800
2023-05-16,3.280000,3.850000,3.250000,3.850000,3.850000,126600
2023-05-17,3.900000,3.920000,3.710000,3.890000,3.890000,116600
2023-05-18,3.900000,4.030000,3.840000,4.030000,4.030000,122500
2023-05-19,4.090000,4.360000,4.000000,4.050000,4.050000,225400
2023-05-22,3.920000,4.150000,3.730000,3.780000,3.780000,218900
2023-05-23,3.780000,3.950000,3.620000,3.730000,3.730000,149300
2023-05-24,3.750000,3.930000,3.610000,3.840000,3.840000,85200
2023-05-25,3.990000,4.020000,3.600000,3.720000,3.720000,152900
2023-05-26,3.720000,3.750000,3.650000,3.670000,3.670000,60700
2023-05-30,3.720000,3.970000,3.700000,3.750000,3.750000,160600
2023-05-31,3.710000,3.850000,3.690000,3.700000,3.700000,257100
2023-06-01,3.760000,3.865000,3.680000,3.810000,3.810000,185500
2023-06-02,3.870000,4.170000,3.806000,4.160000,4.160000,203700
2023-06-05,4.080000,4.170000,3.720000,4.020000,4.020000,135000
2023-06-06,3.950000,4.090000,3.805000,4.060000,4.060000,122100
2023-06-07,4.080000,4.170000,3.950000,4.170000,4.170000,85500
2023-06-08,4.110000,4.140000,4.000000,4.070000,4.070000,57800
2023-06-09,3.970000,4.260000,3.730000,4.130000,4.130000,202200
2023-06-12,4.030000,4.550000,4.030000,4.510000,4.510000,219700
2023-06-13,4.570000,4.800000,4.210000,4.370000,4.370000,176400
2023-06-14,4.340000,4.670000,4.300000,4.390000,4.390000,149300
2023-06-15,4.350000,4.440000,4.050000,4.250000,4.250000,134100
2023-06-16,4.240000,4.420000,4.070000,4.240000,4.240000,128100
2023-06-20,4.500000,4.705000,4.330000,4.550000,4.550000,220200
2023-06-21,4.730000,4.730000,4.360000,4.360000,4.360000,88000
2023-06-22,4.380000,4.690000,4.330000,4.530000,4.530000,44500
2023-06-23,4.430000,4.630000,4.350000,4.400000,4.400000,83500
2023-06-26,4.360000,4.710000,4.350000,4.700000,4.700000,48600
2023-06-27,4.740000,5.140000,4.660000,5.000000,5.000000,386800
2023-06-28,5.150000,5.220000,4.849000,5.050000,5.050000,168300
2023-06-29,5.080000,5.200000,4.900000,4.930000,4.930000,63800
2023-06-30,5.010000,5.250000,4.700000,4.810000,4.810000,740800
2023-07-03,5.050000,5.205000,4.810000,5.130000,5.130000,104200
2023-07-05,5.140000,5.360000,4.960000,5.020000,5.020000,214700
2023-07-06,4.890000,5.210000,4.840000,4.930000,4.930000,141800
2023-07-07,4.970000,5.190000,4.800000,4.950000,4.950000,119900
2023-07-10,4.950000,5.060000,4.500000,4.570000,4.570000,156500
2023-07-11,4.620000,4.660000,4.210000,4.530000,4.530000,227900
2023-07-12,4.550000,4.860000,4.380000,4.670000,4.670000,79700
2023-07-13,4.720000,4.820000,4.605000,4.630000,4.630000,56500
2023-07-14,4.620000,4.718000,4.035000,4.150000,4.150000,186500
2023-07-17,4.090000,4.200000,3.810000,4.060000,4.060000,210100
2023-07-18,4.030000,4.260000,3.780000,4.040000,4.040000,177700
2023-07-19,4.060000,4.510000,3.930000,4.500000,4.500000,147000
2023-07-20,4.520000,4.780000,4.440000,4.600000,4.600000,159000
2023-07-21,4.610000,4.740000,4.380000,4.430000,4.430000,105900
2023-07-24,4.480000,4.600000,4.190000,4.230000,4.230000,229400
2023-07-25,4.210000,4.430000,3.760000,3.910000,3.910000,239000
2023-07-26,3.800000,4.064000,3.750000,3.970000,3.970000,150400
2023-07-27,3.970000,4.140000,3.890000,3.970000,3.970000,131200
2023-07-28,3.990000,4.130000,3.920000,4.050000,4.050000,84900
2023-07-31,4.050000,4.140000,3.930000,4.050000,4.050000,65100
2023-08-01,4.030000,4.290000,3.970000,4.220000,4.220000,55900
2023-08-02,4.180000,4.450000,4.070000,4.400000,4.400000,394900
2023-08-03,4.460000,4.460000,4.020000,4.210000,4.210000,134900
2023-08-04,4.190000,4.200000,3.930000,4.020000,4.020000,73000
2023-08-07,4.020000,4.204000,3.950000,4.070000,4.070000,64600
2023-08-08,4.240000,5.000000,4.120000,4.870000,4.870000,374200
2023-08-09,4.850000,4.940000,4.590000,4.600000,4.600000,99700
2023-08-10,4.600000,4.835000,4.560000,4.570000,4.570000,158800
2023-08-11,4.580000,4.770000,4.400000,4.470000,4.470000,237500
2023-08-14,4.520000,5.200000,4.520000,4.830000,4.830000,274700
2023-08-15,4.820000,5.380000,4.820000,5.170000,5.170000,360800
2023-08-16,5.070000,5.750000,5.050000,5.300000,5.300000,468800
2023-08-17,5.230000,5.330000,4.920000,4.920000,4.920000,195100
2023-08-18,4.890000,5.500000,4.890000,5.260000,5.260000,146000
2023-08-21,5.210000,5.290000,4.800000,4.920000,4.920000,154200
2023-08-22,4.890000,5.250000,4.890000,5.190000,5.190000,94700
2023-08-23,5.160000,5.240000,5.061000,5.090000,5.090000,85600
2023-08-24,5.060000,5.170000,4.580000,4.620000,4.620000,131100
2023-08-25,4.650000,4.750000,4.310000,4.360000,4.360000,85100
2023-08-28,4.410000,4.560000,4.200000,4.240000,4.240000,81000
2023-08-29,4.240000,4.790000,4.100000,4.610000,4.610000,186400
2023-08-30,4.660000,4.960000,4.560000,4.660000,4.660000,107100
2023-08-31,4.690000,4.885000,4.560000,4.780000,4.780000,197300
2023-09-01,4.810000,5.130000,4.810000,5.020000,5.020000,159800
2023-09-05,5.160000,5.190000,4.910000,4.990000,4.990000,253300
2023-09-06,4.990000,5.280000,4.800000,4.870000,4.870000,194500
2023-09-07,4.870000,4.980000,4.540000,4.720000,4.720000,92900
2023-09-08,4.670000,5.010000,4.570000,4.920000,4.920000,97900
2023-09-11,4.870000,5.020000,4.840000,4.900000,4.900000,88500
2023-09-12,4.910000,5.049000,4.830000,4.940000,4.940000,64200
2023-09-13,4.890000,5.410000,4.890000,4.940000,4.940000,151800
2023-09-14,5.080000,5.430000,5.015000,5.290000,5.290000,245500
2023-09-15,5.290000,5.400000,5.160000,5.160000,5.160000,310400
2023-09-18,5.070000,5.220000,4.830000,5.100000,5.100000,201600
2023-09-19,5.110000,5.250000,4.880000,5.150000,5.150000,116600
2023-09-20,5.210000,5.600000,5.210000,5.250000,5.250000,392500
2023-09-21,5.250000,5.275000,5.054000,5.180000,5.180000,127100
2023-09-22,5.170000,5.480000,4.929000,4.960000,4.960000,126700
2023-09-25,4.980000,5.100000,4.760000,4.870000,4.870000,175100
2023-09-26,4.870000,5.000000,4.590000,4.740000,4.740000,199600
2023-09-27,4.730000,4.963000,4.695000,4.750000,4.750000,156900
2023-09-28,4.780000,5.250000,4.780000,4.970000,4.970000,95000
2023-09-29,4.960000,5.200000,4.885000,5.150000,5.150000,148300
2023-10-02,5.220000,5.570000,5.190000,5.260000,5.260000,163500
2023-10-03,5.260000,5.415000,5.070000,5.080000,5.080000,69000
2023-10-04,5.080000,5.250000,4.860000,4.980000,4.980000,106700
2023-10-05,5.020000,5.210000,4.980000,5.040000,5.040000,121500
2023-10-06,5.050000,5.340000,4.940000,5.050000,5.050000,427800
2023-10-09,5.040000,5.465000,4.920000,5.300000,5.300000,181200
2023-10-10,5.300000,5.415000,5.050000,5.300000,5.300000,679100
2023-10-11,5.240000,5.970000,5.240000,5.700000,5.700000,1089900
2023-10-12,5.750000,5.940000,5.060000,5.280000,5.280000,941000
2023-10-13,5.300000,5.560000,4.920000,5.050000,5.050000,416800
2023-10-16,5.060000,5.410000,4.990000,5.260000,5.260000,262700
2023-10-17,5.310000,5.790000,5.200000,5.720000,5.720000,590100
2023-10-18,5.820000,5.860000,5.490000,5.580000,5.580000,336300
2023-10-19,5.550000,5.600000,5.280000,5.380000,5.380000,104100
2023-10-20,5.310000,5.420000,5.050000,5.110000,5.110000,205400
2023-10-23,5.140000,5.400000,5.110000,5.230000,5.230000,101300
2023-10-24,5.230000,5.415000,5.160000,5.230000,5.230000,162000
2023-10-25,5.170000,5.170000,4.370000,4.590000,4.590000,518900
2023-10-26,4.590000,4.596000,4.350000,4.530000,4.530000,194500
2023-10-27,4.470000,4.530000,4.188000,4.340000,4.340000,157700
2023-10-30,4.400000,4.510000,4.350000,4.450000,4.450000,45700
2023-10-31,4.410000,4.490000,4.230000,4.400000,4.400000,94900
2023-11-01,4.350000,4.550000,4.340000,4.400000,4.400000,57400
2023-11-02,4.410000,4.619000,4.410000,4.560000,4.560000,50000
2023-11-03,4.540000,4.910000,4.540000,4.870000,4.870000,83300
2023-11-06,4.880000,4.950000,4.520000,4.550000,4.550000,168600
2023-11-07,5.370000,5.690000,5.150000,5.150000,5.150000,750800
2023-11-08,5.160000,5.470000,5.030000,5.300000,5.300000,224500
