Date,Open,High,Low,Close,Adj Close,Volume
2022-12-27,23.379999,23.760000,22.120001,22.420000,22.420000,588000
2022-12-28,22.360001,23.080000,21.780001,22.639999,22.639999,356700
2022-12-29,23.059999,23.680000,22.959999,23.260000,23.260000,357800
2022-12-30,22.540001,23.240000,22.340000,22.950001,22.950001,523500
2023-01-03,23.600000,24.090000,21.150000,22.219999,22.219999,624400
2023-01-04,22.580000,23.750000,22.450001,23.010000,23.010000,425500
2023-01-05,22.730000,22.920000,21.410000,21.430000,21.430000,276800
2023-01-06,21.540001,22.299999,20.690001,21.770000,21.770000,356200
2023-01-09,22.450001,23.180000,21.965000,22.059999,22.059999,272800
2023-01-10,21.780001,22.580000,21.770000,22.160000,22.160000,301600
2023-01-11,22.309999,22.930000,21.549999,22.520000,22.520000,685000
2023-01-12,22.670000,23.680000,22.320000,23.400000,23.400000,639800
2023-01-13,22.799999,23.990000,22.559999,23.580000,23.580000,344000
2023-01-17,22.760000,23.379999,19.820000,19.879999,19.879999,1038100
2023-01-18,20.520000,21.129999,20.270000,20.780001,20.780001,671100
2023-01-19,20.260000,21.250000,20.190001,20.620001,20.620001,438800
2023-01-20,20.920000,22.030001,20.353001,21.889999,21.889999,398500
2023-01-23,22.100000,23.120001,21.750000,23.030001,23.030001,438100
2023-01-24,22.469999,24.000000,22.330000,23.709999,23.709999,444200
2023-01-25,23.150000,23.270000,21.469999,22.610001,22.610001,521600
2023-01-26,23.170000,23.760000,22.299999,22.980000,22.980000,605200
2023-01-27,22.799999,24.330000,22.799999,24.040001,24.040001,625300
2023-01-30,23.629999,24.100000,22.910000,23.299999,23.299999,481600
2023-01-31,23.410000,24.889999,22.900000,24.879999,24.879999,534700
2023-02-01,25.059999,25.440001,23.785000,25.080000,25.080000,442500
2023-02-02,25.889999,27.299999,25.320000,25.980000,25.980000,930800
2023-02-03,24.990000,29.070000,24.791000,27.500000,27.500000,1025200
2023-02-06,27.110001,27.190001,25.600000,26.500000,26.500000,434600
2023-02-07,26.490000,27.299999,25.570000,27.110001,27.110001,440000
2023-02-08,27.049999,27.290001,25.850000,26.020000,26.020000,394300
2023-02-09,26.670000,27.400000,25.840000,25.990000,25.990000,438700
2023-02-10,25.510000,25.510000,23.840000,24.480000,24.480000,619300
2023-02-13,24.559999,25.200001,23.879999,24.870001,24.870001,305400
2023-02-14,24.629999,25.850000,24.020000,24.920000,24.920000,248000
2023-02-15,24.719999,27.170000,24.500000,26.500000,26.500000,1396100
2023-02-16,26.030001,27.940001,25.680000,26.260000,26.260000,1011900
2023-02-17,25.840000,26.059999,24.930000,25.990000,25.990000,554500
2023-02-21,25.160000,25.790001,23.299999,23.430000,23.430000,1215600
2023-02-22,23.590000,24.660000,23.540001,23.830000,23.830000,762500
2023-02-23,19.889999,21.680000,16.680000,17.400000,17.400000,2851000
2023-02-24,16.770000,17.170000,15.270000,15.340000,15.340000,2024400
2023-02-27,15.730000,16.299999,15.455000,15.570000,15.570000,1024500
2023-02-28,15.540000,16.100000,15.540000,15.900000,15.900000,733000
2023-03-01,16.450001,17.500000,15.080000,15.370000,15.370000,1296700
2023-03-02,15.080000,16.389999,14.910000,15.880000,15.880000,871900
2023-03-03,15.980000,16.305000,15.680000,16.020000,16.020000,677700
2023-03-06,16.219999,16.410000,15.800000,16.139999,16.139999,872700
2023-03-07,16.150000,16.200001,15.460000,15.750000,15.750000,486000
2023-03-08,16.170000,16.549999,15.520000,15.760000,15.760000,901200
2023-03-09,15.580000,15.842000,14.990000,15.110000,15.110000,929900
2023-03-10,14.990000,15.040000,14.160000,14.380000,14.380000,669200
2023-03-13,14.180000,14.620000,13.750000,14.120000,14.120000,713200
2023-03-14,14.500000,14.900000,14.120000,14.300000,14.300000,507900
2023-03-15,13.970000,15.470000,13.720000,15.400000,15.400000,1164500
2023-03-16,15.130000,15.820000,15.030000,15.500000,15.500000,795200
2023-03-17,15.460000,15.460000,14.780000,15.180000,15.180000,766800
2023-03-20,15.250000,15.360000,14.750000,15.160000,15.160000,543900
2023-03-21,15.230000,15.720000,15.230000,15.650000,15.650000,672900
2023-03-22,15.760000,16.030001,15.130000,15.140000,15.140000,505700
2023-03-23,15.430000,15.780000,14.640000,14.810000,14.810000,597200
2023-03-24,14.750000,14.900000,14.270000,14.370000,14.370000,324300
2023-03-27,14.510000,14.908000,14.280000,14.780000,14.780000,491800
2023-03-28,14.590000,14.670000,14.310000,14.580000,14.580000,319800
2023-03-29,15.000000,15.350000,14.910000,15.080000,15.080000,521500
2023-03-30,15.230000,15.380000,14.600000,14.840000,14.840000,337800
2023-03-31,14.840000,15.480000,14.750000,15.200000,15.200000,748800
2023-04-03,15.190000,15.378000,14.550000,14.810000,14.810000,398800
2023-04-04,14.940000,14.940000,14.560000,14.820000,14.820000,308900
2023-04-05,14.730000,14.730000,14.150000,14.440000,14.440000,262400
2023-04-06,14.480000,14.480000,14.130000,14.270000,14.270000,251200
2023-04-10,14.060000,14.310000,13.800000,14.150000,14.150000,287300
2023-04-11,14.130000,14.550000,14.070000,14.180000,14.180000,440600
2023-04-12,14.500000,14.752000,13.545000,13.680000,13.680000,403900
2023-04-13,13.880000,14.170000,13.770000,13.790000,13.790000,291000
2023-04-14,13.750000,13.900000,13.430000,13.830000,13.830000,229900
2023-04-17,13.840000,14.280000,13.820000,14.090000,14.090000,483900
2023-04-18,14.200000,14.380000,13.660000,13.770000,13.770000,488200
2023-04-19,13.640000,13.840000,13.530000,13.770000,13.770000,233800
2023-04-20,13.570000,13.600000,13.170000,13.300000,13.300000,270800
2023-04-21,13.310000,13.570000,13.218000,13.410000,13.410000,304500
2023-04-24,13.390000,13.465000,12.910000,12.990000,12.990000,442800
2023-04-25,12.850000,12.915000,12.320000,12.360000,12.360000,381800
2023-04-26,12.520000,12.720000,12.180000,12.270000,12.270000,288600
2023-04-27,12.490000,12.720000,12.160000,12.270000,12.270000,311300
2023-04-28,12.250000,12.550000,12.010000,12.170000,12.170000,461600
2023-05-01,12.220000,12.360000,11.985000,12.200000,12.200000,383800
2023-05-02,12.200000,12.290000,11.470000,11.680000,11.680000,912900
2023-05-03,12.140000,12.140000,10.940000,11.740000,11.740000,1007700
2023-05-04,11.500000,11.530000,10.760000,11.120000,11.120000,1102600
2023-05-05,11.370000,11.853000,11.310000,11.510000,11.510000,875100
2023-05-08,11.510000,11.560000,10.889000,11.300000,11.300000,433200
2023-05-09,11.160000,11.480000,11.040000,11.360000,11.360000,341800
2023-05-10,11.450000,11.790000,11.260000,11.320000,11.320000,324000
2023-05-11,11.260000,11.605000,11.150000,11.320000,11.320000,385800
2023-05-12,11.250000,11.410000,10.940000,11.180000,11.180000,481400
2023-05-15,11.160000,11.442000,11.110000,11.250000,11.250000,277100
2023-05-16,11.160000,11.250000,10.630000,10.640000,10.640000,288700
2023-05-17,10.690000,10.990000,10.450000,10.880000,10.880000,315400
2023-05-18,10.860000,10.960000,10.630000,10.940000,10.940000,296200
2023-05-19,11.010000,11.155000,10.730000,10.760000,10.760000,253700
2023-05-22,10.800000,11.340000,10.690000,11.250000,11.250000,329000
2023-05-23,11.170000,11.500000,10.900000,11.260000,11.260000,610400
2023-05-24,11.130000,11.380000,10.750000,10.970000,10.970000,264500
2023-05-25,11.020000,11.200000,10.720000,11.160000,11.160000,407300
2023-05-26,11.230000,11.980000,11.200000,11.830000,11.830000,492000
2023-05-30,11.920000,12.320000,11.650000,11.790000,11.790000,337200
2023-05-31,11.670000,11.960000,11.330000,11.900000,11.900000,430300
2023-06-01,11.950000,12.385000,11.600000,12.060000,12.060000,343400
2023-06-02,12.210000,12.280000,11.800000,12.100000,12.100000,307900
2023-06-05,12.160000,12.450000,11.910000,12.010000,12.010000,332000
2023-06-06,11.940000,12.840000,11.870000,12.610000,12.610000,344600
2023-06-07,12.740000,13.210000,12.680000,13.080000,13.080000,395500
2023-06-08,13.020000,13.020000,12.480000,12.840000,12.840000,286600
2023-06-09,12.860000,13.045000,12.270000,12.310000,12.310000,280300
2023-06-12,12.330000,12.690000,12.310000,12.640000,12.640000,304100
2023-06-13,12.750000,13.540000,12.750000,13.470000,13.470000,397100
2023-06-14,13.580000,14.380000,13.480000,13.560000,13.560000,713300
2023-06-15,13.500000,14.900000,13.430000,14.770000,14.770000,697900
2023-06-16,14.860000,14.870000,13.720000,13.750000,13.750000,1077200
2023-06-20,13.710000,13.890000,13.230000,13.530000,13.530000,430000
2023-06-21,13.400000,13.500000,12.800000,13.020000,13.020000,481900
2023-06-22,12.990000,13.100000,12.680000,12.960000,12.960000,348900
2023-06-23,12.760000,12.860000,12.440000,12.660000,12.660000,539500
2023-06-26,12.600000,13.220000,12.428000,13.030000,13.030000,282800
2023-06-27,13.080000,13.605000,12.950000,13.430000,13.430000,219500
2023-06-28,13.360000,13.500000,13.010000,13.480000,13.480000,248100
2023-06-29,13.480000,13.700000,13.233000,13.400000,13.400000,182600
2023-06-30,13.580000,13.810000,13.410000,13.680000,13.680000,276000
2023-07-03,13.780000,14.042000,13.390000,13.720000,13.720000,259600
2023-07-05,13.600000,13.600000,13.100000,13.160000,13.160000,181900
2023-07-06,13.000000,13.240000,12.830000,13.160000,13.160000,246300
2023-07-07,13.220000,13.680000,13.220000,13.400000,13.400000,327200
2023-07-10,13.320000,13.459000,13.200000,13.320000,13.320000,194800
2023-07-11,13.430000,14.480000,13.400000,14.350000,14.350000,361000
2023-07-12,14.610000,15.291000,14.351000,14.930000,14.930000,477100
2023-07-13,15.000000,15.690000,14.560000,15.430000,15.430000,394000
2023-07-14,15.310000,15.360000,14.260000,14.300000,14.300000,363000
2023-07-17,14.270000,14.430000,13.910000,14.320000,14.320000,197800
2023-07-18,14.280000,14.660000,14.230000,14.460000,14.460000,192100
2023-07-19,14.660000,15.270000,14.660000,15.030000,15.030000,230500
2023-07-20,14.900000,14.900000,14.080000,14.150000,14.150000,240700
2023-07-21,14.320000,14.530000,13.910000,14.250000,14.250000,275700
2023-07-24,14.270000,14.500000,14.030000,14.110000,14.110000,153500
2023-07-25,14.070000,14.360000,13.960000,14.310000,14.310000,221600
2023-07-26,14.260000,14.740000,14.260000,14.560000,14.560000,214400
2023-07-27,14.690000,14.870000,13.695000,13.770000,13.770000,294500
2023-07-28,13.930000,14.740000,13.830000,14.640000,14.640000,246200
2023-07-31,14.650000,15.260000,14.650000,15.150000,15.150000,236700
2023-08-01,15.030000,15.210000,14.740000,14.990000,14.990000,235100
2023-08-02,14.560000,14.665000,13.830000,13.880000,13.880000,396300
2023-08-03,15.110000,16.360001,14.800000,15.830000,15.830000,818300
2023-08-04,16.350000,16.830000,14.570000,14.650000,14.650000,491700
2023-08-07,14.680000,15.375000,14.350000,15.280000,15.280000,349300
2023-08-08,14.800000,14.990000,14.350000,14.470000,14.470000,317600
2023-08-09,14.560000,14.560000,13.440000,13.640000,13.640000,385500
2023-08-10,13.740000,14.259000,13.650000,14.020000,14.020000,218600
2023-08-11,13.880000,14.145000,13.690000,13.740000,13.740000,194300
2023-08-14,13.500000,13.710000,13.380000,13.480000,13.480000,221700
2023-08-15,13.280000,13.430000,13.020000,13.280000,13.280000,217400
2023-08-16,13.230000,13.510000,12.940000,13.040000,13.040000,217800
2023-08-17,13.080000,13.460000,12.920000,13.370000,13.370000,230800
2023-08-18,13.000000,13.460000,13.000000,13.360000,13.360000,188400
2023-08-21,13.320000,13.600000,12.990000,13.320000,13.320000,269500
2023-08-22,13.500000,13.500000,12.970000,13.150000,13.150000,140600
2023-08-23,13.130000,13.605000,13.026000,13.490000,13.490000,162200
2023-08-24,13.480000,13.620000,12.970000,13.110000,13.110000,149200
2023-08-25,13.110000,13.980000,13.100000,13.740000,13.740000,339600
2023-08-28,13.800000,14.220000,13.800000,14.010000,14.010000,182600
2023-08-29,13.920000,14.490000,13.749000,14.020000,14.020000,178100
2023-08-30,14.000000,14.250000,13.840000,14.100000,14.100000,168800
2023-08-31,14.120000,14.500000,14.080000,14.370000,14.370000,170800
2023-09-01,14.490000,14.867000,14.350000,14.450000,14.450000,194300
2023-09-05,14.330000,15.210000,13.970000,14.950000,14.950000,237100
2023-09-06,15.100000,15.290000,14.690000,14.780000,14.780000,218400
2023-09-07,14.560000,14.560000,13.730000,13.780000,13.780000,313800
2023-09-08,13.830000,14.070000,13.470000,13.505000,13.505000,161800
2023-09-11,13.710000,13.765000,13.200000,13.270000,13.270000,164500
2023-09-12,13.180000,13.580000,13.090000,13.550000,13.550000,162800
2023-09-13,13.540000,13.620000,13.040000,13.450000,13.450000,201400
2023-09-14,13.550000,13.810000,12.910000,12.940000,12.940000,209100
2023-09-15,12.870000,12.870000,12.560000,12.570000,12.570000,302500
2023-09-18,12.570000,12.620000,12.120000,12.320000,12.320000,236000
2023-09-19,12.250000,12.350000,12.060000,12.320000,12.320000,161400
2023-09-20,12.360000,12.460000,12.000000,12.020000,12.020000,154400
2023-09-21,11.780000,11.930000,11.550000,11.760000,11.760000,292700
2023-09-22,11.850000,11.850000,11.400000,11.440000,11.440000,157800
2023-09-25,11.370000,11.540000,11.160000,11.430000,11.430000,257500
2023-09-26,11.260000,11.730000,11.180000,11.280000,11.280000,204200
2023-09-27,11.380000,11.730000,11.080000,11.210000,11.210000,135300
2023-09-28,11.400000,11.450000,10.950000,11.260000,11.260000,286000
2023-09-29,11.430000,11.520000,11.190000,11.270000,11.270000,136300
2023-10-02,11.260000,11.545000,11.070000,11.200000,11.200000,202700
2023-10-03,11.090000,11.310000,10.710000,10.940000,10.940000,191700
2023-10-04,10.960000,11.080000,10.710000,10.950000,10.950000,181000
2023-10-05,10.960000,10.960000,10.665000,10.820000,10.820000,171600
2023-10-06,10.640000,11.130000,10.450000,10.850000,10.850000,206700
2023-10-09,10.710000,10.976000,10.590000,10.820000,10.820000,165200
2023-10-10,10.800000,11.130000,10.710000,10.950000,10.950000,202500
2023-10-11,10.900000,11.040000,10.420000,10.520000,10.520000,201300
2023-10-12,10.520000,10.520000,9.980000,10.290000,10.290000,302500
2023-10-13,10.310000,10.640000,10.080000,10.550000,10.550000,251700
2023-10-16,10.650000,11.160000,10.600000,10.990000,10.990000,277700
2023-10-17,10.850000,11.420000,10.850000,11.360000,11.360000,324500
2023-10-18,11.300000,11.300000,10.420000,10.590000,10.590000,258100
2023-10-19,10.510000,10.800000,10.060000,10.110000,10.110000,218700
2023-10-20,10.070000,10.210000,9.740000,9.920000,9.920000,363400
2023-10-23,9.880000,9.930000,9.460000,9.490000,9.490000,240500
2023-10-24,9.660000,10.280000,9.660000,10.210000,10.210000,256700
2023-10-25,10.070000,10.274000,9.750000,9.880000,9.880000,256200
2023-10-26,9.880000,10.145000,9.670000,9.960000,9.960000,196800
2023-10-27,10.070000,10.070000,9.335000,9.560000,9.560000,432300
