Date,Open,High,Low,Close,Adj Close,Volume
2022-12-27,15.510000,15.610000,15.260000,15.300000,15.300000,709600
2022-12-28,15.330000,15.710000,15.080000,15.280000,15.280000,804700
2022-12-29,15.440000,16.200001,15.250000,15.950000,15.950000,1005300
2022-12-30,15.800000,15.980000,15.540000,15.920000,15.920000,814600
2023-01-03,16.549999,16.700001,15.770000,16.320000,16.320000,1030300
2023-01-04,16.400000,17.120001,16.400000,17.100000,17.100000,1319600
2023-01-05,17.000000,17.270000,16.760000,17.219999,17.219999,866000
2023-01-06,17.370001,17.570000,17.040001,17.299999,17.299999,1261500
2023-01-09,17.129999,17.219999,16.700001,16.860001,16.860001,1365800
2023-01-10,16.860001,17.450001,16.780001,17.299999,17.299999,950000
2023-01-11,17.219999,17.219999,16.740000,17.020000,17.020000,891600
2023-01-12,17.030001,18.389999,16.820000,18.340000,18.340000,1536400
2023-01-13,18.150000,18.770000,18.150000,18.400000,18.400000,1592000
2023-01-17,18.280001,18.330000,17.760000,18.049999,18.049999,1044400
2023-01-18,18.120001,18.490000,17.889999,17.969999,17.969999,1276700
2023-01-19,17.850000,18.500000,17.850000,18.480000,18.480000,968800
2023-01-20,18.670000,19.379999,18.530001,19.350000,19.350000,1988100
2023-01-23,19.379999,19.740000,18.959999,19.090000,19.090000,2509700
2023-01-24,19.010000,19.540001,18.879999,19.000000,19.000000,915200
2023-01-25,18.850000,19.180000,18.400000,18.690001,18.690001,943900
2023-01-26,18.790001,18.959999,18.400000,18.660000,18.660000,1382500
2023-01-27,18.570000,18.770000,18.389999,18.570000,18.570000,935200
2023-01-30,18.549999,18.730000,18.420000,18.530001,18.530001,1225300
2023-01-31,18.639999,19.059999,18.639999,19.030001,19.030001,1016200
2023-02-01,18.969999,19.150000,18.760000,18.930000,18.930000,1246500
2023-02-02,19.000000,19.930000,18.950001,19.910000,19.910000,1365900
2023-02-03,19.540001,20.110001,19.530001,19.830000,19.830000,1232900
2023-02-06,19.750000,20.020000,19.730000,19.850000,19.850000,1088000
2023-02-07,19.820000,20.180000,19.740000,20.110001,20.110001,1318400
2023-02-08,19.940001,20.129999,19.719999,19.719999,19.719999,1647700
2023-02-09,19.969999,20.000000,19.030001,19.129999,19.129999,1310800
2023-02-10,19.100000,19.200001,18.910000,18.969999,18.969999,731400
2023-02-13,18.959999,19.379999,18.809999,19.180000,19.180000,590800
2023-02-14,19.160000,19.450001,18.920000,19.100000,19.100000,939400
2023-02-15,18.990000,19.299999,18.639999,18.969999,18.969999,1039000
2023-02-16,18.850000,18.900000,18.650000,18.709999,18.709999,1614300
2023-02-17,18.780001,19.389999,18.520000,19.370001,19.370001,1361400
2023-02-21,19.059999,19.160000,18.600000,18.620001,18.620001,1628900
2023-02-22,18.650000,18.980000,18.629999,18.959999,18.959999,1163700
2023-02-23,18.969999,19.209999,18.600000,19.100000,19.100000,1006400
2023-02-24,18.780001,19.020000,18.770000,18.920000,18.920000,1205300
2023-02-27,19.139999,19.450001,19.030001,19.400000,19.400000,1757800
2023-02-28,19.850000,21.870001,19.350000,20.690001,20.690001,3622600
2023-03-01,20.790001,21.290001,20.500000,20.920000,20.920000,2276200
2023-03-02,20.820000,20.910000,20.049999,20.290001,20.290001,2040800
2023-03-03,20.510000,20.540001,19.969999,20.340000,20.340000,2014200
2023-03-06,20.420000,20.690001,19.959999,20.629999,20.629999,1778400
2023-03-07,20.690001,20.820000,20.320000,20.360001,20.360001,1532800
2023-03-08,20.459999,20.820000,20.110001,20.770000,20.770000,1433900
2023-03-09,20.860001,21.020000,20.209999,20.510000,20.510000,1557900
2023-03-10,20.809999,20.809999,19.969999,20.370001,20.370001,2390100
2023-03-13,20.070000,20.150000,18.730000,19.410000,19.410000,6512900
2023-03-14,20.070000,20.780001,19.750000,20.379999,20.379999,3425800
2023-03-15,20.090000,20.209999,19.400000,19.850000,19.850000,2102000
2023-03-16,19.799999,20.830000,19.469999,20.620001,20.620001,1774900
2023-03-17,20.430000,20.430000,19.719999,19.799999,19.799999,4753300
2023-03-20,19.990000,20.250000,19.760000,19.760000,19.760000,1361200
2023-03-21,19.900000,20.030001,19.330000,19.450001,19.450001,1367400
2023-03-22,19.389999,19.389999,18.480000,18.500000,18.500000,1461700
2023-03-23,18.719999,18.850000,18.110001,18.320000,18.320000,1155800
2023-03-24,18.209999,18.309999,17.930000,18.240000,18.240000,1408500
2023-03-27,18.420000,18.719999,18.160000,18.600000,18.600000,1018200
2023-03-28,18.530001,18.709999,18.260000,18.430000,18.430000,772400
2023-03-29,18.510000,18.990000,18.389999,18.980000,18.980000,1127100
2023-03-30,19.100000,19.100000,18.400000,18.700001,18.700001,1495400
2023-03-31,18.889999,19.100000,18.650000,18.820000,18.820000,1539200
2023-04-03,18.680000,19.070000,18.660000,18.930000,18.930000,691100
2023-04-04,19.030001,19.139999,18.200001,18.480000,18.480000,2253400
2023-04-05,18.440001,18.700001,18.240000,18.280001,18.280001,882200
2023-04-06,18.160000,18.469999,18.120001,18.350000,18.350000,1266400
2023-04-10,18.139999,18.170000,17.709999,17.799999,17.799999,987500
2023-04-11,17.780001,18.219999,17.780001,18.090000,18.090000,1691300
2023-04-12,18.309999,18.549999,18.139999,18.340000,18.340000,1181800
2023-04-13,18.459999,18.879999,18.330000,18.520000,18.520000,1523700
2023-04-14,18.480000,18.480000,17.750000,17.990000,17.990000,1451900
2023-04-17,18.129999,19.459999,18.080000,19.370001,19.370001,2192800
2023-04-18,19.490000,19.820000,19.049999,19.719999,19.719999,1810300
2023-04-19,19.639999,20.170000,19.530001,20.020000,20.020000,1290900
2023-04-20,19.990000,20.410000,19.660000,19.969999,19.969999,1125100
2023-04-21,19.920000,20.120001,19.709999,20.090000,20.090000,1007600
2023-04-24,20.080000,20.190001,19.900000,20.139999,20.139999,668300
2023-04-25,20.129999,20.299999,19.930000,20.110001,20.110001,938300
2023-04-26,20.049999,20.430000,19.900000,20.309999,20.309999,980000
2023-04-27,20.389999,20.620001,20.139999,20.500000,20.500000,886600
2023-04-28,20.510000,21.490000,20.410000,21.330000,21.330000,1440600
2023-05-01,21.180000,21.860001,21.160000,21.750000,21.750000,1238500
2023-05-02,21.620001,21.900000,21.270000,21.379999,21.379999,1313100
2023-05-03,21.459999,21.850000,21.080000,21.200001,21.200001,1614400
2023-05-04,21.059999,21.690001,20.629999,21.549999,21.549999,1135500
2023-05-05,21.660000,22.040001,21.250000,21.930000,21.930000,1147500
2023-05-08,22.070000,22.120001,21.400000,21.549999,21.549999,2045100
2023-05-09,21.590000,21.700001,20.420000,21.430000,21.430000,1790600
2023-05-10,21.709999,21.910000,21.340000,21.650000,21.650000,1769700
2023-05-11,21.629999,21.709999,21.180000,21.340000,21.340000,1340700
2023-05-12,21.350000,21.530001,21.139999,21.469999,21.469999,922800
2023-05-15,21.549999,22.150000,21.469999,22.120001,22.120001,840600
2023-05-16,21.790001,22.040001,21.590000,21.879999,21.879999,2057100
2023-05-17,21.990000,22.780001,21.990000,22.680000,22.680000,1264100
2023-05-18,22.500000,23.230000,22.389999,23.200001,23.200001,1516100
2023-05-19,23.520000,24.320000,23.480000,24.309999,24.309999,1837700
2023-05-22,24.320000,24.850000,24.000000,24.799999,24.799999,1470100
2023-05-23,24.770000,25.730000,24.639999,25.540001,25.540001,1750700
2023-05-24,25.420000,25.670000,25.030001,25.650000,25.650000,2157800
