Date,Open,High,Low,Close,Adj Close,Volume
2022-12-27,0.216000,0.280000,0.216000,0.280000,0.280000,300
2022-12-28,0.320000,0.320000,0.292000,0.298000,0.298000,700
2022-12-29,0.315000,0.315000,0.287000,0.310000,0.310000,500
2022-12-30,0.310000,0.310000,0.310000,0.310000,0.310000,0
2023-01-03,0.310000,0.310000,0.310000,0.310000,0.310000,0
2023-01-04,0.310000,0.310000,0.310000,0.310000,0.310000,0
2023-01-05,0.310000,0.310000,0.310000,0.310000,0.310000,0
2023-01-06,0.310000,0.310000,0.310000,0.310000,0.310000,0
2023-01-09,0.310000,0.310000,0.310000,0.310000,0.310000,0
2023-01-10,0.310000,0.310000,0.310000,0.310000,0.310000,0
2023-01-11,0.310000,0.310000,0.310000,0.310000,0.310000,0
2023-01-12,0.350000,0.350000,0.283000,0.320000,0.320000,2100
2023-01-13,0.350000,0.350000,0.283000,0.350000,0.350000,1100
2023-01-17,0.350000,0.350000,0.330000,0.330000,0.330000,1900
2023-01-18,0.350000,0.350000,0.283000,0.350000,0.350000,1600
2023-01-19,0.350000,0.350000,0.350000,0.350000,0.350000,0
2023-01-20,0.350000,0.350000,0.280000,0.280000,0.280000,700
2023-01-23,0.281000,0.328000,0.280000,0.328000,0.328000,900
2023-01-24,0.328000,0.328000,0.328000,0.328000,0.328000,0
2023-01-25,0.328000,0.328000,0.328000,0.328000,0.328000,0
2023-01-26,0.328000,0.328000,0.328000,0.328000,0.328000,0
2023-01-27,0.328000,0.328000,0.328000,0.328000,0.328000,0
2023-01-30,0.328000,0.328000,0.328000,0.328000,0.328000,0
2023-01-31,0.328000,0.328000,0.328000,0.328000,0.328000,0
2023-02-01,0.328000,0.328000,0.328000,0.328000,0.328000,0
2023-02-02,0.328000,0.328000,0.328000,0.328000,0.328000,0
2023-02-03,0.300000,0.350000,0.300000,0.350000,0.350000,10500
2023-02-06,0.350000,0.350000,0.350000,0.350000,0.350000,0
2023-02-07,0.400000,0.400000,0.400000,0.400000,0.400000,700
2023-02-08,0.400000,0.430000,0.030000,0.405000,0.405000,13200
2023-02-09,0.440000,0.440000,0.440000,0.440000,0.440000,100
2023-02-10,0.400000,0.400000,0.220000,0.379000,0.379000,4900
2023-02-13,0.484000,0.520000,0.332000,0.398000,0.398000,4000
2023-02-14,0.400000,0.400000,0.331000,0.400000,0.400000,32400
2023-02-15,0.398000,0.400000,0.365000,0.370000,0.370000,18200
2023-02-16,0.380000,0.400000,0.355000,0.400000,0.400000,7300
2023-02-17,0.400000,0.400000,0.400000,0.400000,0.400000,0
2023-02-21,0.410000,0.492000,0.282000,0.353000,0.353000,4600
2023-02-22,0.383000,0.527000,0.220000,0.332000,0.332000,9900
2023-02-23,0.350000,0.350000,0.350000,0.350000,0.350000,600
2023-02-24,0.350000,0.350000,0.350000,0.350000,0.350000,0
