Date,Open,High,Low,Close,Adj Close,Volume
2023-08-29,4.210000,4.450000,4.135000,4.200000,4.200000,6508700
2023-08-30,4.190000,4.335000,4.140000,4.240000,4.240000,7180700
2023-08-31,4.270000,4.290000,4.180000,4.260000,4.260000,4922300
2023-09-01,4.290000,4.840000,4.200000,4.820000,4.820000,11078600
2023-09-05,4.850000,4.880000,4.550000,4.590000,4.590000,7198100
2023-09-06,4.640000,4.900000,4.510000,4.730000,4.730000,9446700
2023-09-07,4.780000,4.800000,4.470000,4.540000,4.540000,10714300
2023-09-08,4.560000,4.675000,4.430000,4.590000,4.590000,4368800
2023-09-11,4.580000,4.780000,4.500000,4.730000,4.730000,4946600
2023-09-12,4.770000,4.900000,4.660000,4.830000,4.830000,4135500
2023-09-13,4.860000,4.970000,4.570000,4.590000,4.590000,4444600
2023-09-14,4.590000,4.760000,4.570000,4.660000,4.660000,3192700
2023-09-15,4.700000,4.700000,4.460000,4.550000,4.550000,18457500
2023-09-18,4.610000,4.720000,4.150000,4.170000,4.170000,8028700
2023-09-19,4.210000,4.275000,4.000000,4.010000,4.010000,4829100
2023-09-20,4.020000,4.050000,3.850000,3.860000,3.860000,4220600
2023-09-21,3.830000,3.850000,3.620000,3.660000,3.660000,4948400
2023-09-22,3.840000,4.000000,3.620000,3.950000,3.950000,8271200
2023-09-25,4.020000,4.070000,3.810000,3.890000,3.890000,6700000
2023-09-26,3.860000,4.270000,3.840000,4.060000,4.060000,5027900
2023-09-27,4.100000,4.190000,4.000000,4.140000,4.140000,3865600
2023-09-28,4.150000,4.190000,3.990000,4.040000,4.040000,3241100
2023-09-29,4.070000,4.115000,3.970000,4.080000,4.080000,4813600
2023-10-02,4.040000,4.240000,3.980000,4.060000,4.060000,4470400
2023-10-03,4.030000,4.066000,3.840000,3.990000,3.990000,4153100
2023-10-04,4.000000,4.050000,3.910000,4.040000,4.040000,2735200
2023-10-05,4.050000,4.110000,3.890000,4.040000,4.040000,5667700
2023-10-06,3.960000,4.035000,3.890000,3.970000,3.970000,3572000
2023-10-09,3.970000,3.970000,3.820000,3.960000,3.960000,3256800
2023-10-10,3.950000,4.230000,3.925000,4.140000,4.140000,5531300
2023-10-11,4.160000,4.195000,3.410000,3.540000,3.540000,11787400
2023-10-12,3.690000,3.700000,3.230000,3.290000,3.290000,7802000
2023-10-13,3.360000,3.365000,3.160000,3.330000,3.330000,6873400
2023-10-16,3.400000,3.630000,3.330000,3.470000,3.470000,6263200
2023-10-17,3.530000,3.735000,3.380000,3.450000,3.450000,6985300
2023-10-18,3.920000,4.120000,3.630000,3.910000,3.910000,58533400
2023-10-19,3.830000,3.900000,3.480000,3.635000,3.635000,14441800
2023-10-20,3.620000,3.800000,3.520000,3.560000,3.560000,6155400
2023-10-23,3.520000,3.560000,3.400000,3.460000,3.460000,6460300
2023-10-24,3.440000,3.800000,3.430000,3.780000,3.780000,6090600
2023-10-25,3.720000,3.800000,3.540000,3.550000,3.550000,6268400
2023-10-26,3.540000,3.650000,3.440000,3.600000,3.600000,3994700
2023-10-27,3.620000,3.621000,3.430000,3.490000,3.490000,4778700
2023-10-30,3.520000,3.695000,3.520000,3.620000,3.620000,5393200
2023-10-31,3.740000,4.130000,3.650000,3.950000,3.950000,14895000
2023-11-01,3.950000,4.020000,3.750000,3.940000,3.940000,5373600
2023-11-02,3.980000,4.030000,3.855000,4.010000,4.010000,5492700
2023-11-03,4.070000,4.170000,3.975000,4.020000,4.020000,6533300
2023-11-06,4.070000,4.070000,3.960000,4.000000,4.000000,3961500
2023-11-07,4.010000,4.120000,3.980000,4.070000,4.070000,4681000
2023-11-08,4.040000,4.070000,3.810000,3.840000,3.840000,3984900
2023-11-09,3.870000,3.870000,3.550000,3.560000,3.560000,5026300
2023-11-10,3.580000,3.600000,3.430000,3.560000,3.560000,4208500
2023-11-13,3.510000,3.780000,3.490000,3.760000,3.760000,3030100
2023-11-14,3.910000,4.010000,3.820000,3.980000,3.980000,5240700
2023-11-15,3.950000,4.140000,3.870000,3.870000,3.870000,4938000
2023-11-16,3.900000,4.045000,3.830000,4.030000,4.030000,3955200
2023-11-17,4.030000,4.450000,4.010000,4.330000,4.330000,7334500
2023-11-20,4.340000,4.435000,4.280000,4.380000,4.380000,3548500
2023-11-21,4.310000,4.485000,4.290000,4.320000,4.320000,2994300
2023-11-22,4.370000,4.460000,4.205000,4.310000,4.310000,2421000
2023-11-24,4.300000,4.470000,4.300000,4.380000,4.380000,2025700
2023-11-27,4.380000,4.380000,4.240000,4.310000,4.310000,1993500
2023-11-28,4.280000,4.280000,4.060000,4.090000,4.090000,3669500
2023-11-29,4.110000,4.400000,4.110000,4.370000,4.370000,5002800
2023-11-30,4.390000,4.565000,4.370000,4.510000,4.510000,5373900
2023-12-01,4.500000,4.775000,4.470000,4.760000,4.760000,4998100
2023-12-04,4.680000,4.995000,4.620000,4.960000,4.960000,4086800
2023-12-05,4.930000,5.095000,4.870000,5.020000,5.020000,5145700
2023-12-06,5.020000,5.175000,4.960000,5.140000,5.140000,5189200
2023-12-07,5.200000,5.450000,5.160000,5.300000,5.300000,9165900
2023-12-08,5.280000,5.340000,5.180000,5.230000,5.230000,4484800
2023-12-11,5.270000,5.270000,4.980000,5.180000,5.180000,4684400
2023-12-12,5.170000,5.260000,5.030000,5.250000,5.250000,4398500
2023-12-13,5.270000,5.495000,5.250000,5.480000,5.480000,6962500
2023-12-14,5.520000,5.861000,5.475000,5.800000,5.800000,7662300
2023-12-15,5.870000,5.955000,5.600000,5.910000,5.910000,13397500
2023-12-18,6.070000,6.400000,5.980000,6.280000,6.280000,9214600
2023-12-19,6.350000,6.660000,6.290000,6.640000,6.640000,7859000
2023-12-20,6.710000,6.750000,5.920000,5.940000,5.940000,11242600
2023-12-21,6.120000,6.320000,6.110000,6.290000,6.290000,6080600
2023-12-22,6.340000,6.440000,6.275000,6.350000,6.350000,4511100
