Date,Open,High,Low,Close,Adj Close,Volume
2022-12-27,38.509998,39.000000,37.900002,38.119999,38.119999,706100
2022-12-28,38.310001,38.980000,37.180000,37.560001,37.560001,563200
2022-12-29,38.080002,40.410000,37.590000,40.119999,40.119999,1047900
2022-12-30,39.770000,40.619999,39.610001,40.560001,40.560001,788200
2023-01-03,40.799999,41.029999,36.959999,38.509998,38.509998,1403100
2023-01-04,38.799999,38.955002,37.840000,38.080002,38.080002,1075200
2023-01-05,37.500000,38.049999,36.770000,37.090000,37.090000,903400
2023-01-06,37.470001,38.320000,35.580002,37.380001,37.380001,946400
2023-01-09,30.049999,31.000000,28.520000,30.280001,30.280001,3497400
2023-01-10,30.270000,33.049999,29.840000,33.029999,33.029999,1850000
2023-01-11,33.070000,35.419998,32.471001,34.419998,34.419998,1657700
2023-01-12,34.360001,36.169998,33.750000,36.150002,36.150002,938300
2023-01-13,35.990002,37.950001,35.619999,36.820000,36.820000,1037600
2023-01-17,36.810001,37.669998,36.169998,36.910000,36.910000,937600
2023-01-18,37.110001,37.660000,35.639999,35.990002,35.990002,828000
2023-01-19,35.840000,36.130001,33.900002,33.930000,33.930000,907800
2023-01-20,34.480000,34.500000,33.139999,33.759998,33.759998,843600
2023-01-23,33.660000,33.689999,32.279999,32.700001,32.700001,1232700
2023-01-24,32.529999,34.150002,32.230000,33.919998,33.919998,799700
2023-01-25,33.439999,33.820000,32.220001,32.970001,32.970001,756200
2023-01-26,33.240002,33.759998,32.599998,33.279999,33.279999,598500
2023-01-27,33.290001,34.080002,33.209999,33.610001,33.610001,427200
2023-01-30,33.200001,33.799999,32.884998,33.279999,33.279999,807900
2023-01-31,33.509998,35.029999,33.509998,34.990002,34.990002,854500
2023-02-01,34.849998,35.875000,34.270000,35.290001,35.290001,768000
2023-02-02,35.750000,37.009998,35.470001,37.009998,37.009998,726100
2023-02-03,36.360001,37.709999,36.230000,36.740002,36.740002,615300
2023-02-06,35.369999,35.990002,32.230000,33.509998,33.509998,1650400
2023-02-07,33.540001,34.240002,32.060001,33.619999,33.619999,1529600
2023-02-08,33.320000,33.919998,32.369999,32.580002,32.580002,817000
2023-02-09,32.980000,34.075001,32.494999,33.160000,33.160000,737200
2023-02-10,32.990002,33.419998,32.478001,33.119999,33.119999,814800
2023-02-13,33.240002,34.744999,32.779999,34.599998,34.599998,688000
2023-02-14,34.480000,35.150002,33.455002,33.669998,33.669998,905400
2023-02-15,33.230000,34.080002,32.763000,34.049999,34.049999,632400
2023-02-16,33.360001,33.799999,32.939999,32.970001,32.970001,616000
2023-02-17,33.070000,33.860001,32.500000,33.750000,33.750000,587200
2023-02-21,33.000000,33.279999,31.290001,31.770000,31.770000,897500
2023-02-22,31.830000,32.950001,31.775000,32.849998,32.849998,772500
2023-02-23,32.900002,33.074001,32.518002,32.750000,32.750000,666000
2023-02-24,32.099998,32.849998,32.099998,32.630001,32.630001,866000
2023-02-27,33.049999,33.169998,32.340000,32.599998,32.599998,682300
2023-02-28,32.450001,33.119999,32.279999,32.299999,32.299999,924600
2023-03-01,32.450001,32.840000,32.400002,32.660000,32.660000,1126000
2023-03-02,32.279999,32.840000,31.510000,32.430000,32.430000,1084000
2023-03-03,32.570000,33.150002,32.160000,32.349998,32.349998,1172800
2023-03-06,32.439999,32.674999,30.330000,30.790001,30.790001,1288100
2023-03-07,30.620001,31.070000,30.219999,30.500000,30.500000,940600
2023-03-08,30.500000,30.695000,29.200001,29.660000,29.660000,1175100
2023-03-09,29.680000,29.900000,27.600000,27.730000,27.730000,1750400
2023-03-10,27.590000,27.680000,25.540001,26.309999,26.309999,2064700
2023-03-13,26.040001,26.930000,25.700001,26.420000,26.420000,2752700
2023-03-14,26.990000,27.870001,26.250000,26.559999,26.559999,1388300
2023-03-15,26.754999,26.754999,24.750000,25.320000,25.320000,2017800
2023-03-16,25.120001,25.254999,24.190001,24.440001,24.440001,2229000
2023-03-17,24.340000,24.389999,23.090000,24.299999,24.299999,2395100
2023-03-20,24.389999,25.870001,24.330000,25.059999,25.059999,1423900
2023-03-21,25.100000,25.495001,24.559999,24.600000,24.600000,969800
2023-03-22,24.540001,24.885000,23.680000,23.719999,23.719999,1068000
2023-03-23,23.969999,24.400000,23.500000,23.680000,23.680000,958800
2023-03-24,23.950001,24.330000,23.090000,24.290001,24.290001,846700
2023-03-27,24.340000,24.809999,24.090000,24.430000,24.430000,1046800
2023-03-28,24.250000,24.590000,24.120001,24.260000,24.260000,697900
2023-03-29,24.520000,24.780001,24.136999,24.740000,24.740000,754400
2023-03-30,24.879999,24.940001,24.049999,24.430000,24.430000,697200
2023-03-31,24.590000,25.559999,24.430000,25.400000,25.400000,1184500
2023-04-03,25.379999,25.860001,25.120001,25.559999,25.559999,856600
2023-04-04,25.730000,25.750000,24.639999,25.160000,25.160000,826500
2023-04-05,25.090000,25.535000,24.770000,25.270000,25.270000,721000
2023-04-06,25.330000,26.475000,24.920000,26.170000,26.170000,758200
2023-04-10,26.000000,26.000000,25.225000,25.510000,25.510000,671200
2023-04-11,25.690001,26.370001,25.690001,26.230000,26.230000,720000
2023-04-12,27.805000,29.740000,27.430000,28.559999,28.559999,2184300
2023-04-13,28.780001,31.410000,28.780001,30.500000,30.500000,1385900
2023-04-14,30.469999,31.419001,29.965000,30.459999,30.459999,966100
2023-04-17,30.870001,31.850000,30.650000,31.340000,31.340000,1051600
2023-04-18,31.639999,31.639999,30.094999,30.400000,30.400000,680100
2023-04-19,30.379999,30.879999,30.160000,30.459999,30.459999,532200
2023-04-20,30.000000,30.350000,29.660000,29.920000,29.920000,654900
2023-04-21,30.170000,30.900000,30.047001,30.870001,30.870001,708000
2023-04-24,30.700001,31.190001,29.834000,30.020000,30.020000,630600
2023-04-25,35.020000,36.020000,33.439999,33.580002,33.580002,3632800
2023-04-26,34.470001,35.779999,33.110001,35.520000,35.520000,1706100
2023-04-27,36.000000,36.080002,34.904999,34.959999,34.959999,1476500
2023-04-28,34.790001,36.020000,33.660000,35.410000,35.410000,1100400
2023-05-01,35.000000,35.900002,34.490002,35.720001,35.720001,830200
2023-05-02,35.459999,36.000000,34.580002,35.380001,35.380001,1173800
2023-05-03,37.490002,40.700001,36.930000,40.200001,40.200001,2543000
2023-05-04,40.220001,40.459999,38.450001,40.049999,40.049999,1502700
2023-05-05,40.700001,42.480000,40.474998,41.380001,41.380001,1526200
2023-05-08,41.330002,41.360001,39.560001,40.450001,40.450001,779700
2023-05-09,39.970001,41.000000,39.230000,40.470001,40.470001,657300
2023-05-10,41.279999,41.279999,39.459999,40.490002,40.490002,702100
2023-05-11,40.450001,40.540001,39.500000,40.080002,40.080002,664900
2023-05-12,39.049999,39.439999,38.049999,39.320000,39.320000,982000
2023-05-15,39.369999,40.889999,39.020000,39.889999,39.889999,905900
2023-05-16,39.360001,39.380001,37.410000,37.639999,37.639999,996600
2023-05-17,37.820000,37.820000,36.689999,37.099998,37.099998,952800
2023-05-18,36.970001,36.970001,35.490002,36.279999,36.279999,923200
2023-05-19,36.950001,37.180000,36.180000,36.270000,36.270000,636700
2023-05-22,36.369999,37.099998,36.310001,36.520000,36.520000,674000
2023-05-23,36.650002,38.549999,36.270000,36.279999,36.279999,902700
2023-05-24,35.959999,36.060001,35.209999,35.570000,35.570000,898200
2023-05-25,35.509998,35.610001,33.150002,33.570000,33.570000,1019800
2023-05-26,33.560001,33.893002,32.970001,33.599998,33.599998,794200
2023-05-30,33.500000,34.382999,32.299999,32.779999,32.779999,725200
2023-05-31,32.980000,34.910000,32.910000,34.410000,34.410000,1859300
2023-06-01,34.549999,35.200001,33.250000,34.669998,34.669998,1026400
2023-06-02,35.490002,36.070000,34.560001,36.049999,36.049999,942400
2023-06-05,35.490002,36.169998,34.970001,35.000000,35.000000,710300
2023-06-06,35.139999,36.341999,34.950001,36.119999,36.119999,670100
2023-06-07,36.189999,36.750000,35.380001,36.459999,36.459999,695500
2023-06-08,36.380001,36.779999,35.560001,35.700001,35.700001,601600
2023-06-09,35.820000,36.020000,35.080002,35.320000,35.320000,491700
2023-06-12,35.709999,35.779999,34.889999,35.380001,35.380001,662500
2023-06-13,35.509998,35.930000,35.160000,35.250000,35.250000,656200
2023-06-14,35.209999,35.580002,34.759998,35.340000,35.340000,959600
2023-06-15,35.150002,35.820000,34.529999,35.740002,35.740002,747000
2023-06-16,36.599998,36.618999,35.220001,35.400002,35.400002,2419900
2023-06-20,35.090000,35.980000,34.759998,35.770000,35.770000,1107800
2023-06-21,35.480000,35.900002,34.834999,35.529999,35.529999,775900
2023-06-22,35.580002,35.959999,35.000000,35.549999,35.549999,476500
2023-06-23,35.209999,35.720001,34.950001,35.240002,35.240002,992000
2023-06-26,35.150002,35.419998,34.910000,35.180000,35.180000,634500
2023-06-27,35.500000,36.490002,34.820000,36.080002,36.080002,1307100
2023-06-28,36.259998,37.369999,35.490002,36.919998,36.919998,1010400
2023-06-29,36.860001,37.150002,35.814999,35.930000,35.930000,774200
2023-06-30,36.009998,36.044998,35.000000,35.660000,35.660000,1194000
2023-07-03,35.660000,35.939999,34.910000,35.200001,35.200001,605100
2023-07-05,35.099998,35.549999,34.799999,35.150002,35.150002,1420500
2023-07-06,34.799999,34.939999,33.820000,34.540001,34.540001,889500
2023-07-07,34.410000,34.840000,33.009998,33.320000,33.320000,1277700
2023-07-10,33.099998,34.119999,32.730000,33.980000,33.980000,1148000
2023-07-11,33.919998,34.419998,33.340000,34.290001,34.290001,692100
2023-07-12,34.869999,34.869999,33.814999,33.919998,33.919998,726100
2023-07-13,34.090000,34.770000,33.830002,34.490002,34.490002,625800
2023-07-14,34.599998,34.669998,34.130001,34.599998,34.599998,993900
2023-07-17,34.400002,35.700001,34.400002,34.700001,34.700001,1189800
2023-07-18,34.700001,35.169998,34.575001,34.990002,34.990002,693800
2023-07-19,35.250000,35.419998,34.270000,34.570000,34.570000,514600
2023-07-20,34.750000,35.400002,34.509998,34.820000,34.820000,674200
2023-07-21,35.310001,36.115002,34.840000,36.080002,36.080002,964200
2023-07-24,35.990002,36.430000,34.848000,35.060001,35.060001,762300
2023-07-25,34.869999,35.695000,34.869999,35.619999,35.619999,676900
2023-07-26,35.689999,36.000000,35.049999,35.099998,35.099998,840700
2023-07-27,35.340000,36.270000,35.205002,35.830002,35.830002,1337300
2023-07-28,36.070000,36.200001,35.020000,35.130001,35.130001,599400
2023-07-31,35.130001,35.689999,34.349998,34.520000,34.520000,620200
2023-08-01,34.369999,34.459999,33.520000,33.680000,33.680000,1110100
2023-08-02,33.259998,33.590000,32.630001,32.970001,32.970001,876900
2023-08-03,32.849998,32.915001,32.095001,32.320000,32.320000,745500
2023-08-04,32.310001,32.740002,31.570000,31.650000,31.650000,663500
2023-08-07,31.650000,31.790001,30.709999,30.809999,30.809999,765100
2023-08-08,29.629999,29.650000,26.930000,27.490000,27.490000,2687500
2023-08-09,27.500000,29.365000,27.280001,29.010000,29.010000,1488300
2023-08-10,29.010000,29.370001,28.650000,28.969999,28.969999,769400
