Date,Open,High,Low,Close,Adj Close,Volume
2022-12-27,27.020000,27.200001,26.330000,26.650000,26.650000,320200
2022-12-28,26.549999,27.350000,26.240000,26.260000,26.260000,311000
2022-12-29,26.260000,27.950001,26.260000,27.420000,27.420000,368700
2022-12-30,27.030001,28.129999,26.879999,28.080000,28.080000,332600
2023-01-03,28.290001,28.670000,27.299999,27.530001,27.530001,410700
2023-01-04,27.900000,28.900000,27.770000,28.860001,28.860001,433100
2023-01-05,28.740000,29.410000,28.389999,28.750000,28.750000,392300
2023-01-06,28.930000,29.709999,28.580000,29.309999,29.309999,354000
2023-01-09,29.670000,30.290001,28.420000,29.219999,29.219999,387400
2023-01-10,29.049999,29.780001,28.500000,29.580000,29.580000,365400
2023-01-11,29.620001,29.860001,28.959999,28.990000,28.990000,341300
2023-01-12,29.000000,30.360001,28.320000,30.340000,30.340000,559600
2023-01-13,30.030001,31.000000,29.030001,29.770000,29.770000,407600
2023-01-17,29.650000,29.650000,28.260000,28.520000,28.520000,473200
2023-01-18,28.520000,29.120001,27.850000,28.049999,28.049999,465500
2023-01-19,27.940001,28.260000,27.190001,27.379999,27.379999,587300
2023-01-20,27.780001,28.370001,26.850000,28.160000,28.160000,1234600
2023-01-23,28.190001,29.240000,27.469999,28.799999,28.799999,1108300
2023-01-24,28.809999,30.080000,28.520000,29.750000,29.750000,462800
2023-01-25,29.420000,30.799999,29.150000,30.780001,30.780001,631000
2023-01-26,31.049999,31.559999,30.010000,30.719999,30.719999,234700
2023-01-27,30.709999,31.270000,30.610001,30.750000,30.750000,497200
2023-01-30,30.320000,30.379999,28.670000,29.190001,29.190001,366800
2023-01-31,29.190001,29.850000,29.090000,29.480000,29.480000,449600
2023-02-01,29.459999,30.090000,29.000000,29.559999,29.559999,445600
2023-02-02,29.879999,30.760000,29.500000,30.180000,30.180000,531900
2023-02-03,30.400000,31.500000,30.120001,30.200001,30.200001,485600
2023-02-06,30.240000,31.370001,30.120001,30.320000,30.320000,423500
2023-02-07,30.290001,31.129999,29.879999,30.930000,30.930000,738300
