Date,Open,High,Low,Close,Adj Close,Volume
2022-12-27,80.489998,81.540001,79.040001,79.089996,79.089996,88000
2022-12-28,78.790001,80.050003,77.120003,77.199997,77.199997,105600
2022-12-29,76.470001,80.349998,76.290001,80.180000,80.180000,124900
2022-12-30,78.940002,80.110001,78.650002,79.139999,79.139999,151100
2023-01-03,79.169998,81.930000,77.599998,77.769997,77.769997,198000
2023-01-04,77.690002,80.000000,77.080002,77.209999,77.209999,149900
2023-01-05,77.129997,78.330002,76.269997,77.480003,77.480003,131700
2023-01-06,77.989998,78.959999,76.019997,76.360001,76.360001,138600
2023-01-09,76.660004,77.370003,75.690002,75.980003,75.980003,182000
2023-01-10,76.239998,78.010002,76.059998,77.379997,77.379997,251400
2023-01-11,77.290001,80.309998,75.320000,80.169998,80.169998,208900
2023-01-12,80.000000,80.690002,78.620003,80.540001,80.540001,167300
2023-01-13,80.550003,84.129997,80.080002,83.839996,83.839996,158600
2023-01-17,83.260002,83.589996,79.699997,79.959999,79.959999,112600
2023-01-18,80.660004,80.720001,78.489998,78.580002,78.580002,102100
2023-01-19,78.930000,80.139999,77.129997,77.709999,77.709999,148100
2023-01-20,78.699997,79.269997,76.720001,78.370003,78.370003,117600
2023-01-23,78.680000,81.410004,78.290001,81.330002,81.330002,154400
2023-01-24,81.080002,82.599998,80.199997,81.889999,81.889999,194800
2023-01-25,83.120003,84.000000,73.690002,82.000000,82.000000,317700
2023-01-26,82.629997,85.309998,82.160004,84.570000,84.570000,174800
2023-01-27,84.470001,86.000000,81.169998,83.019997,83.019997,264500
2023-01-30,82.980003,85.470001,81.430000,84.620003,84.620003,113700
2023-01-31,85.000000,85.470001,82.330002,83.559998,83.559998,166900
2023-02-01,82.879997,83.900002,81.550003,82.849998,82.849998,115200
2023-02-02,83.000000,84.290001,81.860001,82.550003,82.550003,144400
2023-02-03,81.870003,83.800003,81.559998,82.989998,82.989998,146700
2023-02-06,82.989998,84.410004,82.550003,83.050003,83.050003,118500
2023-02-07,81.989998,84.070000,80.839996,83.949997,83.949997,158200
2023-02-08,84.000000,84.410004,81.500000,81.660004,81.660004,235000
2023-02-09,82.160004,83.400002,80.839996,80.959999,80.959999,94600
2023-02-10,80.330002,81.900002,79.180000,80.779999,80.779999,109000
2023-02-13,80.970001,83.019997,79.419998,81.230003,81.230003,101000
2023-02-14,81.099998,82.870003,80.419998,81.690002,81.690002,78000
2023-02-15,81.199997,83.680000,80.760002,83.260002,83.260002,97900
2023-02-16,82.080002,84.019997,81.320000,83.330002,83.330002,169700
2023-02-17,83.489998,84.709999,82.250000,82.860001,82.860001,115000
2023-02-21,82.610001,83.690002,80.839996,81.190002,81.190002,113300
2023-02-22,81.620003,81.879997,79.290001,79.959999,79.959999,130400
2023-02-23,80.680000,81.830002,79.790001,80.459999,80.459999,114700
2023-02-24,79.790001,80.300003,78.529999,79.910004,79.910004,101900
2023-02-27,80.169998,81.519997,78.940002,79.449997,79.449997,159200
2023-02-28,79.470001,81.550003,79.150002,79.910004,79.910004,228800
2023-03-01,79.910004,81.260002,79.190002,80.730003,80.730003,119500
2023-03-02,80.709999,83.839996,79.540001,82.669998,82.669998,176400
2023-03-03,82.589996,86.989998,82.250000,86.940002,86.940002,234000
2023-03-06,86.589996,87.860001,83.370003,84.110001,84.110001,236800
2023-03-07,83.970001,88.160004,82.169998,87.330002,87.330002,270700
2023-03-08,87.000000,87.059998,81.879997,82.870003,82.870003,196300
2023-03-09,83.300003,84.150002,82.269997,82.489998,82.489998,172200
2023-03-10,82.519997,82.919998,79.220001,79.580002,79.580002,135500
2023-03-13,78.510002,79.500000,76.440002,77.550003,77.550003,122600
2023-03-14,78.919998,82.040001,78.400002,81.269997,81.269997,151000
2023-03-15,80.300003,83.220001,76.800003,78.019997,78.019997,121300
2023-03-16,77.260002,80.580002,77.260002,79.309998,79.309998,138300
2023-03-17,78.959999,79.500000,76.550003,76.660004,76.660004,311800
2023-03-20,77.279999,78.239998,76.889999,77.300003,77.300003,92900
2023-03-21,78.550003,79.610001,78.050003,78.580002,78.580002,106200
2023-03-22,78.389999,79.830002,77.529999,78.529999,78.529999,126600
2023-03-23,79.089996,81.040001,78.089996,79.330002,79.330002,106300
2023-03-24,78.970001,80.889999,78.629997,79.559998,79.559998,99500
2023-03-27,80.180000,82.260002,79.349998,82.250000,82.250000,118200
2023-03-28,81.900002,83.730003,80.470001,81.440002,81.440002,138600
2023-03-29,81.540001,81.680000,79.750000,80.040001,80.040001,137200
2023-03-30,80.239998,80.709999,79.529999,79.610001,79.610001,79100
2023-03-31,80.000000,82.709999,79.610001,82.510002,82.510002,221100
2023-04-03,82.379997,84.589996,80.940002,84.360001,84.360001,149500
2023-04-04,84.379997,84.879997,81.959999,83.349998,83.349998,136300
2023-04-05,82.980003,83.099998,79.669998,81.160004,81.160004,76000
2023-04-06,80.930000,83.349998,79.589996,80.970001,80.970001,75300
2023-04-10,80.500000,82.889999,80.000000,82.570000,82.570000,95300
2023-04-11,82.519997,84.080002,82.519997,82.930000,82.930000,77500
2023-04-12,83.360001,84.110001,81.820000,81.910004,81.910004,79400
2023-04-13,82.110001,83.660004,82.110001,83.160004,83.160004,81900
2023-04-14,82.910004,84.000000,82.400002,83.790001,83.790001,82400
2023-04-17,83.839996,86.550003,83.199997,85.529999,85.529999,191100
2023-04-18,86.000000,87.000000,84.360001,84.410004,84.410004,102000
2023-04-19,84.209999,84.449997,81.029999,82.680000,82.680000,107800
2023-04-20,83.160004,86.500000,82.900002,85.309998,85.309998,124900
2023-04-21,85.209999,85.239998,83.260002,84.709999,84.709999,87300
2023-04-24,84.500000,85.480003,82.769997,83.400002,83.400002,100400
2023-04-25,82.269997,82.739998,79.309998,79.610001,79.610001,132400
2023-04-26,79.779999,80.639999,77.099998,77.629997,77.629997,119700
2023-04-27,77.349998,78.879997,77.099998,78.239998,78.239998,91700
2023-04-28,78.080002,79.150002,77.000000,78.040001,78.040001,143600
2023-05-01,78.000000,80.739998,77.489998,78.919998,78.919998,122500
2023-05-02,78.900002,78.900002,75.239998,75.769997,75.769997,144200
2023-05-03,76.230003,78.629997,75.739998,77.050003,77.050003,107200
2023-05-04,76.949997,77.339996,75.690002,76.879997,76.879997,70400
2023-05-05,77.750000,78.529999,77.129997,77.449997,77.449997,62900
2023-05-08,77.570000,78.000000,75.779999,76.139999,76.139999,107700
2023-05-09,76.129997,79.099998,75.459999,78.099998,78.099998,83600
2023-05-10,79.150002,79.800003,77.400002,78.919998,78.919998,71300
2023-05-11,78.519997,78.550003,76.529999,77.070000,77.070000,126500
2023-05-12,77.019997,77.870003,76.209999,77.059998,77.059998,190800
2023-05-15,77.230003,78.040001,76.360001,77.669998,77.669998,233500
2023-05-16,78.040001,79.980003,76.930000,77.790001,77.790001,283500
2023-05-17,70.250000,72.000000,62.000000,68.489998,68.489998,1167700
2023-05-18,68.199997,72.559998,67.660004,69.529999,69.529999,357800
2023-05-19,70.379997,70.540001,67.559998,68.989998,68.989998,288000
2023-05-22,68.870003,71.430000,68.070000,70.419998,70.419998,194200
2023-05-23,70.239998,71.050003,69.099998,69.730003,69.730003,239500
2023-05-24,69.970001,70.169998,68.889999,69.650002,69.650002,133200
2023-05-25,69.940002,70.879997,69.430000,70.860001,70.860001,134100
2023-05-26,70.910004,72.709999,70.910004,71.849998,71.849998,104100
2023-05-30,71.949997,73.449997,71.139999,72.919998,72.919998,143700
2023-05-31,72.879997,75.099998,72.559998,74.339996,74.339996,453000
2023-06-01,74.089996,74.900002,73.040001,73.150002,73.150002,184900
2023-06-02,73.370003,77.599998,73.029999,77.559998,77.559998,163100
2023-06-05,76.860001,77.160004,72.650002,73.540001,73.540001,221400
2023-06-06,73.169998,74.150002,71.680000,72.760002,72.760002,266100
2023-06-07,73.059998,73.879997,71.300003,71.739998,71.739998,163700
2023-06-08,71.610001,72.809998,70.349998,72.389999,72.389999,122800
2023-06-09,72.389999,73.339996,72.209999,72.879997,72.879997,107900
2023-06-12,73.269997,74.919998,72.500000,74.279999,74.279999,119000
2023-06-13,74.559998,75.349998,71.820000,72.839996,72.839996,161200
2023-06-14,72.589996,73.029999,71.580002,72.010002,72.010002,110700
2023-06-15,71.849998,74.760002,71.849998,72.379997,72.379997,151200
2023-06-16,73.290001,73.290001,70.279999,71.040001,71.040001,412300
2023-06-20,70.669998,71.419998,68.430000,68.540001,68.540001,163700
2023-06-21,68.349998,69.820000,67.820000,68.070000,68.070000,202900
2023-06-22,68.070000,68.709999,66.779999,66.879997,66.879997,159900
2023-06-23,66.279999,66.949997,64.610001,64.830002,64.830002,399000
2023-06-26,64.809998,66.010002,63.680000,64.010002,64.010002,169000
2023-06-27,64.290001,65.279999,63.380001,64.220001,64.220001,116500
2023-06-28,64.180000,66.059998,63.080002,63.770000,63.770000,187000
2023-06-29,63.939999,66.599998,63.849998,65.879997,65.879997,262000
2023-06-30,66.760002,68.820000,66.080002,68.639999,68.639999,406400
2023-07-03,68.669998,69.559998,66.870003,68.199997,68.199997,78500
2023-07-05,68.059998,68.239998,66.650002,68.139999,68.139999,150000
2023-07-06,67.489998,67.970001,66.309998,67.919998,67.919998,109800
2023-07-07,67.919998,68.629997,66.139999,66.250000,66.250000,144800
2023-07-10,66.400002,68.910004,66.400002,68.870003,68.870003,200600
2023-07-11,69.000000,70.470001,68.610001,70.260002,70.260002,165600
2023-07-12,71.010002,71.010002,70.220001,70.470001,70.470001,84900
2023-07-13,70.580002,71.660004,70.070000,70.169998,70.169998,85600
2023-07-14,70.089996,70.639999,69.000000,70.220001,70.220001,103600
2023-07-17,70.379997,70.559998,67.680000,67.790001,67.790001,185600
2023-07-18,67.440002,68.379997,66.589996,67.320000,67.320000,145600
2023-07-19,67.570000,67.570000,65.559998,65.629997,65.629997,142200
2023-07-20,65.720001,66.730003,65.040001,65.669998,65.669998,194400
2023-07-21,66.279999,68.339996,66.279999,68.199997,68.199997,176300
2023-07-24,68.279999,68.680000,67.199997,67.820000,67.820000,124700
2023-07-25,65.660004,69.339996,65.000000,69.080002,69.080002,299800
2023-07-26,69.029999,70.220001,68.589996,69.820000,69.820000,134700
2023-07-27,70.110001,72.220001,69.860001,71.180000,71.180000,123800
2023-07-28,71.379997,72.510002,69.480003,71.919998,71.919998,163700
2023-07-31,71.970001,73.790001,70.989998,73.629997,73.629997,193400
2023-08-01,73.269997,74.330002,72.550003,74.220001,74.220001,119100
2023-08-02,73.160004,73.430000,71.790001,73.279999,73.279999,200200
2023-08-03,72.699997,73.589996,72.699997,73.150002,73.150002,140800
2023-08-04,73.180000,74.419998,72.519997,73.910004,73.910004,144400
2023-08-07,73.910004,74.849998,73.169998,74.550003,74.550003,179500
2023-08-08,73.849998,74.269997,72.900002,73.410004,73.410004,156100
2023-08-09,73.430000,73.430000,70.669998,71.500000,71.500000,172000
2023-08-10,71.500000,72.440002,70.809998,71.500000,71.500000,152100
2023-08-11,71.489998,71.570000,69.900002,70.080002,70.080002,102400
2023-08-14,70.580002,72.070000,70.139999,71.559998,71.559998,84500
2023-08-15,71.339996,72.669998,70.720001,72.620003,72.620003,84600
2023-08-16,72.459999,72.949997,70.660004,70.830002,70.830002,78400
2023-08-17,70.839996,70.839996,69.279999,69.349998,69.349998,69700
2023-08-18,68.730003,70.790001,68.230003,70.050003,70.050003,101900
2023-08-21,70.110001,70.959999,68.709999,68.769997,68.769997,71700
2023-08-22,69.239998,70.580002,68.940002,70.360001,70.360001,69700
2023-08-23,70.320000,70.660004,69.470001,69.559998,69.559998,88400
2023-08-24,69.559998,69.559998,67.209999,67.559998,67.559998,133700
2023-08-25,67.559998,68.870003,66.510002,68.800003,68.800003,246900
2023-08-28,69.339996,70.320000,68.220001,68.349998,68.349998,75600
2023-08-29,68.059998,70.190002,68.019997,70.010002,70.010002,139500
2023-08-30,69.669998,71.650002,69.400002,71.010002,71.010002,63700
2023-08-31,70.919998,72.089996,70.169998,70.550003,70.550003,151700
2023-09-01,70.879997,71.680000,70.550003,71.070000,71.070000,88300
2023-09-05,70.559998,71.580002,69.669998,70.889999,70.889999,116200
2023-09-06,70.879997,71.239998,69.300003,70.000000,70.000000,69600
2023-09-07,69.790001,69.790001,69.089996,69.660004,69.660004,77500
2023-09-08,69.739998,69.739998,68.830002,69.440002,69.440002,81400
2023-09-11,70.139999,70.309998,67.019997,67.120003,67.120003,170300
2023-09-12,67.150002,68.889999,66.839996,68.529999,68.529999,82900
2023-09-13,68.519997,68.870003,67.599998,67.800003,67.800003,59500
2023-09-14,68.029999,69.500000,67.330002,69.190002,69.190002,62300
2023-09-15,69.260002,69.260002,67.860001,68.779999,68.779999,241400
2023-09-18,68.750000,69.459999,67.849998,67.940002,67.940002,58800
2023-09-19,67.919998,68.519997,67.120003,67.389999,67.389999,72900
2023-09-20,67.449997,68.070000,66.230003,66.360001,66.360001,72200
2023-09-21,65.930000,66.559998,65.330002,65.940002,65.940002,74400
2023-09-22,65.970001,66.919998,65.849998,66.550003,66.550003,72200
2023-09-25,67.849998,67.849998,66.050003,66.489998,66.489998,64800
2023-09-26,66.320000,67.019997,64.589996,64.820000,64.820000,121400
2023-09-27,65.070000,67.000000,64.820000,66.500000,66.500000,157000
2023-09-28,66.589996,67.779999,66.000000,67.279999,67.279999,92600
2023-09-29,67.550003,67.550003,66.000000,66.160004,66.160004,73100
2023-10-02,65.949997,66.510002,65.739998,66.129997,66.129997,95900
2023-10-03,66.029999,66.330002,65.599998,66.019997,66.019997,82300
2023-10-04,66.029999,67.230003,65.339996,67.129997,67.129997,90000
2023-10-05,67.160004,67.900002,66.739998,66.989998,66.989998,89500
2023-10-06,66.629997,71.580002,66.629997,70.849998,70.849998,113100
2023-10-09,70.669998,72.010002,69.839996,71.480003,71.480003,61800
2023-10-10,71.879997,72.680000,70.570000,70.769997,70.769997,61400
2023-10-11,70.720001,70.889999,69.760002,70.620003,70.620003,49700
2023-10-12,70.500000,70.500000,68.160004,68.330002,68.330002,48700
2023-10-13,68.400002,68.400002,66.080002,66.470001,66.470001,47600
2023-10-16,66.889999,68.650002,66.400002,67.779999,67.779999,55100
2023-10-17,67.690002,69.459999,67.690002,68.959999,68.959999,84100
2023-10-18,68.290001,68.419998,66.400002,67.419998,67.419998,78200
2023-10-19,67.160004,68.169998,66.500000,66.760002,66.760002,65800
2023-10-20,67.059998,67.339996,64.199997,64.449997,64.449997,109800
2023-10-23,64.269997,65.650002,63.779999,63.900002,63.900002,142600
2023-10-24,72.970001,80.970001,72.059998,80.099998,80.099998,557800
2023-10-25,80.000000,81.309998,78.739998,80.800003,80.800003,179400
2023-10-26,80.669998,83.489998,79.309998,80.169998,80.169998,180500
2023-10-27,79.489998,81.169998,79.199997,80.459999,80.459999,90400
2023-10-30,80.889999,83.260002,80.500000,82.610001,82.610001,135700
2023-10-31,82.889999,86.720001,81.000000,85.790001,85.790001,185300
2023-11-01,86.000000,87.419998,85.720001,86.839996,86.839996,146000
2023-11-02,87.230003,89.250000,86.709999,88.959999,88.959999,245900
2023-11-03,88.879997,90.730003,88.879997,90.059998,90.059998,173600
2023-11-06,89.809998,90.870003,87.320000,88.160004,88.160004,181600
2023-11-07,88.160004,89.739998,87.010002,87.099998,87.099998,132300
2023-11-08,87.099998,87.389999,85.440002,86.169998,86.169998,160100
2023-11-09,86.169998,86.400002,83.900002,84.199997,84.199997,142500
2023-11-10,84.199997,86.830002,83.279999,86.790001,86.790001,184200
2023-11-13,86.550003,87.239998,85.519997,87.220001,87.220001,106800
2023-11-14,89.260002,90.559998,88.680000,89.639999,89.639999,193200
2023-11-15,90.040001,91.550003,88.839996,90.849998,90.849998,170600
2023-11-16,90.099998,91.610001,87.980003,88.059998,88.059998,171800
2023-11-17,88.730003,90.699997,88.629997,89.199997,89.199997,123500
2023-11-20,89.199997,90.709999,88.690002,89.589996,89.589996,105800
2023-11-21,88.660004,88.779999,86.989998,88.239998,88.239998,178700
2023-11-22,89.110001,89.839996,87.910004,88.160004,88.160004,52600
2023-11-24,87.699997,88.779999,87.139999,87.900002,87.900002,34200
2023-11-27,87.919998,89.180000,87.320000,89.070000,89.070000,107000
2023-11-28,89.320000,89.480003,84.419998,85.860001,85.860001,217100
2023-11-29,87.040001,87.940002,83.739998,84.900002,84.900002,220900
2023-11-30,84.620003,86.300003,84.470001,86.089996,86.089996,423200
2023-12-01,86.239998,88.279999,84.849998,87.900002,87.900002,219000
2023-12-04,87.430000,88.599998,86.910004,87.870003,87.870003,137300
2023-12-05,87.669998,88.320000,85.449997,86.370003,86.370003,153500
2023-12-06,86.040001,87.290001,85.500000,86.910004,86.910004,277500
2023-12-07,86.650002,86.669998,82.820000,84.330002,84.330002,219500
2023-12-08,84.300003,85.220001,83.339996,84.070000,84.070000,97400
2023-12-11,84.099998,84.540001,81.519997,81.669998,81.669998,98400
2023-12-12,81.800003,81.970001,80.010002,80.150002,80.150002,159400
2023-12-13,80.150002,82.449997,79.199997,81.839996,81.839996,156400
2023-12-14,82.970001,83.220001,80.470001,81.300003,81.300003,196100
2023-12-15,82.029999,84.660004,81.150002,83.650002,83.650002,407200
2023-12-18,83.889999,86.919998,83.650002,86.150002,86.150002,115100
2023-12-19,86.949997,87.849998,85.620003,86.989998,86.989998,139900
2023-12-20,87.120003,87.410004,84.320000,84.680000,84.680000,135200
2023-12-21,85.489998,85.489998,84.300003,84.870003,84.870003,113000
2023-12-22,85.650002,85.800003,84.839996,85.190002,85.190002,66900
