Date,Open,High,Low,Close,Adj Close,Volume
2022-12-27,119.989998,119.989998,114.110001,114.470001,114.470001,116600
2022-12-28,113.730003,117.430000,113.519997,116.669998,116.669998,248700
2022-12-29,118.000000,123.849998,117.084999,120.949997,120.949997,586100
2022-12-30,120.209999,122.980003,119.059998,122.129997,122.129997,175300
2023-01-03,125.230003,125.230003,118.099998,120.720001,120.720001,266400
2023-01-04,122.480003,123.190002,118.959999,122.080002,122.080002,340700
2023-01-05,121.459999,125.029999,118.730003,124.199997,124.199997,202200
2023-01-06,125.430000,127.769997,122.704002,126.779999,126.779999,218200
2023-01-09,126.400002,126.400002,107.739998,109.269997,109.269997,845300
2023-01-10,108.070000,113.074997,108.070000,112.610001,112.610001,385100
2023-01-11,113.540001,117.120003,111.629997,113.639999,113.639999,353100
2023-01-12,114.169998,119.440002,113.800003,117.910004,117.910004,370800
2023-01-13,117.709999,120.849998,115.029999,115.029999,115.029999,385000
2023-01-17,115.000000,122.144997,114.875000,119.650002,119.650002,219700
2023-01-18,119.809998,123.150002,118.919998,119.860001,119.860001,282400
2023-01-19,120.080002,121.720001,117.309998,121.510002,121.510002,302000
2023-01-20,122.480003,124.309998,121.389999,123.019997,123.019997,236600
2023-01-23,122.830002,124.285004,120.660004,123.790001,123.790001,197100
2023-01-24,123.419998,124.650002,120.690002,122.389999,122.389999,460700
2023-01-25,120.699997,122.000000,118.309998,119.900002,119.900002,142400
2023-01-26,121.059998,122.589996,119.220001,121.529999,121.529999,119900
2023-01-27,121.500000,124.379997,118.010002,122.500000,122.500000,154000
2023-01-30,122.500000,123.500000,120.000000,120.800003,120.800003,359100
2023-01-31,120.739998,124.290001,120.739998,124.080002,124.080002,145700
2023-02-01,125.010002,125.180000,120.044998,123.500000,123.500000,157200
2023-02-02,124.220001,124.650002,116.489998,117.739998,117.739998,276600
2023-02-03,116.889999,119.480003,115.080002,116.099998,116.099998,127000
2023-02-06,114.739998,116.529999,113.799004,114.150002,114.150002,193500
2023-02-07,113.730003,117.000000,112.120003,116.349998,116.349998,398700
2023-02-08,115.570000,117.635002,113.839996,114.580002,114.580002,175500
2023-02-09,116.010002,119.230003,113.290001,118.419998,118.419998,243700
2023-02-10,117.900002,119.540001,113.019997,113.949997,113.949997,380700
2023-02-13,113.510002,115.389999,113.389999,113.889999,113.889999,114200
2023-02-14,113.449997,114.739998,110.650002,111.000000,111.000000,162300
2023-02-15,110.750000,116.459999,109.019997,112.000000,112.000000,330700
2023-02-16,110.050003,111.910004,109.025002,111.360001,111.360001,348400
2023-02-17,111.279999,120.105003,108.550003,116.650002,116.650002,566300
2023-02-21,113.629997,117.114998,111.584999,112.315002,112.315002,228100
2023-02-22,112.190002,115.190002,111.400002,114.349998,114.349998,251800
2023-02-23,113.900002,117.400002,113.254997,114.910004,114.910004,272100
2023-02-24,114.400002,115.040001,111.620003,113.389999,113.389999,234100
2023-02-27,114.209999,114.419998,110.565002,111.720001,111.720001,161900
2023-02-28,111.629997,113.389999,110.889999,111.089996,111.089996,231800
2023-03-01,110.790001,114.500000,110.790001,113.209999,113.209999,219200
2023-03-02,112.620003,114.529999,111.230003,113.349998,113.349998,263400
2023-03-03,113.129997,116.099998,112.095001,114.120003,114.120003,233300
2023-03-06,114.120003,114.360001,111.550003,113.559998,113.559998,333400
2023-03-07,113.709999,114.889999,111.139999,112.250000,112.250000,188100
2023-03-08,112.360001,112.900002,107.400002,110.000000,110.000000,331200
2023-03-09,110.089996,111.199997,107.029999,108.790001,108.790001,267600
2023-03-10,108.589996,109.160004,103.849998,106.209999,106.209999,408800
2023-03-13,105.919998,109.029999,104.849998,107.650002,107.650002,219800
2023-03-14,108.879997,110.699997,107.750000,109.360001,109.360001,180300
2023-03-15,107.760002,108.639999,105.760002,108.519997,108.519997,191400
2023-03-16,108.010002,110.440002,105.690002,109.690002,109.690002,167900
2023-03-17,109.080002,109.669998,107.550003,108.139999,108.139999,154300
2023-03-20,108.199997,110.540001,107.175003,109.800003,109.800003,212200
2023-03-21,110.120003,111.230003,106.919998,108.919998,108.919998,176900
2023-03-22,109.330002,109.745003,105.410004,105.550003,105.550003,116400
2023-03-23,105.900002,107.720001,103.830002,105.489998,105.489998,155700
2023-03-24,105.040001,105.720001,103.330002,104.900002,104.900002,154800
2023-03-27,105.489998,109.800003,104.510002,108.559998,108.559998,134300
2023-03-28,109.019997,111.779999,109.019997,109.720001,109.720001,120200
2023-03-29,110.529999,111.510002,108.040001,110.584999,110.584999,134800
2023-03-30,111.230003,111.230003,107.379997,108.559998,108.559998,259500
2023-03-31,109.050003,109.275002,106.190002,107.220001,107.220001,345400
2023-04-03,67.120003,77.769997,64.330002,72.830002,72.830002,7860200
2023-04-04,71.010002,72.555000,67.000000,71.430000,71.430000,2278700
2023-04-05,69.279999,72.989998,68.599998,71.190002,71.190002,1997600
2023-04-06,70.660004,73.135002,69.440002,72.690002,72.690002,3358000
2023-04-10,72.690002,74.360001,71.330002,73.919998,73.919998,646400
2023-04-11,74.120003,81.514999,74.120003,80.180000,80.180000,1563800
2023-04-12,80.599998,84.070000,80.260002,81.964996,81.964996,1469500
2023-04-13,82.050003,83.129997,79.862000,82.570000,82.570000,780900
2023-04-14,82.570000,83.889999,80.199997,81.169998,81.169998,689200
2023-04-17,81.250000,84.000000,81.000000,82.760002,82.760002,549900
2023-04-18,82.910004,82.910004,79.889999,81.279999,81.279999,713200
2023-04-19,81.160004,83.540001,79.050003,83.029999,83.029999,653500
2023-04-20,82.980003,84.449997,81.849998,83.025002,83.025002,322900
2023-04-21,83.349998,83.749001,80.830002,80.930000,80.930000,535600
2023-04-24,81.139999,81.139999,78.570000,79.769997,79.769997,534200
2023-04-25,79.970001,80.419998,77.779999,78.360001,78.360001,571700
2023-04-26,78.300003,78.925003,76.114998,76.440002,76.440002,756700
2023-04-27,76.440002,77.555000,74.870003,76.980003,76.980003,955600
2023-04-28,76.500000,76.500000,66.029999,69.959999,69.959999,3298900
2023-05-01,76.209999,87.000000,76.019997,86.739998,86.739998,4721200
2023-05-02,88.070000,89.449997,85.730003,85.989998,85.989998,2626200
2023-05-03,86.510002,94.440002,85.000000,91.559998,91.559998,1882900
2023-05-04,91.779999,94.820000,91.555000,94.010002,94.010002,514500
2023-05-05,94.089996,96.989998,93.750000,94.449997,94.449997,695000
2023-05-08,95.089996,95.949997,93.019997,95.220001,95.220001,498600
2023-05-09,94.110001,97.739998,92.540001,97.199997,97.199997,649400
2023-05-10,98.459999,100.120003,96.989998,97.839996,97.839996,689300
2023-05-11,97.709999,99.555000,95.360001,95.900002,95.900002,519400
2023-05-12,95.839996,97.464996,94.254997,95.400002,95.400002,501300
2023-05-15,95.510002,97.809998,94.669998,96.589996,96.589996,359400
2023-05-16,94.339996,95.349998,93.080002,93.360001,93.360001,481600
2023-05-17,93.260002,93.830002,90.250000,90.599998,90.599998,1111100
2023-05-18,91.089996,92.129997,88.699997,89.370003,89.370003,401200
2023-05-19,91.389999,91.720001,89.800003,90.389999,90.389999,358700
2023-05-22,90.370003,91.820000,89.809998,90.150002,90.150002,271700
2023-05-23,89.839996,91.099998,89.070000,90.220001,90.220001,261300
2023-05-24,89.739998,89.879997,87.099998,88.809998,88.809998,197100
2023-05-25,88.489998,89.014999,86.809998,88.459999,88.459999,222600
2023-05-26,88.459999,90.599998,87.900002,89.750000,89.750000,180800
2023-05-30,89.610001,89.711998,85.660004,85.779999,85.779999,379300
2023-05-31,85.669998,88.044998,83.750000,86.970001,86.970001,351400
2023-06-01,87.199997,89.760002,85.160004,87.959999,87.959999,296000
2023-06-02,90.720001,91.379997,89.169998,91.300003,91.300003,264200
2023-06-05,91.360001,93.029999,90.550003,91.879997,91.879997,231300
2023-06-06,91.769997,92.695000,91.385002,92.220001,92.220001,252600
2023-06-07,92.290001,93.459999,89.529999,90.400002,90.400002,294500
2023-06-08,90.400002,93.110001,89.845001,92.209999,92.209999,270100
2023-06-09,92.209999,93.080002,91.502998,92.660004,92.660004,103600
2023-06-12,93.650002,95.040001,91.660004,93.250000,93.250000,146600
2023-06-13,93.389999,95.480003,92.839996,92.930000,92.930000,142200
2023-06-14,92.430000,93.639999,89.849998,90.370003,90.370003,161100
2023-06-15,90.250000,92.459999,89.610001,92.459999,92.459999,171800
2023-06-16,93.180000,93.629997,91.800003,92.349998,92.349998,180500
2023-06-20,93.029999,94.500000,91.199997,92.720001,92.720001,174700
2023-06-21,92.019997,92.680000,88.400002,92.489998,92.489998,252100
2023-06-22,92.760002,92.760002,88.239998,88.870003,88.870003,257700
2023-06-23,88.379997,89.540001,87.216003,88.190002,88.190002,252700
2023-06-26,87.639999,88.489998,86.529999,86.599998,86.599998,173500
2023-06-27,86.650002,88.415001,85.080002,88.129997,88.129997,177500
2023-06-28,86.000000,88.510002,85.610001,86.980003,86.980003,252100
2023-06-29,86.769997,87.639999,85.699997,87.500000,87.500000,177200
2023-06-30,88.330002,90.720001,87.014999,89.250000,89.250000,398200
2023-07-03,89.379997,89.714996,86.650002,88.139999,88.139999,192600
2023-07-05,88.220001,89.029999,87.260002,88.080002,88.080002,177000
2023-07-06,87.690002,87.974998,86.160004,86.690002,86.690002,209600
2023-07-07,86.519997,87.699997,85.910004,87.620003,87.620003,125700
2023-07-10,87.430000,89.400002,86.510002,88.900002,88.900002,123300
2023-07-11,88.779999,90.239998,87.839996,87.980003,87.980003,109700
2023-07-12,88.989998,89.495003,85.940002,86.559998,86.559998,208500
2023-07-13,87.080002,88.235001,86.500000,87.529999,87.529999,192200
2023-07-14,87.989998,88.209999,85.790001,86.529999,86.529999,170100
2023-07-17,87.080002,88.720001,86.218002,87.199997,87.199997,208000
2023-07-18,87.360001,89.129997,87.000000,89.000000,89.000000,198700
2023-07-19,89.459999,91.105003,89.059998,90.540001,90.540001,239100
2023-07-20,90.589996,91.239998,88.620003,90.059998,90.059998,266700
2023-07-21,90.279999,90.739998,87.925003,89.250000,89.250000,232900
2023-07-24,89.250000,89.250000,85.639999,86.500000,86.500000,292800
2023-07-25,86.449997,88.660004,86.449997,87.250000,87.250000,286900
2023-07-26,86.860001,87.019997,85.320000,86.669998,86.669998,209800
2023-07-27,86.809998,87.940002,85.760002,87.550003,87.550003,281400
2023-07-28,88.309998,94.680000,87.735001,93.099998,93.099998,424600
2023-07-31,93.199997,93.199997,90.000000,90.150002,90.150002,234300
2023-08-01,90.050003,91.660004,88.870003,91.620003,91.620003,279800
2023-08-02,91.099998,92.485001,89.754997,91.290001,91.290001,202200
2023-08-03,91.550003,95.820000,90.764999,94.320000,94.320000,290900
2023-08-04,94.430000,97.239998,93.449997,96.790001,96.790001,309000
2023-08-07,96.820000,97.000000,91.550003,91.699997,91.699997,286700
2023-08-08,91.779999,96.750000,91.510002,94.089996,94.089996,344500
