Date,Open,High,Low,Close,Adj Close,Volume
2023-02-27,42.799999,45.200001,42.000000,43.400002,43.400002,14725
2023-02-28,43.599998,43.599998,37.000000,41.000000,41.000000,24840
2023-03-01,42.000000,45.599998,40.200001,43.799999,43.799999,25270
2023-03-02,41.200001,43.799999,40.000000,40.200001,40.200001,10300
2023-03-03,40.599998,41.060001,35.799999,36.599998,36.599998,20480
2023-03-06,34.799999,34.799999,28.700001,29.799999,29.799999,35645
2023-03-07,29.400000,29.799999,26.200001,26.799999,26.799999,15605
2023-03-08,26.799999,28.400000,25.600000,26.799999,26.799999,10350
2023-03-09,27.799999,29.400000,27.400000,28.600000,28.600000,7125
2023-03-10,27.799999,29.600000,23.799999,25.200001,25.200001,11320
2023-03-13,25.600000,27.200001,17.799999,21.200001,21.200001,21305
2023-03-14,23.400000,26.200001,23.200001,26.000000,26.000000,16870
2023-03-15,23.000000,23.400000,21.100000,22.000000,22.000000,16235
2023-03-16,21.600000,25.000000,21.600000,24.299999,24.299999,5155
2023-03-17,24.000000,24.139999,21.400000,22.000000,22.000000,3995
2023-03-20,22.799999,25.600000,22.600000,23.799999,23.799999,6765
2023-03-21,24.000000,25.559999,21.400000,23.200001,23.200001,6450
2023-03-22,22.799999,24.400000,22.799999,24.000000,24.000000,1120
2023-03-23,25.000000,25.120001,21.020000,21.200001,21.200001,8330
2023-03-24,22.000000,24.200001,21.600000,23.200001,23.200001,5260
2023-03-27,23.200001,24.000000,20.200001,21.600000,21.600000,11985
2023-03-28,22.400000,23.200001,21.799999,22.600000,22.600000,2455
2023-03-29,22.600000,23.400000,21.400000,22.600000,22.600000,2930
2023-03-30,22.200001,22.200001,18.299999,19.400000,19.400000,12285
2023-03-31,19.000000,22.000000,18.100000,18.920000,18.920000,5770
2023-04-03,19.200001,20.400000,18.600000,19.879999,19.879999,3540
2023-04-04,21.400000,22.000000,18.200001,18.459999,18.459999,89195
2023-04-05,19.000000,19.840000,12.540000,15.120000,15.120000,256080
2023-04-06,15.000000,15.400000,13.800000,14.600000,14.600000,18375
2023-04-10,14.000000,15.260000,13.000000,15.260000,15.260000,7635
2023-04-11,15.060000,15.760000,14.000000,15.760000,15.760000,4055
2023-04-12,15.200000,16.219999,15.020000,16.000000,16.000000,4610
2023-04-13,15.320000,16.000000,15.000000,15.980000,15.980000,5220
2023-04-14,15.260000,16.059999,14.640000,15.500000,15.500000,6250
2023-04-17,15.140000,15.600000,14.000000,14.900000,14.900000,6335
2023-04-18,14.300000,14.840000,13.000000,13.260000,13.260000,10875
2023-04-19,14.000000,19.200001,13.600000,14.780000,14.780000,50255
2023-04-20,14.800000,15.800000,13.200000,13.800000,13.800000,10200
2023-04-21,13.840000,15.000000,13.840000,15.000000,15.000000,4295
2023-04-24,14.800000,15.600000,13.840000,14.460000,14.460000,3890
2023-04-25,14.320000,15.260000,14.100000,15.000000,15.000000,5100
2023-04-26,15.000000,15.200000,13.600000,15.000000,15.000000,7030
2023-04-27,14.360000,14.680000,13.800000,14.000000,14.000000,2835
2023-04-28,16.400000,16.400000,14.000000,14.200000,14.200000,6065
2023-05-01,15.000000,15.320000,14.200000,15.200000,15.200000,3305
2023-05-02,15.600000,15.600000,14.400000,15.160000,15.160000,4825
2023-05-03,15.640000,15.640000,14.440000,14.460000,14.460000,3145
2023-05-04,14.940000,15.280000,14.000000,14.780000,14.780000,1405
2023-05-05,14.320000,15.100000,14.000000,14.540000,14.540000,710
2023-05-08,14.700000,15.060000,14.600000,14.600000,14.600000,2395
2023-05-09,14.600000,14.940000,14.400000,14.940000,14.940000,2035
2023-05-10,19.799999,20.000000,16.420000,18.860001,18.860001,798825
2023-05-11,16.799999,18.000000,15.000000,17.780001,17.780001,47465
2023-05-12,17.580000,18.000000,16.360001,17.600000,17.600000,20445
2023-05-15,16.600000,17.080000,16.200001,16.860001,16.860001,6325
2023-05-16,16.799999,17.000000,15.100000,15.100000,15.100000,8605
2023-05-17,14.800000,16.000000,14.800000,15.800000,15.800000,5840
2023-05-18,15.280000,15.540000,14.960000,15.020000,15.020000,5055
2023-05-19,15.000000,15.200000,14.400000,14.540000,14.540000,2275
2023-05-22,15.200000,15.200000,14.200000,14.520000,14.520000,6035
2023-05-23,14.500000,15.000000,14.320000,14.400000,14.400000,4010
2023-05-24,14.600000,15.000000,14.020000,14.600000,14.600000,1475
2023-05-25,14.400000,14.400000,13.420000,13.900000,13.900000,5080
2023-05-26,14.000000,14.600000,13.600000,14.400000,14.400000,3855
2023-05-30,14.380000,14.400000,12.840000,12.860000,12.860000,9590
2023-05-31,12.860000,13.680000,12.800000,12.980000,12.980000,6520
2023-06-01,13.400000,14.400000,13.400000,13.980000,13.980000,2860
2023-06-02,14.000000,14.040000,13.420000,14.000000,14.000000,2955
2023-06-05,14.000000,14.000000,12.600000,12.880000,12.880000,7440
2023-06-06,13.320000,14.000000,11.800000,13.400000,13.400000,33690
2023-06-07,14.000000,14.000000,12.960000,13.440000,13.440000,1925
2023-06-08,13.200000,14.000000,13.200000,13.700000,13.700000,2355
2023-06-09,13.800000,14.000000,13.160000,13.400000,13.400000,2345
2023-06-12,13.400000,13.400000,12.800000,13.200000,13.200000,3155
2023-06-13,13.200000,13.400000,13.200000,13.400000,13.400000,1300
2023-06-14,13.400000,13.400000,13.140000,13.400000,13.400000,3400
2023-06-15,13.400000,13.400000,12.860000,13.200000,13.200000,1890
2023-06-16,13.400000,13.400000,13.000000,13.400000,13.400000,1220
2023-06-20,13.200000,13.400000,12.800000,13.400000,13.400000,920
2023-06-21,13.200000,13.400000,13.000000,13.200000,13.200000,1465
2023-06-22,13.000000,13.400000,12.860000,13.400000,13.400000,980
2023-06-23,13.400000,13.400000,13.000000,13.000000,13.000000,1385
2023-06-26,13.400000,13.400000,12.460000,12.520000,12.520000,2990
2023-06-27,13.200000,13.200000,12.260000,12.960000,12.960000,1000
2023-06-28,13.000000,13.380000,12.340000,12.600000,12.600000,2395
2023-06-29,12.500000,13.200000,12.340000,12.600000,12.600000,805
2023-06-30,12.000000,12.400000,8.440000,10.420000,10.420000,26445
2023-07-03,12.000000,12.000000,11.120000,11.620000,11.620000,5450
2023-07-05,11.400000,11.920000,11.200000,11.920000,11.920000,905
2023-07-06,11.440000,12.000000,11.040000,11.620000,11.620000,1605
2023-07-07,12.000000,12.000000,11.060000,11.380000,11.380000,1960
2023-07-10,11.500000,11.940000,11.380000,11.940000,11.940000,1185
2023-07-11,11.940000,11.940000,11.400000,11.400000,11.400000,2630
2023-07-12,12.200000,12.200000,11.300000,11.980000,11.980000,2360
2023-07-13,12.300000,12.600000,11.640000,12.300000,12.300000,2265
2023-07-14,12.200000,12.300000,11.400000,11.780000,11.780000,2465
2023-07-17,12.360000,12.400000,11.400000,11.400000,11.400000,1025
2023-07-18,11.980000,12.100000,11.440000,12.000000,12.000000,1910
2023-07-19,11.660000,12.000000,11.600000,11.900000,11.900000,1810
2023-07-20,11.760000,12.300000,11.420000,11.440000,11.440000,1550
2023-07-21,12.000000,12.000000,10.800000,11.480000,11.480000,3820
2023-07-24,12.000000,12.000000,10.600000,11.020000,11.020000,3940
2023-07-25,11.440000,11.800000,10.620000,11.060000,11.060000,2490
2023-07-26,11.200000,11.220000,10.600000,10.600000,10.600000,2795
2023-07-27,11.180000,11.540000,10.300000,10.400000,10.400000,2650
2023-07-28,10.840000,11.400000,10.400000,10.880000,10.880000,3010
2023-07-31,11.360000,11.440000,10.940000,11.200000,11.200000,905
2023-08-01,11.000000,11.200000,10.460000,11.140000,11.140000,975
2023-08-02,11.260000,11.260000,10.620000,10.620000,10.620000,685
2023-08-03,11.400000,11.900000,10.740000,11.000000,11.000000,2210
2023-08-04,10.980000,11.580000,10.840000,11.000000,11.000000,2435
2023-08-07,11.440000,12.000000,10.600000,11.040000,11.040000,2730
2023-08-08,12.000000,12.000000,10.400000,10.740000,10.740000,3935
2023-08-09,10.900000,11.500000,10.620000,11.180000,11.180000,3950
2023-08-10,12.000000,12.000000,10.620000,11.200000,11.200000,2225
2023-08-11,11.000000,11.360000,10.840000,11.320000,11.320000,770
2023-08-14,11.200000,11.300000,10.700000,10.700000,10.700000,705
2023-08-15,10.720000,10.800000,10.000000,10.660000,10.660000,1490
2023-08-16,10.380000,11.000000,10.040000,10.640000,10.640000,730
2023-08-17,10.860000,10.920000,10.300000,10.520000,10.520000,655
2023-08-18,10.600000,10.600000,10.320000,10.320000,10.320000,25
2023-08-21,9.800000,10.600000,9.800000,9.840000,9.840000,550
2023-08-22,10.200000,10.600000,9.660000,9.660000,9.660000,1575
2023-08-23,9.860000,10.380000,9.400000,9.600000,9.600000,745
2023-08-24,9.820000,10.320000,9.200000,9.220000,9.220000,845
2023-08-25,10.000000,10.700000,9.520000,9.840000,9.840000,4775
2023-08-28,10.180000,10.500000,9.300000,9.300000,9.300000,895
2023-08-29,9.600000,9.900000,9.260000,9.800000,9.800000,1410
2023-08-30,9.480000,9.720000,9.200000,9.680000,9.680000,1340
2023-08-31,9.000000,9.340000,9.000000,9.340000,9.340000,785
2023-09-01,9.100000,9.140000,8.600000,9.080000,9.080000,1080
2023-09-05,10.000000,10.680000,9.280000,10.600000,10.600000,16175
2023-09-06,10.200000,10.200000,9.460000,9.460000,9.460000,2800
2023-09-07,9.420000,10.400000,9.360000,9.600000,9.600000,1255
2023-09-08,9.160000,9.960000,8.540000,8.800000,8.800000,1150
2023-09-11,9.600000,9.600000,8.800000,9.420000,9.420000,1675
2023-09-12,9.740000,10.740000,8.920000,10.200000,10.200000,3640
2023-09-13,9.020000,9.260000,8.600000,8.720000,8.720000,3640
2023-09-14,8.500000,9.400000,8.500000,9.100000,9.100000,1270
2023-09-15,8.640000,9.800000,8.000000,8.400000,8.400000,3470
2023-09-18,8.400000,8.600000,7.600000,7.600000,7.600000,3330
2023-09-19,8.200000,8.360000,7.220000,7.340000,7.340000,1720
2023-09-20,8.120000,8.840000,7.200000,7.200000,7.200000,6495
2023-09-21,7.600000,8.040000,6.800000,7.780000,7.780000,3340
2023-09-22,7.480000,8.100000,7.000000,7.320000,7.320000,3920
2023-09-25,7.500000,7.500000,7.040000,7.040000,7.040000,1120
2023-09-26,7.400000,8.000000,7.080000,7.460000,7.460000,1980
2023-09-27,7.460000,7.960000,6.900000,6.900000,6.900000,850
2023-09-28,7.860000,8.660000,7.240000,7.400000,7.400000,1225
2023-09-29,8.000000,8.000000,7.000000,7.680000,7.680000,585
2023-10-02,7.400000,7.600000,6.600000,7.200000,7.200000,940
2023-10-03,7.400000,7.660000,6.600000,7.460000,7.460000,2450
2023-10-04,6.600000,7.800000,6.500000,7.200000,7.200000,35765
2023-10-05,7.400000,8.000000,6.500000,7.800000,7.800000,6135
2023-10-06,8.200000,9.200000,8.000000,8.800000,8.800000,34120
2023-10-09,7.800000,8.000000,6.680000,8.000000,8.000000,6905
2023-10-10,7.000000,8.000000,7.000000,7.620000,7.620000,1890
2023-10-11,7.280000,7.800000,7.000000,7.800000,7.800000,1500
2023-10-12,7.580000,7.820000,6.820000,7.700000,7.700000,2350
2023-10-13,8.000000,8.200000,7.800000,8.120000,8.120000,1705
2023-10-16,8.120000,8.360000,7.600000,8.000000,8.000000,1165
2023-10-17,8.200000,8.800000,8.100000,8.400000,8.400000,630
2023-10-18,9.000000,9.000000,7.640000,8.180000,8.180000,925
2023-10-19,8.600000,8.600000,7.840000,8.200000,8.200000,605
2023-10-20,8.600000,8.600000,6.500000,6.600000,6.600000,5055
2023-10-23,6.940000,6.990000,5.160000,6.440000,6.440000,45200
2023-10-24,6.350000,6.500000,5.970000,6.310000,6.310000,5600
2023-10-25,6.190000,6.500000,6.190000,6.230000,6.230000,7700
2023-10-26,6.310000,7.610000,6.250000,6.550000,6.550000,14000
2023-10-27,6.570000,6.860000,6.170000,6.380000,6.380000,1400
2023-10-30,5.980000,6.340000,5.980000,6.130000,6.130000,3200
2023-10-31,6.310000,6.400000,6.240000,6.290000,6.290000,2600
2023-11-01,6.600000,6.600000,6.575000,6.600000,6.600000,1100
2023-11-02,6.200000,6.530000,5.811000,5.830000,5.830000,9400
2023-11-03,6.100000,6.554000,5.700000,6.051000,6.051000,9000
2023-11-06,6.150000,6.490000,5.800000,6.250000,6.250000,13600
2023-11-07,6.370000,6.390000,5.150000,5.550000,5.550000,6300
2023-11-08,5.990000,6.265000,5.580000,5.800000,5.800000,10400
2023-11-09,5.620000,6.180000,5.160000,5.260000,5.260000,16800
2023-11-10,5.300000,5.955000,5.100000,5.621000,5.621000,26700
2023-11-13,5.690000,5.990000,5.410000,5.410000,5.410000,9100
2023-11-14,5.650000,6.200000,5.520000,6.000000,6.000000,6000
2023-11-15,6.300000,6.320000,5.620000,6.100000,6.100000,7700
2023-11-16,5.860000,6.200000,5.700000,6.110000,6.110000,7000
2023-11-17,6.340000,6.800000,5.700000,6.000000,6.000000,21400
2023-11-20,6.090000,6.510000,5.710000,6.300000,6.300000,11800
2023-11-21,5.935000,6.152000,5.610000,6.000000,6.000000,8500
2023-11-22,5.900000,6.702000,5.330000,5.600000,5.600000,14700
2023-11-24,5.500000,5.860000,5.200000,5.860000,5.860000,12600
2023-11-27,5.900000,6.010000,5.540000,5.730000,5.730000,11900
2023-11-28,5.159000,5.755000,5.159000,5.690000,5.690000,5000
2023-11-29,5.505000,5.900000,5.505000,5.705000,5.705000,4100
2023-11-30,5.520000,6.240000,5.500000,5.550000,5.550000,5200
2023-12-01,5.795000,5.800000,5.520000,5.780000,5.780000,4100
2023-12-04,5.892000,6.100000,5.500000,6.100000,6.100000,5200
2023-12-05,6.160000,7.126000,5.610000,5.800000,5.800000,22400
2023-12-06,5.990000,6.000000,5.500000,5.500000,5.500000,12100
2023-12-07,5.799000,5.850000,5.550000,5.701000,5.701000,6400
2023-12-08,5.410000,5.680000,5.350000,5.400000,5.400000,3100
2023-12-11,5.749000,5.749000,5.330000,5.400000,5.400000,7500
2023-12-12,5.450000,5.680000,5.350000,5.350000,5.350000,4600
2023-12-13,5.520000,5.630000,5.400000,5.400000,5.400000,3900
2023-12-14,5.677000,5.800000,5.330000,5.330000,5.330000,4100
2023-12-15,5.370000,5.430000,5.000000,5.430000,5.430000,8700
2023-12-18,5.101000,5.659000,5.050000,5.150000,5.150000,3900
2023-12-19,5.080000,5.380000,5.080000,5.380000,5.380000,4100
2023-12-20,5.625000,6.010000,5.450000,5.459000,5.459000,5900
2023-12-21,6.250000,6.250000,5.410000,5.680000,5.680000,3300
2023-12-22,5.900000,5.900000,5.390000,5.450000,5.450000,5400
